Source,Target,weight
ruXsFuYY6Fk,ZJwS5Kqdhdg,1
ruXsFuYY6Fk,uVVBe6Sma2A,1
ruXsFuYY6Fk,Xc31xR7KFN4,1
ruXsFuYY6Fk,fGv9KQ7xbF4,1
NqvyjR6Cwh8,ft8rbr9OvDQ,2
NqvyjR6Cwh8,2Cf0n7PmMJ0,1
NqvyjR6Cwh8,0gWxHFMog9w,1
NqvyjR6Cwh8,qcRfYcuMiA4,1
NqvyjR6Cwh8,VG4dYj0E1GA,1
NqvyjR6Cwh8,7SS46n2fINI,1
NqvyjR6Cwh8,ywQH5pbFbsU,1
NqvyjR6Cwh8,Hkc0ji-b4xA,1
ft8rbr9OvDQ,TkotRPXIrgI,1
ft8rbr9OvDQ,ebUpm41_V0Y,1
ft8rbr9OvDQ,1GQbFCksQjE,1
TkotRPXIrgI,s5G8WO4cPv8,1
TkotRPXIrgI,UGLWxZkAXBE,1
TkotRPXIrgI,ebUpm41_V0Y,1
ebUpm41_V0Y,s5G8WO4cPv8,1
ebUpm41_V0Y,Rz8jh7gh8E8,1
ebUpm41_V0Y,JlVdcxoUGjs,1
1GQbFCksQjE,UI7ZSgwPcHk,1
1GQbFCksQjE,Qjf2NW9S5gY,1
1GQbFCksQjE,usnv5B_yZj0,1
2Cf0n7PmMJ0,Emon5ASvEr4,1
2Cf0n7PmMJ0,75DHx3Z-FbM,1
2Cf0n7PmMJ0,mGPEgH70jQI,1
Emon5ASvEr4,AZQS2fD_zk8,1
Emon5ASvEr4,JDX4OE7WpNw,1
Emon5ASvEr4,SqF5Zgn35T8,1
75DHx3Z-FbM,IkgKqn1kFbQ,1
75DHx3Z-FbM,BuO6bCi2rzY,1
75DHx3Z-FbM,9KhJO4UloIE,1
mGPEgH70jQI,2Cf0n7PmMJ0,1
mGPEgH70jQI,yianuTvo5FM,1
mGPEgH70jQI,PXAAStUi3HI,1
0gWxHFMog9w,nU4EJfX2aXE,1
0gWxHFMog9w,qaJUEuP6QlI,1
0gWxHFMog9w,eZUKSxE2UZg,1
nU4EJfX2aXE,rzi_iXUTuXY,1
nU4EJfX2aXE,ggR_SPwP6cw,1
nU4EJfX2aXE,mfTnowfhW2c,1
qaJUEuP6QlI,Vzv40VWL5ho,1
qaJUEuP6QlI,v-dfygYIfLs,1
qaJUEuP6QlI,3PNsMXe170Q,1
eZUKSxE2UZg,EsVPUpDyGec,1
eZUKSxE2UZg,aCz-1tcdjN8,1
eZUKSxE2UZg,nU4EJfX2aXE,1
buKpcZOYuJc,tivivkYdvmg,2
buKpcZOYuJc,HPkuEIgo2-o,2
buKpcZOYuJc,W980Aj8pyBs,1
buKpcZOYuJc,9R8KQweQMXs,1
buKpcZOYuJc,vH7ASHJO6kQ,1
buKpcZOYuJc,zDPSRzHWSgY,1
buKpcZOYuJc,_Z4dRGiOTYo,1
tivivkYdvmg,eSCCbBR3aqA,1
tivivkYdvmg,sdgJGrY6D3o,1
tivivkYdvmg,6qYKXLr28zo,1
tivivkYdvmg,9R8KQweQMXs,1
tivivkYdvmg,ufhExQnUKUk,1
tivivkYdvmg,AfZP8ns1MuY,1
sdgJGrY6D3o,vH7ASHJO6kQ,2
sdgJGrY6D3o,gFnBcrTnGHs,1
sdgJGrY6D3o,4duZFTrHwhw,1
sdgJGrY6D3o,i4RJ_0XRiXk,1
sdgJGrY6D3o,dcQEWGjDS2o,1
4duZFTrHwhw,igT8XYYhkmo,1
4duZFTrHwhw,zDPSRzHWSgY,1
4duZFTrHwhw,sdgJGrY6D3o,1
6qYKXLr28zo,Dgx8ajOES6E,1
6qYKXLr28zo,uBUnmdd5-iA,1
6qYKXLr28zo,9rIZ3fy95Gk,1
HPkuEIgo2-o,W980Aj8pyBs,2
HPkuEIgo2-o,vH7ASHJO6kQ,2
HPkuEIgo2-o,HNoU97ModT0,3
HPkuEIgo2-o,mGVonT-xgcQ,2
HPkuEIgo2-o,YAD0a6wWFrI,2
HPkuEIgo2-o,fj7U77NSTa4,1
HPkuEIgo2-o,fGv9KQ7xbF4,2
HPkuEIgo2-o,anxfxIt7eX4,1
HPkuEIgo2-o,yTzDK7hKU94,1
HPkuEIgo2-o,pYrydCWuzZI,1
HPkuEIgo2-o,igT8XYYhkmo,1
W980Aj8pyBs,J51ncHP_BrY,1
W980Aj8pyBs,2ccjWGaZe3k,1
W980Aj8pyBs,TqsmROB-CGM,1
W980Aj8pyBs,K6oKb9FUZEk,1
W980Aj8pyBs,HPkuEIgo2-o,2
W980Aj8pyBs,YAD0a6wWFrI,1
W980Aj8pyBs,N1e_voQvHYk,1
W980Aj8pyBs,mGVonT-xgcQ,2
W980Aj8pyBs,anxfxIt7eX4,1
W980Aj8pyBs,vH7ASHJO6kQ,1
K6oKb9FUZEk,7WX6UVh0xUQ,1
K6oKb9FUZEk,Enz9qD4bQYo,1
K6oKb9FUZEk,IwGE8GvodbQ,1
YAD0a6wWFrI,F7QGqIkv5NE,1
YAD0a6wWFrI,fGv9KQ7xbF4,1
YAD0a6wWFrI,ZJwS5Kqdhdg,1
YAD0a6wWFrI,AC_15fULavo,1
YAD0a6wWFrI,dcQEWGjDS2o,1
YAD0a6wWFrI,zDPSRzHWSgY,1
fGv9KQ7xbF4,ruXsFuYY6Fk,1
fGv9KQ7xbF4,mGVonT-xgcQ,1
fGv9KQ7xbF4,zDPSRzHWSgY,1
fGv9KQ7xbF4,t6OBk9YBLQU,1
fGv9KQ7xbF4,_Z4dRGiOTYo,1
fGv9KQ7xbF4,Zh2-rVsXWUU,1
igT8XYYhkmo,5jFIVxtiJpc,2
igT8XYYhkmo,ngSfJIFSMhc,2
igT8XYYhkmo,awcQ9-QvZLs,1
igT8XYYhkmo,k6hw0HSQ_G0,1
igT8XYYhkmo,eFhXHxHvy0U,1
igT8XYYhkmo,sitj0GGbnhY,1
igT8XYYhkmo,_35PJikJcPs,1
5jFIVxtiJpc,_Z4dRGiOTYo,1
5jFIVxtiJpc,4duZFTrHwhw,1
5jFIVxtiJpc,VPyNf0-PAjo,1
VPyNf0-PAjo,ZJwS5Kqdhdg,1
VPyNf0-PAjo,RQEA5Ab-Gkc,1
VPyNf0-PAjo,TqsmROB-CGM,1
ngSfJIFSMhc,S_dI2RW4qO8,1
ngSfJIFSMhc,sdgJGrY6D3o,1
ngSfJIFSMhc,ULuzlZ_pbQ0,1
ngSfJIFSMhc,NmiA-6oA8FQ,1
ngSfJIFSMhc,awcQ9-QvZLs,1
ngSfJIFSMhc,PZSa0PGhOHE,1
S_dI2RW4qO8,UIDotNx7_Yw,1
S_dI2RW4qO8,sdgJGrY6D3o,1
S_dI2RW4qO8,VPyNf0-PAjo,1
i4RJ_0XRiXk,vH7ASHJO6kQ,1
i4RJ_0XRiXk,1gq88ujkE0s,1
i4RJ_0XRiXk,anxfxIt7eX4,1
ULuzlZ_pbQ0,aGEXI0rB4yg,1
ULuzlZ_pbQ0,KxI-ommIknE,1
ULuzlZ_pbQ0,h4_SZpEAKd4,1
awcQ9-QvZLs,KKKRG_UbqIw,1
awcQ9-QvZLs,_Z4dRGiOTYo,1
awcQ9-QvZLs,zDPSRzHWSgY,1
KKKRG_UbqIw,Ib5kUBcOPwE,1
KKKRG_UbqIw,bw4FNU_dW1I,1
KKKRG_UbqIw,ZqCcUTs04fg,1
AC_15fULavo,QM3R3W-Bz4c,2
AC_15fULavo,HuVeSRLi2Fw,1
AC_15fULavo,t6OBk9YBLQU,1
AC_15fULavo,1gq88ujkE0s,1
AC_15fULavo,ruXsFuYY6Fk,2
AC_15fULavo,anxfxIt7eX4,1
AC_15fULavo,buKpcZOYuJc,1
AC_15fULavo,igT8XYYhkmo,1
AC_15fULavo,HPkuEIgo2-o,1
AC_15fULavo,HiITxbXAzCg,1
iAuvIMJRJwM,ehSRzM2DN2k,1
iAuvIMJRJwM,GBQzj2yVDqY,1
iAuvIMJRJwM,kdWov5fjQl0,1
cckcbIrJKY0,WBxqiUhadyY,1
cckcbIrJKY0,daMJS6dk80o,1
cckcbIrJKY0,Jmdr5v8jF7s,1
TLnUJzueBOQ,0BzGlfm1wFo,1
TLnUJzueBOQ,YyClSnmDUFE,1
TLnUJzueBOQ,zda8H32pyeI,1
NQNAdgo91JE,zda8H32pyeI,1
NQNAdgo91JE,fcbj8BBsWSA,1
NQNAdgo91JE,Ie4YyBbkUrw,1
VI4NZW8q6nU,vhjimhX9d5U,1
VI4NZW8q6nU,eiaqhgRFtRM,1
VI4NZW8q6nU,9MrnAJsxL8c,1
eFhXHxHvy0U,Eu0UJtQdQ_A,1
eFhXHxHvy0U,hXpN-wnzJ4M,1
eFhXHxHvy0U,um-Kk0otbwA,1
fj7U77NSTa4,uAx4EJ10iWw,1
fj7U77NSTa4,kzVx5pLJmg4,1
fj7U77NSTa4,vsA-ZrGpR-Y,1
uAx4EJ10iWw,wKy0m7RPCzg,1
uAx4EJ10iWw,j15uPQJh8zQ,1
uAx4EJ10iWw,xTAcWDug5NE,1
kzVx5pLJmg4,SqSGb5I2s9A,1
kzVx5pLJmg4,Or6y45JFMdI,1
kzVx5pLJmg4,krqf_JFWfro,1
vsA-ZrGpR-Y,PkW9wx7Kbws,1
vsA-ZrGpR-Y,5PiYGLR3Wv8,1
vsA-ZrGpR-Y,Jj3_R8nwy5Q,1
vsA-ZrGpR-Y,Ogr86FHeU6s,2
vsA-ZrGpR-Y,5J5vQnxJf3w,1
vsA-ZrGpR-Y,AOcxfvt5aDU,1
vsA-ZrGpR-Y,mlpliB5j2Iw,1
vsA-ZrGpR-Y,Neqsykti8Hg,1
N1e_voQvHYk,eY9dXcjkVx8,1
N1e_voQvHYk,wMZmH1cLOBI,1
N1e_voQvHYk,Aj6vXhN-g6k,1
1gq88ujkE0s,HNoU97ModT0,1
1gq88ujkE0s,mGVonT-xgcQ,1
1gq88ujkE0s,AC_15fULavo,1
1gq88ujkE0s,uVVBe6Sma2A,1
1gq88ujkE0s,GBwELzvnrQg,1
1gq88ujkE0s,_Z4dRGiOTYo,1
pp9DMcI9OmE,uVVBe6Sma2A,1
pp9DMcI9OmE,RzdJsRmRTyw,1
pp9DMcI9OmE,YAD0a6wWFrI,1
pYrydCWuzZI,zDPSRzHWSgY,1
pYrydCWuzZI,0tLntRpDorA,1
pYrydCWuzZI,_Z4dRGiOTYo,1
NYcnYTtnG58,dGYBEh6Hd8E,2
NYcnYTtnG58,ailOeTE-bt8,1
NYcnYTtnG58,kudYOW0h31I,1
NYcnYTtnG58,ohlUJyLFGHM,1
NYcnYTtnG58,xkN9TOuMR90,1
dGYBEh6Hd8E,lOtox-3ztC4,1
dGYBEh6Hd8E,lRdFl5E-D0M,1
dGYBEh6Hd8E,gIci7XfTdl4,1
ailOeTE-bt8,p2J7wSuFRl8,1
ailOeTE-bt8,WCB_e1pjbhc,1
ailOeTE-bt8,9ml0XMzVRVs,1
kudYOW0h31I,8HT44TBt2Zk,1
kudYOW0h31I,HbhujhI6eLs,1
kudYOW0h31I,5gYo1QkPjN0,1
qWQGkNjbWGY,T7MDMdfcRfI,1
qWQGkNjbWGY,VI4NZW8q6nU,1
qWQGkNjbWGY,3eamRl5KTdQ,1
HmqpxRTXeBc,arg_aHzviQw,1
HmqpxRTXeBc,Ogr86FHeU6s,1
HmqpxRTXeBc,VSxufUoCaG8,1
arg_aHzviQw,o5koCe2SR6U,1
arg_aHzviQw,QwNVQvygCNQ,1
arg_aHzviQw,6kIsEzEmI9w,1
mlpliB5j2Iw,URflvZepgAM,1
mlpliB5j2Iw,gCuG-KJacp8,1
mlpliB5j2Iw,vsA-ZrGpR-Y,1
URflvZepgAM,gFTmU-fvZXE,1
URflvZepgAM,vhjimhX9d5U,1
URflvZepgAM,WxlxqMmCKMg,1
gCuG-KJacp8,zOyDwBvxAyA,1
gCuG-KJacp8,y3RIHnK0_NE,1
gCuG-KJacp8,fn3KWM1kuAw,1
Neqsykti8Hg,urTf8vCNk_0,1
Neqsykti8Hg,3901c0ds7oo,1
Neqsykti8Hg,1-XBxjbx8HQ,1
urTf8vCNk_0,1y2xOj4QN6Q,1
urTf8vCNk_0,0TwGKcrtGmQ,1
urTf8vCNk_0,k5-3eujJyZE,1
3901c0ds7oo,H4Kqbm1WirU,1
3901c0ds7oo,YXehBx0Yc_w,1
3901c0ds7oo,5PbqGAmUnVU,1
1-XBxjbx8HQ,Jj3_R8nwy5Q,1
1-XBxjbx8HQ,5PiYGLR3Wv8,1
1-XBxjbx8HQ,M4nGxX2mHOs,1
Gtwo2ZvpNu4,9R8KQweQMXs,1
Gtwo2ZvpNu4,4sNVInfdut8,1
Gtwo2ZvpNu4,9hv3CcJYMmU,1
Gtwo2ZvpNu4,58rSKVOxvDg,1
Gtwo2ZvpNu4,pPFT9U3xoIo,1
Gtwo2ZvpNu4,sitj0GGbnhY,1
qcRfYcuMiA4,-5z0inJ1fFA,1
qcRfYcuMiA4,LqxzIypFwP0,1
qcRfYcuMiA4,HTebhDVSBrQ,1
VG4dYj0E1GA,CY-Lzt-XhWA,1
VG4dYj0E1GA,A15HH0wSdng,1
VG4dYj0E1GA,QDD2YZiVEwA,1
7SS46n2fINI,HDqPwovELqs,1
7SS46n2fINI,u3cfLvCsm54,1
7SS46n2fINI,U_cQuAwx0T8,1
NaGwSRDdptA,zDPSRzHWSgY,1
NaGwSRDdptA,t71BFdB4z-E,1
NaGwSRDdptA,Gtwo2ZvpNu4,1
yTzDK7hKU94,ZfIvrmiJfJ0,1
yTzDK7hKU94,ttJvvQX9daI,1
yTzDK7hKU94,wNvfFVQIkig,1
ZfIvrmiJfJ0,u1vivMWPKCo,1
ZfIvrmiJfJ0,ggRPnFuu-Qs,1
ZfIvrmiJfJ0,VY40QfRZn-M,1
ttJvvQX9daI,FmzfHIJnrmM,1
ttJvvQX9daI,wNvfFVQIkig,1
ttJvvQX9daI,LmpuerlbJu0,1
wNvfFVQIkig,Zms1Mb0Wk70,1
wNvfFVQIkig,Hv8fOuLU44U,1
wNvfFVQIkig,H6sNunkQFrE,1
s0ly1zM3q14,NkJY9bgLyBE,1
s0ly1zM3q14,pACBs8Yi4lA,1
s0ly1zM3q14,rPfCtJ1PX9I,1
NRduatRzkfc,2CUCnaAxECU,1
NRduatRzkfc,efzN4h7lwfM,1
NRduatRzkfc,XMtVu-ZtwEk,1
Zh2-rVsXWUU,3grG9EG4YKo,1
Zh2-rVsXWUU,EsD_557w6Vk,1
Zh2-rVsXWUU,0z7wUSsNLMM,1
QM3R3W-Bz4c,u4Q7Mh-WdJY,1
QM3R3W-Bz4c,5bVNg54-AaA,1
QM3R3W-Bz4c,4RgPc7AMjtg,1
u4Q7Mh-WdJY,MGy0M9ReOzM,1
u4Q7Mh-WdJY,TV1zUMyWo8Y,1
u4Q7Mh-WdJY,3NQf6u0plws,1
5bVNg54-AaA,z91oThv9H8Y,1
5bVNg54-AaA,IZ2-DljvL4A,1
5bVNg54-AaA,-Ss4pFIVzv4,1
4RgPc7AMjtg,Z1ojPydFBBk,1
4RgPc7AMjtg,UO_lMRtuVM0,1
4RgPc7AMjtg,kA4acqOsEp8,1
Zofqu2gznAc,c8bHi5l60Qw,1
Zofqu2gznAc,dTsySftC0aA,1
Zofqu2gznAc,HBqlkrYDYRY,1
wqJAMFH1pqA,GVxGRBZi3xg,1
wqJAMFH1pqA,ehmyaX0lJew,1
wqJAMFH1pqA,H6sNunkQFrE,1
HiITxbXAzCg,_Z4dRGiOTYo,1
HiITxbXAzCg,sitj0GGbnhY,1
HiITxbXAzCg,AC_15fULavo,1
6cAzY_yaP5Y,-PljiVXB6X4,1
6cAzY_yaP5Y,Nd0PWmPE-Sc,1
6cAzY_yaP5Y,aSCEnFXtQ14,1
-PljiVXB6X4,RB06wp8RrHA,1
-PljiVXB6X4,aSCEnFXtQ14,1
-PljiVXB6X4,7FWS98aj0Lw,1
aSCEnFXtQ14,prPvU0MJk38,1
aSCEnFXtQ14,hJXU0VJrOfc,1
aSCEnFXtQ14,QD2soPmU1UU,1
Nd0PWmPE-Sc,cP1m0bGsQCk,1
Nd0PWmPE-Sc,7SglORAYhMc,1
Nd0PWmPE-Sc,z7dZbfsxKrY,1
uT3SBzmDxGk,v2AC41dglnM,1
uT3SBzmDxGk,Xj3gU3jACe8,1
uT3SBzmDxGk,l-9VZZWtMfQ,1
v2AC41dglnM,pAgnJDJN4VA,1
v2AC41dglnM,xRQnJyP77tY,1
v2AC41dglnM,I_2D8Eo15wE,1
pAgnJDJN4VA,gEPmA3USJdI,1
pAgnJDJN4VA,UCskpE9KGQU,1
pAgnJDJN4VA,HnC4-WtWivI,1
xRQnJyP77tY,pAgnJDJN4VA,1
xRQnJyP77tY,D8LTCr3BQW8,1
xRQnJyP77tY,gEPmA3USJdI,1
I_2D8Eo15wE,e4Ao-iNPPUc,1
I_2D8Eo15wE,B9FzVhw8_bY,1
I_2D8Eo15wE,V1bFr2SWP1I,1
Xj3gU3jACe8,Lw_Qlu4Y1dk,1
Xj3gU3jACe8,l8KpjxesjsU,1
Xj3gU3jACe8,LG_YYN2m-2U,1
Lw_Qlu4Y1dk,yiaTqfE_qT4,1
Lw_Qlu4Y1dk,lZaLZO61-gY,1
Lw_Qlu4Y1dk,9IE3ReeXpAc,1
l8KpjxesjsU,ERT_7u5L0dc,1
l8KpjxesjsU,tW_8Oe_8kj4,1
l8KpjxesjsU,N1pRCXp9yWM,1
LG_YYN2m-2U,0fKoimS-Y2k,1
LG_YYN2m-2U,1ZG9U1HxNds,1
LG_YYN2m-2U,iddFrfC0YoU,1
l-9VZZWtMfQ,t1pqi8vjTLY,1
l-9VZZWtMfQ,L051v3NC0F4,1
l-9VZZWtMfQ,nji5zvkuuFg,1
t1pqi8vjTLY,GsHZBisKwxg,1
t1pqi8vjTLY,mKtdTJP_GUI,1
t1pqi8vjTLY,FU6ihZKbDEU,1
L051v3NC0F4,IPeo_X7hVe8,1
L051v3NC0F4,l-9VZZWtMfQ,1
L051v3NC0F4,sxIo28DzKGw,1
nji5zvkuuFg,L051v3NC0F4,1
nji5zvkuuFg,1yx1aV7Av2M,1
nji5zvkuuFg,jS826PwLHdQ,1
iRKnHXd18Yk,R4ytljahbkA,2
iRKnHXd18Yk,IA0HNreJ8fg,1
iRKnHXd18Yk,qbw3K7r16Rw,1
iRKnHXd18Yk,UojI54Jem8c,1
iRKnHXd18Yk,ltEwSB40J28,1
iRKnHXd18Yk,OfKyh9aQo60,1
iRKnHXd18Yk,mTFluLAXdiE,1
iRKnHXd18Yk,gQthjcMvB3w,1
UojI54Jem8c,l60V4T7oCcM,1
UojI54Jem8c,_hL8hPBuENg,1
UojI54Jem8c,iRKnHXd18Yk,1
l60V4T7oCcM,0skWi-KSeeY,1
l60V4T7oCcM,lVrkBOPM_UQ,1
l60V4T7oCcM,l7NUssiZTPk,1
_hL8hPBuENg,MUjLbCpgb9s,1
_hL8hPBuENg,2yFCyPX3kT0,1
_hL8hPBuENg,1QnYL-45T6A,1
R4ytljahbkA,JBZy7a1NS3c,1
R4ytljahbkA,yVVg4YHKztM,1
R4ytljahbkA,XCMswR4fC5g,1
JBZy7a1NS3c,IjR7XrZrOIs,1
JBZy7a1NS3c,O0b63bhgVEE,1
JBZy7a1NS3c,Jwo0LL6fZVM,1
yVVg4YHKztM,iRKnHXd18Yk,1
yVVg4YHKztM,2zfgNqgnQN4,1
yVVg4YHKztM,afOpQ1pzaxM,1
XCMswR4fC5g,S_1_ZSMxRfg,1
XCMswR4fC5g,JbtqEyv7e3E,1
XCMswR4fC5g,xm5rMBEUA5s,1
gQthjcMvB3w,FZHMzKK9X6U,1
gQthjcMvB3w,iRKnHXd18Yk,1
gQthjcMvB3w,jp0PQyq63x0,1
FZHMzKK9X6U,jxwrys-Y5l4,1
FZHMzKK9X6U,uUMPULuwdLI,1
FZHMzKK9X6U,PupAsKVkaW4,1
jp0PQyq63x0,uUMPULuwdLI,1
jp0PQyq63x0,KVuON5s0Q5s,1
jp0PQyq63x0,M1W4em8ArWw,1
xMa7EGVRiak,hv35ztaQssA,1
xMa7EGVRiak,ZyOcs2XnrIs,1
xMa7EGVRiak,QNJsFYKFq9w,1
hv35ztaQssA,K2ErbkzV2nU,1
hv35ztaQssA,eLeYCwv0j9Q,1
hv35ztaQssA,sirDIX-LHa0,1
K2ErbkzV2nU,FcQTD8ubUdM,1
K2ErbkzV2nU,rg3Y3tCmBWo,1
K2ErbkzV2nU,CB80aDsjPW0,1
FcQTD8ubUdM,QNJsFYKFq9w,1
FcQTD8ubUdM,CB80aDsjPW0,1
FcQTD8ubUdM,o6mGAjBAcSw,1
eLeYCwv0j9Q,ZMaW6TamNAc,2
eLeYCwv0j9Q,ReyHWaYfVbY,1
eLeYCwv0j9Q,Wxdj970RM7M,2
eLeYCwv0j9Q,sirDIX-LHa0,1
ReyHWaYfVbY,ZMaW6TamNAc,1
ReyHWaYfVbY,16mWs3gNcwc,1
ReyHWaYfVbY,eLeYCwv0j9Q,1
sirDIX-LHa0,ZyOcs2XnrIs,1
sirDIX-LHa0,K2ErbkzV2nU,1
sirDIX-LHa0,FcQTD8ubUdM,1
ZyOcs2XnrIs,ReyHWaYfVbY,1
ZyOcs2XnrIs,eLeYCwv0j9Q,1
ZyOcs2XnrIs,FcQTD8ubUdM,2
ZyOcs2XnrIs,K2ErbkzV2nU,1
ZyOcs2XnrIs,rg3Y3tCmBWo,1
QNJsFYKFq9w,X_QP-rm7uJI,1
QNJsFYKFq9w,IA0hif27Tyk,1
QNJsFYKFq9w,ZyOcs2XnrIs,1
X_QP-rm7uJI,eLeYCwv0j9Q,1
X_QP-rm7uJI,xMa7EGVRiak,1
X_QP-rm7uJI,CB80aDsjPW0,1
IA0hif27Tyk,sirDIX-LHa0,1
IA0hif27Tyk,c87VYE0ddlo,1
IA0hif27Tyk,9cYP3ujT0-c,1
2CUCnaAxECU,mnNZt44-2aw,1
2CUCnaAxECU,VFMRD5kuREw,1
2CUCnaAxECU,vox3TqY420M,1
mnNZt44-2aw,AlGKMAWocfA,1
mnNZt44-2aw,cCob-aVRUI0,1
mnNZt44-2aw,w-oykLjCcpc,1
AlGKMAWocfA,Pc-4Pk-wbeM,1
AlGKMAWocfA,FMfPvQyw7XA,1
AlGKMAWocfA,UQ2vvuKSQT8,1
Pc-4Pk-wbeM,AOv8P9sqwKU,1
Pc-4Pk-wbeM,Tya6Zb9t0pI,1
Pc-4Pk-wbeM,GsVSmSZ1PzE,1
FMfPvQyw7XA,cegRn_-SM3c,1
FMfPvQyw7XA,3R4FaMQ9W6M,1
FMfPvQyw7XA,K1VVVJmorTM,1
UQ2vvuKSQT8,SPqzQUfQyr8,1
UQ2vvuKSQT8,u8uRg8Kzsv8,1
UQ2vvuKSQT8,rcSROiZEi48,1
cCob-aVRUI0,81DrvYG6bhs,1
cCob-aVRUI0,uin8Hx0Mxg4,1
cCob-aVRUI0,sLGcF5zfB4Y,1
81DrvYG6bhs,HMCc8oMkoZc,1
81DrvYG6bhs,YUbnxGlHhHM,1
81DrvYG6bhs,cTah83Sbo6k,1
uin8Hx0Mxg4,0AnFzyHR0BI,1
uin8Hx0Mxg4,jzERrw6xZBY,1
uin8Hx0Mxg4,UVEZEBYw-IE,1
sLGcF5zfB4Y,TLg1LShpjTc,1
sLGcF5zfB4Y,kHLxjPOYbRY,1
sLGcF5zfB4Y,VOlaxwWeD1c,1
w-oykLjCcpc,uQztuT-ZrJs,1
w-oykLjCcpc,FgQUYooPSO4,1
w-oykLjCcpc,eA6kxCpWXMg,1
uQztuT-ZrJs,HSo2dtXLuiY,1
uQztuT-ZrJs,LGcGFU_Hi9U,1
uQztuT-ZrJs,qDgtRFlaZT4,1
FgQUYooPSO4,dRSolSz9AsY,1
FgQUYooPSO4,eA6kxCpWXMg,1
FgQUYooPSO4,g14IGMFHrmY,1
eA6kxCpWXMg,FgQUYooPSO4,1
eA6kxCpWXMg,bUZE7kgXKJc,1
eA6kxCpWXMg,TzlodnjPAuc,1
VFMRD5kuREw,crGJ5b2-gG4,1
VFMRD5kuREw,R0Qe3lPtTuQ,1
VFMRD5kuREw,-pPgouE371Y,1
crGJ5b2-gG4,vox3TqY420M,1
crGJ5b2-gG4,7amfReC04xQ,1
crGJ5b2-gG4,fZr_jKhocOg,1
vox3TqY420M,8FOL8P-5vyA,1
vox3TqY420M,M68hemx4a94,1
vox3TqY420M,zI5RBwfbsH8,1
vox3TqY420M,rbXHk1PEqik,1
vox3TqY420M,UfDoT2AjL_Y,1
vox3TqY420M,hB48EtBZLOY,1
M68hemx4a94,7amfReC04xQ,1
M68hemx4a94,1KnBLgg_P08,1
M68hemx4a94,nfF3AtMJEjU,1
7amfReC04xQ,gih-uJlvAcI,1
7amfReC04xQ,bcryDxdBL1o,1
7amfReC04xQ,35mKPBI07fY,1
35mKPBI07fY,cDOdvqHJZBA,1
35mKPBI07fY,lk1AkZpvWVM,1
35mKPBI07fY,tYiDXaeOWGo,1
fZr_jKhocOg,eUr3oCDUEnQ,1
fZr_jKhocOg,UfDoT2AjL_Y,1
fZr_jKhocOg,JCyvXMvi6NI,1
UfDoT2AjL_Y,35mKPBI07fY,1
UfDoT2AjL_Y,97aEtXfo_Kk,1
UfDoT2AjL_Y,M68hemx4a94,1
R0Qe3lPtTuQ,TkI_vMK5jv0,1
R0Qe3lPtTuQ,1KnBLgg_P08,1
R0Qe3lPtTuQ,3wChliJiBEc,1
TkI_vMK5jv0,vox3TqY420M,1
TkI_vMK5jv0,lk1AkZpvWVM,1
TkI_vMK5jv0,9_iLmsBETMg,1
1KnBLgg_P08,1-zEvy3BaUw,1
1KnBLgg_P08,vox3TqY420M,1
1KnBLgg_P08,TkI_vMK5jv0,1
3wChliJiBEc,f-sa1ZCum6Q,1
3wChliJiBEc,Xm5_Ofx3Xww,1
3wChliJiBEc,gfay543w7_U,1
-pPgouE371Y,Zarj7axSCqU,1
-pPgouE371Y,4ZJfm3btkeU,1
-pPgouE371Y,cYM1kXeoOQM,1
Zarj7axSCqU,ViB1DiXfwxY,1
Zarj7axSCqU,1KnBLgg_P08,1
Zarj7axSCqU,2vp-oBtYieQ,1
4ZJfm3btkeU,eUr3oCDUEnQ,1
4ZJfm3btkeU,vox3TqY420M,1
4ZJfm3btkeU,7amfReC04xQ,1
cYM1kXeoOQM,1KnBLgg_P08,1
cYM1kXeoOQM,2T9XAO8xgP8,1
cYM1kXeoOQM,eJFc9TOhevc,1
rbXHk1PEqik,VWq1FMbK464,1
rbXHk1PEqik,ge8CBC3vVgs,1
rbXHk1PEqik,MRcQ7g_caNk,1
VWq1FMbK464,3kHCpp5fGJA,1
VWq1FMbK464,ptK0zKwCuyc,1
VWq1FMbK464,PUazOE9CIew,1
ge8CBC3vVgs,0ouk1qYhRnQ,1
ge8CBC3vVgs,Yg1xUs6Zrh4,1
ge8CBC3vVgs,ivF63XKodQc,1
MRcQ7g_caNk,lpEgX73z7ws,1
MRcQ7g_caNk,TXh4vunaA_M,1
MRcQ7g_caNk,9S6B0R7dfXA,1
97aEtXfo_Kk,bcryDxdBL1o,1
97aEtXfo_Kk,UfDoT2AjL_Y,1
97aEtXfo_Kk,vox3TqY420M,1
hB48EtBZLOY,4o8CTWxMyUY,1
hB48EtBZLOY,87sV0C69ewo,1
hB48EtBZLOY,2Zg_kQLYVjo,1
4o8CTWxMyUY,8kwLktfhVyc,1
4o8CTWxMyUY,9mucUSUu1Xk,1
4o8CTWxMyUY,QIwA0TG5Oho,1
87sV0C69ewo,aTYYamenDdw,1
87sV0C69ewo,kKQJK1xU_3U,1
87sV0C69ewo,lk1AkZpvWVM,1
2Zg_kQLYVjo,vSoCOhIzGm8,1
2Zg_kQLYVjo,E3Ef5Rp7ls4,1
2Zg_kQLYVjo,y9SaQcoPOvw,1
efzN4h7lwfM,3TCPxT4kYjw,1
