Id;Genre;Probabilities
zzF0ZgS-Lqs;Sports; {'20': 0.1, '17': 0.6, '22': 0.3}
v1RhEtcu4Y8;Sports; {'22': 0.4, '17': 0.6}
n34hSeYaAxE;Sports; {'17': 0.9, '1': 0.1}
cimCFCLw2lA;Sports; {'17': 0.9, '22': 0.1}
nKcsZ3Pg2SY;People & Blogs; {'22': 0.6, '17': 0.4}
pzcXXU7A5io;Sports; {'22': 0.2, '17': 0.7999}
2SQ1EhG-m_4;Sports; {'17': 0.9, '22': 0.1}
_PiiFCwGTGM;Sports; {'17': 0.7, '22': 0.2, '24': 0.1}
ojxzT_bDdpA;Sports; {'22': 0.4, '17': 0.6}
lmNEEZXpZxw;Sports; {'17': 0.9999}
-HB--2L9D9w;Sports; {'22': 0.2, '17': 0.7, '19': 0.1}
fLO0CJKQp-g;Sports; {'22': 0.2, '17': 0.7999}
ggIo7IpecKo;Sports; {'17': 0.7999, '22': 0.2}
7Mb-J7_Ntx4;Travel & Events; {'19': 0.7999, '22': 0.1, '27': 0.1}
jMdDSiJn7ek;People & Blogs; {'22': 0.5, '17': 0.5}
Rh9OF8YOK90;Sports; {'17': 0.9999}
ScUjEBvGV2A;People & Blogs; {'22': 0.7999, '17': 0.2}
uLeL-a7OwSU;Sports; {'17': 0.9, '22': 0.1}
-08KC8EoWGA;Sports; {'17': 0.7124, '24': 0.0375}
KqAZCiB-uqY;Sports; {'17': 0.9, '25': 0.1}
OsvUZ3yR1xU;Sports; {'17': 0.9, '22': 0.1}
lNRuYUFlDWo;Sports; {'17': 0.7999, '24': 0.1, '22': 0.1}
_tpxHU2NFLk;Sports; {'24': 0.075, '17': 0.4874, '22': 0.1125, '29': 0.075}
yAKgRQ0kmm4;Sports; {'17': 0.9999}
F5W713_U0wk;Sports; {'17': 0.7999, '24': 0.2}
ZDYk_O2nV4c;Sports; {'17': 0.9, '27': 0.1}
ALuF5hzwn5A;Sports; {'17': 0.9999}
IrusjluuasI;Sports; {'17': 0.9, '22': 0.1}
ubsoMhunu-U;Education; {'24': 0.1, '25': 0.3, '27': 0.5, '17': 0.1}
2JIpEi8nh4k;News & Politics; {'25': 0.9, '17': 0.1}
tHpZ2vqJbMA;News & Politics; {'25': 0.9, '28': 0.1}
ua81imsvh2w;News & Politics; {'25': 0.9999}
P7BT5mv9FqM;Sports; {'17': 0.6, '19': 0.3, '24': 0.1}
-ANdvRe30ao;Sports; {'24': 0.3, '17': 0.6, '23': 0.1}
jJRvm8jbyEY;Travel & Events; {'10': 0.2, '19': 0.6, '22': 0.2}
-meWjzKfqvs;Travel & Events; {'19': 0.6, '22': 0.2, '26': 0.1, '24': 0.1}
NgkIOOXxZFo;News & Politics; {'25': 0.9999}
9F86MsFNS2I;News & Politics; {'25': 0.7999, '27': 0.1, '22': 0.1}
uT4JoaQWkkQ;Entertainment; {'23': 0.1125, '24': 0.4874, '22': 0.075, '27': 0.075}
FEznDFc8CXM;Comedy; {'24': 0.5, '22': 0.1, '23': 0.4}
0QLPWo6Rco4;Comedy; {'20': 0.1, '24': 0.5, '23': 0.4}
nTMCy6wIvlk;Entertainment; {'24': 0.5, '20': 0.3, '1': 0.1, '23': 0.1}
ljtsvna46eQ;Entertainment; {'24': 0.7554, '23': 0.0666, '25': 0.0111}
rBKfRy0M-30;Entertainment; {'24': 0.6374, '25': 0.0375, '23': 0.075}
QTaQYB8GTV4;Entertainment; {'24': 0.7, '20': 0.1, '1': 0.1, '10': 0.1}
l78Nse_cQM8;Entertainment; {'24': 0.6, '23': 0.2, '25': 0.1, '10': 0.1}
i5d6aVezShc;Entertainment; {'24': 0.9999}
u51cwQZbXFw;Entertainment; {'24': 0.9, '22': 0.1}
LNF-uc5haLg;Entertainment; {'24': 0.9999}
TXnHT1aRD7k;Education; {'27': 0.7499}
cTsJTRUaMZ0;Education; {'27': 0.5625, '24': 0.0375, '25': 0.15}
e0zAJfbP3gg;Education; {'25': 0.3, '27': 0.6, '22': 0.1}
69hcU0aspDs;Education; {'25': 0.2, '24': 0.1, '27': 0.7}
TCYz8B33UHA;Education; {'27': 0.7, '25': 0.1, '10': 0.1, '29': 0.1}
j6rHN65dLTc;Education; {'24': 0.1, '27': 0.7, '20': 0.1, '25': 0.1}
s0c_qY22BAs;Education; {'25': 0.1, '27': 0.7999, '2': 0.1}
eGsZMYiF20g;Education; {'27': 0.9, '25': 0.1}
jwo_JGLfTsk;Education; {'28': 0.1, '27': 0.7999, '10': 0.1}
yTbzyirwnoQ;Education; {'25': 0.2, '27': 0.6, '24': 0.1, '28': 0.1}
0_irT0Ttlrg;News & Politics; {'19': 0.025, '28': 0.025, '25': 0.4508, '24': 0.049, '17': 0.025, '20': 0.0361}
xInvuwCM2Uc;News & Politics; {'24': 0.0611, '25': 0.4888, '22': 0.037, '20': 0.024}
0h0pwhkyl3k;News & Politics;  {'25': 0.75, '17': 0.05, '27': 0.1, '26': 0.05, '24': 0.05}
utdGIX44dyg;Sports;  {'17': 0.95, '24': 0.05}
Xz-e1nV1NJI;Sports;  {'17': 0.7, '22': 0.2, '26': 0.1}
ZbjObpXCAfI;Sports;  {'17': 0.9, '22': 0.1}
Yb_AgHvcM5A;Sports;  {'17': 0.7999, '22': 0.1, '24': 0.1}
cIe_fAjaqZY;Sports;  {'17': 0.95, '22': 0.05}
e5-EeMEAdaY;Sports;  {'17': 0.9999}
2L8b684C-xQ;Sports;  {'17': 0.9, '24': 0.1}
zHxekC1weK8;Sports;  {'17': 0.7999, '22': 0.2}
exrZbwH4uOA;Sports;  {'17': 0.9, '22': 0.1}
6ldqu9vvC2U;People & Blogs;  {'17': 0.7, '22': 0.2, '1': 0.1}
AFUO_YQIHe4;News & Politics;  {'25': 0.7, '17': 0.05, '22': 0.2, '27': 0.05}
RJ1HFzEJx48;People & Blogs;  {'27': 0.1, '25': 0.1, '22': 0.1, '24': 0.2, '29': 0.1, '1': 0.3, '23': 0.1}
yDHg2KjnRrU;People & Blogs;  {'22': 0.7999, '10': 0.1, '25': 0.1}
k4AkeklMQ9k;Film & Animation;  {'25': 0.1, '24': 0.2, '1': 0.7}
6VnOaee0Hjw;Entertainment;  {'24': 0.7999, '25': 0.1, '23': 0.1}
RyMoQRsd3G0;Sports;  {'17': 0.9, '24': 0.1}
MO09x_aimo0;Sports;  {'17': 0.9999}
xLqDzsMfkzA;Sports;  {'17': 0.7999, '20': 0.1, '22': 0.1}
C0c2_tJm6HQ;Sports;  {'17': 0.9, '22': 0.1}
xkPbYR0NDEQ;News & Politics;  {'25': 0.9999}
pzfyve5yfBc;News & Politics;  {'25': 0.9999}
dslzOwS6fMg;News & Politics;  {'25': 0.9999}
XsArdIXgRTU;News & Politics;  {'25': 0.6, '27': 0.3, '28': 0.1}
iTLssSIetq0;News & Politics;  {'25': 0.4, '28': 0.2, '27': 0.4}
gUc5oN_ffRo;News & Politics;  {'25': 0.5, '27': 0.3, '1': 0.1, '28': 0.1}
4J97hPjls2Y;News & Politics;  {'25': 0.9, '19': 0.1}
UbA98UxyMl0;News & Politics;  {'25': 0.9999}
o5J7LytuuLQ;News & Politics;  {'25': 0.9999}
JwWe6aLd5bI;News & Politics;  {'25': 0.7999, '28': 0.1, '27': 0.1}
6kDtFCwU_go;News & Politics;  {'25': 0.7999, '24': 0.2}
r9m5poJLvO0;News & Politics;  {'27': 0.1, '25': 0.9}
zg7a9AcuJpM;News & Politics;  {'25': 0.7, '27': 0.2, '22': 0.1}
CZBLT3OCxk4;News & Politics; {'25': 0.7, '28': 0.1, '1': 0.025, '17': 0.025, '22': 0.075, '10': 0.075}
p5qehY2I06k;News & Politics; {'25': 0.9936, '22': 0.0062}
1F2JtHLF-c4;News & Politics;  {'25': 0.9, '24': 0.1}
JfFIyfr1tjM;News & Politics;  {'25': 0.6, '27': 0.1, '29': 0.1, '24': 0.1, '22': 0.1}
h2Q5gWt3PHs;News & Politics;  {'23': 0.1, '27': 0.1, '28': 0.1, '25': 0.6, '22': 0.1}
NWu7xHRXG0M;News & Politics;  {'27': 0.2, '25': 0.7, '22': 0.1}
IH5IYFwNft0;News & Politics;  {'22': 0.1, '27': 0.1, '25': 0.7999}
T0DiJFlmkbg;News & Politics;  {'20': 0.1, '17': 0.1, '25': 0.7, '22': 0.1}
uCkugALh7Ms;News & Politics;  {'25': 0.9999}
G8EGuiVSgMY;News & Politics;  {'25': 0.9999}
6_1QXbAilA4;News & Politics;  {'25': 0.9999}
nbvhmG6CPQA;News & Politics;  {'25': 0.9999}
59A8-rKRs-0;Science & Technology;  {'28': 0.6, '2': 0.1, '27': 0.2, '24': 0.1}
c5FG-7dJ0NU;Entertainment;  {'1': 0.1, '22': 0.1, '28': 0.1, '19': 0.3, '20': 0.1, '2': 0.1, '27': 0.1, '24': 0.1}
SIif11QOsRI;Science & Technology;  {'22': 0.2, '28': 0.7, '27': 0.1}
f7MzFfuNOtY;Science & Technology;  {'28': 0.4, '22': 0.2, '2': 0.4}
pI0ZUhBvIx4;Education;  {'27': 0.7, '10': 0.1, '22': 0.2}
zZ5cgQUJnrI;Education;  {'27': 0.9, '17': 0.1}
XS7LgbMr1m4;People & Blogs;  {'28': 0.4, '27': 0.5, '25': 0.1}
ahnYw3KmX74;Music;  {'10': 0.5, '27': 0.4, '28': 0.1}
udNXMAflbU8;Science & Technology;  {'28': 0.7999, '22': 0.1, '15': 0.1}
UKbuWk2UWmY;People & Blogs;  {'22': 0.7999, '28': 0.1, '19': 0.1}
F3rncxf4Or8;Science & Technology;  {'28': 0.9, '17': 0.1}
tURHTuKHBZs;Science & Technology;  {'28': 0.9, '17': 0.1}
MYgBs8SnqoM;News & Politics; {'25': 0.9, '28': 0.0166, '27': 0.0083, '22': 0.075}
p1HoWUwusYg;Science & Technology;  {'28': 0.9, '15': 0.1}
5dDEPBe-bIo;Science & Technology;  {'28': 0.9, '24': 0.1}
4GGAXMqoPrg;Science & Technology;  {'28': 0.4333, '24': 0.5333, '22': 0.0333}
Q_YF61hca24;Science & Technology;  {'22': 0.1, '28': 0.6, '24': 0.2, '27': 0.1}
zWmeF5N4Smg;News & Politics;  {'20': 0.1, '17': 0.25, '2': 0.05, '22': 0.05, '25': 0.55}
W16gF4Cqeb0;News & Politics; {'25': 0.7249, '20': 0.1, '28': 0.025, '17': 0.025, '10': 0.025, '22': 0.1}
aqfEPgMriKI;People & Blogs;  {'22': 0.6, '17': 0.1, '19': 0.2, '23': 0.1}
12XaKWLyOSM;Autos & Vehicles;  {'2': 0.6, '24': 0.1, '22': 0.3}
2h5uxHU5ums;People & Blogs;  {'22': 0.7999, '24': 0.1, '19': 0.1}
Hz89cDo4e_4;News & Politics;  {'24': 0.1, '25': 0.9}
Pb68aPAIodI;News & Politics;  {'25': 0.7, '27': 0.2, '24': 0.1}
QpyUSDeQw2o;News & Politics;  {'25': 0.7999, '17': 0.1, '28': 0.1}
pHxCOqmXzd8;Sports;  {'17': 0.9999}
3imCdh6g1SM;News & Politics;  {'22': 0.1, '25': 0.9}
Z4h1Uvi2SPs;News & Politics;  {'25': 0.7999, '22': 0.2}
lWGe8ynXmuU;Entertainment;  {'19': 0.7, '22': 0.2, '29': 0.1}
pXrXnCG64Og;Nonprofits & Activism;  {'29': 0.2, '10': 0.4, '24': 0.2, '22': 0.2}
VxyK1WBwyFk;People & Blogs;  {'22': 0.4, '24': 0.1, '19': 0.5}
L_mlofcsRaA;Travel & Events;  {'19': 0.9, '1': 0.1}
8bTy18PRT8w;News & Politics;  {'25': 0.9, '27': 0.1}
aWQdoV8S-tQ;News & Politics;  {'25': 0.9999}
RSlzun74QPY;News & Politics;  {'25': 0.9999}
oiiKwz4pZgw;Science & Technology;  {'28': 0.6, '24': 0.3, '26': 0.1}
qznEApxjjgQ;Science & Technology;  {'28': 0.7, '24': 0.3}
eTVCgi6XUqw;Science & Technology;  {'28': 0.4, '24': 0.4, '27': 0.1, '22': 0.1}
cN0q6EDmCUA;Entertainment;  {'28': 0.3, '24': 0.7}
Td0PluSNuqM;Science & Technology;  {'28': 0.6, '24': 0.2, '22': 0.2}
6vUY-b_Tu94;Science & Technology;  {'28': 0.7, '2': 0.1, '24': 0.15, '26': 0.05}
REbF38DuK9I;Howto & Style;  {'26': 0.7999, '2': 0.1, '22': 0.1}
XKqko0-4wFE;News & Politics;  {'25': 0.7, '29': 0.1, '17': 0.1, '23': 0.1}
hEWOYGXrk5Q;News & Politics;  {'25': 0.7999, '20': 0.2}
I4COsJuwyfI;News & Politics;  {'22': 0.1, '24': 0.3, '27': 0.1, '23': 0.1, '25': 0.4}
EN9OdruH_qM;Entertainment;  {'24': 0.9, '22': 0.1}
dEsWOZjjVt8;Education;  {'25': 0.3, '22': 0.2, '24': 0.3, '23': 0.1, '27': 0.1}
_hfMNTnBM4I;News & Politics;  {'27': 0.2, '23': 0.4, '22': 0.2, '24': 0.1, '25': 0.1}
Owk_bY1VuyM;News & Politics;  {'25': 0.9999}
JU9XnVo_uaY;News & Politics;  {'25': 0.9999}
3Dgdu2v1Qms;News & Politics;  {'25': 0.9999}
S_3f8ojNBNY;News & Politics;  {'25': 0.9999}
pPRphE2kj3E;News & Politics; {'27': 0.025, '17': 0.0468, '25': 0.4624, '22': 0.0437, '20': 0.0437, '23': 0.0218, '24': 0.0218, '10': 0.0218}
wgpKzUCpIvQ;News & Politics;  {'17': 0.1, '25': 0.9}
9X2KsEHFDIc;News & Politics;  {'25': 0.9999}
fW5iAShjuPk;News & Politics;  {'25': 0.9999}
1BG0QDq6tyg;News & Politics;  {'25': 0.9999}
b-nP_tOjTzo;News & Politics;  {'25': 0.9, '22': 0.1}
9NMJmRTgpiM;News & Politics;  {'25': 0.7999, '27': 0.2}
EF1e8ZFQ3y8;News & Politics;  {'25': 0.9999}
0ls0mH1qHQ4;News & Politics;  {'25': 0.7999, '17': 0.1, '27': 0.1}
uQOCwHc2Mcw;Education;  {'25': 0.1, '27': 0.9}
fAm_RO5NcJM;News & Politics;  {'27': 0.4, '25': 0.2, '22': 0.2, '23': 0.2}
3u6s1henYDs;Education;  {'25': 0.4, '27': 0.6}
kPXSwoTcL0g;Education;  {'25': 0.3, '22': 0.3, '27': 0.3, '19': 0.1}
5p4NUJMPAjQ;Comedy;  {'25': 0.6, '27': 0.1, '22': 0.2, '24': 0.1}
MwhmB_9H42I;News & Politics; {'25': 0.6499, '17': 0.15, '29': 0.05, '24': 0.05, '22': 0.1}
8XT9r0y0hKw;News & Politics;  {'25': 0.7, '17': 0.2, '2': 0.1}
xh9wJJ_HZCg;News & Politics;  {'25': 0.5, '27': 0.1, '23': 0.1, '26': 0.3}
6Vfzh5HcALU;News & Politics;  {'25': 0.9, '17': 0.1}
IS2u6F5AuRg;News & Politics;  {'25': 0.7999, '29': 0.1, '22': 0.1}
x70Pd4LQIq8;News & Politics;  {'25': 0.7, '24': 0.1, '27': 0.1, '17': 0.1}
Ho-os1IgSAg;News & Politics;  {'25': 0.9, '24': 0.1}
XIMhQk4Sm5g;News & Politics;  {'25': 0.7999, '19': 0.1, '2': 0.1}
ZrkkLXpjicQ;News & Politics; {'25': 0.5312, '27': 0.0906, '19': 0.0656}
A_OGcqlbF2M;News & Politics;  {'23': 0.1, '22': 0.1, '28': 0.1, '25': 0.2, '19': 0.4, '1': 0.1}
WNyLcbTA5mU;Travel & Events;  {'24': 0.2, '22': 0.5, '19': 0.2, '29': 0.1}
-7EPRGoLEyo;People & Blogs;  {'22': 0.1, '10': 0.7999, '24': 0.1}
rN5p2SpttfQ;People & Blogs;  {'24': 0.1, '19': 0.2, '22': 0.6, '1': 0.1}
xC9a6rUQsZM;Entertainment;  {'24': 0.7, '22': 0.1, '19': 0.2}
WdcTQmhYQCA;Comedy;  {'22': 0.4, '19': 0.2, '23': 0.4}
M_VpemRe3f0;People & Blogs;  {'24': 0.1, '19': 0.2, '22': 0.6, '27': 0.1}
x30lPvBuFA4;Travel & Events;  {'22': 0.2, '28': 0.1, '19': 0.3, '17': 0.1, '24': 0.1, '27': 0.1, '25': 0.1}
LGhaMC_S_zo;News & Politics;  {'25': 0.9, '19': 0.1}
9VJ83yEZoHQ;News & Politics;  {'25': 0.9, '19': 0.1}
k4R3s0asUqA;News & Politics;  {'25': 0.7999, '2': 0.1, '19': 0.1}
k_fAYgUYNBs;News & Politics;  {'25': 0.9, '19': 0.1}
YWm9zD5NaXo;News & Politics;  {'25': 0.9999}
p82uV89-DVU;News & Politics;  {'10': 0.3, '15': 0.1, '27': 0.1, '17': 0.1, '19': 0.1, '25': 0.1, '20': 0.2}
jVdBhu0KgJo;Gaming;  {'20': 0.9, '22': 0.1}
ThDYazipjSI;Music;  {'10': 0.4, '24': 0.3, '1': 0.1, '19': 0.1, '27': 0.1}
DLMlkjnYe0U;Music;  {'22': 0.3, '10': 0.4, '17': 0.1, '25': 0.2}
Snz-UpgsoXY;News & Politics;  {'25': 0.6, '29': 0.1, '24': 0.1, '22': 0.1, '19': 0.1}
CLTvGic69YE;Travel & Events;  {'19': 0.6, '27': 0.2, '2': 0.1, '25': 0.1}
Z4ckr-JeLcs;News & Politics;  {'25': 0.7999, '10': 0.1, '23': 0.1}
h_ndG1q-86E;People & Blogs;  {'22': 0.4, '27': 0.3, '25': 0.1, '24': 0.1, '28': 0.1}
rWl6WGZA42g;News & Politics;  {'25': 0.9999}
fA67iUSpY_Y;News & Politics;  {'25': 0.9999}
eTdtfED8hHI;News & Politics;  {'25': 0.9999}
OJhjbNvaZVw;News & Politics;  {'25': 0.9, '17': 0.1}
4jMRhAeP5mU;News & Politics;  {'25': 0.9999}
JRZISpV1d7o;News & Politics;  {'25': 0.9, '27': 0.1}
NFPgUtwLNRk;News & Politics;  {'25': 0.9999}
IhgPvkRxbww;News & Politics;  {'25': 0.9, '10': 0.1}
zdzM6krfaKY;Education;  {'22': 0.1, '25': 0.5, '1': 0.1, '29': 0.3}
lTJRS9WXe90;News & Politics;  {'25': 0.95, '27': 0.05}
QcoAk7Isiwg;News & Politics;  {'25': 0.9999}
l4_ge5ngRNs;News & Politics;  {'25': 0.9999}
q1adV0O7JmA;Education;  {'24': 0.2, '27': 0.5, '28': 0.1, '15': 0.2}
ZxCT_D6HBd8;News & Politics;  {'25': 0.9, '26': 0.1}
7dRi3nSIlMY;News & Politics;  {'25': 0.9999}
6arlavzPLGI;News & Politics;  {'24': 0.1, '10': 0.1, '25': 0.7, '20': 0.1}
uGuJb41wvIM;News & Politics;  {'25': 0.9999}
PLrs7GVGDbU;News & Politics;  {'25': 0.9999}
QRO3T1eNvzY;News & Politics;  {'25': 0.5, '28': 0.4, '27': 0.1}
i5JBIHCVnlc;News & Politics;  {'25': 0.9, '19': 0.1}
9rKKNLFRFcI;News & Politics;  {'25': 0.7, '28': 0.1, '27': 0.2}
SFnMTHhKdkw;Education;  {'27': 0.7, '22': 0.1, '29': 0.2}
iQE-cCDKMcc;News & Politics;  {'25': 0.7999, '24': 0.2}
mJBlgIA3K24;News & Politics;  {'25': 0.9, '27': 0.1}
GD3IodWyGME;News & Politics;  {'25': 0.9999}
jta-4JLawYI;News & Politics;  {'25': 0.9999}
0pZLS1qa9aU;News & Politics;  {'25': 0.9999}
Z7x4ZS7ZZWc;News & Politics;  {'25': 0.9, '17': 0.1}
Ad0SDCGyTJ4;Entertainment;  {'25': 0.7999, '26': 0.1, '24': 0.1}
uRzFq3peUzM;Entertainment;  {'24': 0.2, '25': 0.7, '27': 0.1}
2ysaBIAVzQ4;News & Politics;  {'25': 0.5, '29': 0.1, '22': 0.2, '17': 0.1, '24': 0.1}
A4DeSl8QGD4;News & Politics;  {'25': 0.7, '22': 0.1, '29': 0.1, '24': 0.1}
GDK_KRoCem8;News & Politics;  {'25': 0.9, '24': 0.1}
1C3njWq88mE;News & Politics;  {'25': 0.9999}
HzL2g-qndDA;News & Politics;  {'25': 0.7999, '10': 0.1, '24': 0.1}
zM1TezfSTEY;News & Politics;  {'25': 0.7, '23': 0.1, '24': 0.2}
A4zfYRj1tm8;News & Politics;  {'24': 0.4, '25': 0.5, '26': 0.1}
DatNxlUs3fE;News & Politics;  {'25': 0.9, '24': 0.1}
XF3g3lFd95U;Music;  {'10': 0.9999}
9-J1AdC4p0s;Music;  {'10': 0.7, '22': 0.3}
ImhgHiUavaI;People & Blogs;  {'22': 0.2, '10': 0.7999}
Vgx6ui48MsI;People & Blogs;  {'22': 0.4, '10': 0.5, '19': 0.1}
gDHAuNkcHrA;Music;  {'22': 0.3, '10': 0.6, '24': 0.1}
wvFfee_ZhQE;Music;  {'10': 0.7999, '24': 0.1, '22': 0.1}
aljYFJ08jNo;Music;  {'10': 0.9, '29': 0.1}
hTrPq5xymEU;Entertainment;  {'22': 0.2, '10': 0.7, '19': 0.1}
YLzl5LYOh5E;Music;  {'10': 0.7999, '22': 0.1, '29': 0.1}
BugGXG3sUCw;Music;  {'22': 0.3, '10': 0.7}
4apZjFYIRlA;Music;  {'10': 0.7, '24': 0.2, '22': 0.1}
m1A-3TwV7u0;Music;  {'10': 0.9999}
aI-am-YnSMk;People & Blogs;  {'22': 0.2, '10': 0.7999}
thU57SSnaYg;Sports;  {'24': 0.1, '22': 0.72, '17': 0.18}
k2kxgufJOaA;People & Blogs;  {'22': 0.9, '17': 0.1}
BEdroGIr4z4;People & Blogs;  {'22': 0.75, '17': 0.25}
sFA9aLB0M1w;People & Blogs;  {'22': 0.9, '17': 0.1}
Qu4lqapV3YE;People & Blogs;  {'22': 0.7999, '17': 0.1, '24': 0.1}
sLe0n1UHVls;People & Blogs;  {'22': 0.9, '17': 0.1}
xbXECRQsY-0;People & Blogs;  {'22': 0.9999}
VJ_iarBTupI;People & Blogs;  {'22': 0.9, '17': 0.1}
bvcTMFxdN-o;People & Blogs;  {'22': 0.9999}
tRuOHLP9D5I;People & Blogs;  {'22': 0.9, '17': 0.1}
V6hRiDMjaek;Sports;  {'17': 0.7, '20': 0.2, '22': 0.1}
ELI2xPkMZkE;Sports;  {'17': 0.7999, '22': 0.2}
i8tmPiiJ8mo;People & Blogs;  {'17': 0.7, '22': 0.1, '24': 0.1, '20': 0.1}
qiM8PqMzLq4;Sports;  {'17': 0.7999, '22': 0.1, '24': 0.1}
oZEO8kE1RFE;People & Blogs;  {'22': 0.575, '17': 0.3, '20': 0.1, '1': 0.025}
zMfcNkodPo8;People & Blogs;  {'22': 0.8499, '17': 0.125, '20': 0.025}
ZM1vij7i6Rw;People & Blogs;  {'22': 0.7999, '17': 0.2}
EHCRL5qcLKU;People & Blogs;  {'22': 0.8499, '17': 0.1, '20': 0.05}
VpnUKyoohY8;People & Blogs;  {'22': 0.7666, '17': 0.1, '24': 0.1333}
Zc9jzwM_1Rk;People & Blogs;  {'22': 0.86, '17': 0.1399}
0tM_G7Hgu0w;People & Blogs;  {'22': 0.7999, '17': 0.2}
GJX3MrEImVQ;People & Blogs;  {'22': 0.7749, '17': 0.2, '24': 0.025}
IezWBEbT2K8;People & Blogs;  {'22': 0.7, '24': 0.05, '17': 0.25}
OGY3r9DsO1I;People & Blogs;  {'22': 0.7999, '17': 0.15, '20': 0.05}
n4B7IKXecKU;People & Blogs;  {'22': 0.6499, '17': 0.25, '10': 0.05, '20': 0.05}
mXMWzOjlX4k;People & Blogs;  {'22': 0.7666, '17': 0.2333}
s8jC9hft5M0;People & Blogs;  {'22': 0.9, '17': 0.1}
x_M2KsuKJYI;People & Blogs;  {'22': 0.7, '17': 0.3}
JGAjKOal82Y;Sports;  {'22': 0.45, '17': 0.45, '20': 0.1}
hgdFyCu-PuY;Gaming;  {'20': 0.9999}
1zksWR_kee8;Entertainment;  {'17': 0.7999, '24': 0.2}
BtYUj7j2tIU;Sports;  {'17': 0.9999}
rXDkBMw1jRU;Sports;  {'17': 0.7, '24': 0.2, '22': 0.1}
slxDNpYujQc;Sports;  {'22': 0.3, '24': 0.3, '17': 0.4}
so8dUTEUNNw;Entertainment;  {'17': 0.5, '24': 0.5}
rNbnrenxVjU;People & Blogs;  {'17': 0.7999, '24': 0.1, '22': 0.1}
wnDu5wc0DR0;Sports;  {'17': 0.9, '24': 0.1}
rf2P_AHXLnI;Sports;  {'17': 0.6, '24': 0.1, '22': 0.3}
cTE40MhWv1c;Sports;  {'17': 0.7999, '22': 0.1, '28': 0.1}
LutIk82xqug;Sports;  {'17': 0.6, '22': 0.1, '1': 0.1, '27': 0.1, '24': 0.1}
gUWGrxgtMIU;Sports;  {'17': 0.6, '24': 0.2, '10': 0.1, '22': 0.1}
fqkmdnFUPT8;Sports;  {'17': 0.7999, '24': 0.2}
_-pRWWm8NPQ;Sports;  {'17': 0.9, '24': 0.1}
gt0QF8-dTNw;Sports;  {'17': 0.7, '27': 0.1, '20': 0.05, '23': 0.1, '24': 0.05}
VXR7eLeiqpI;Sports;  {'17': 0.7999, '1': 0.1, '25': 0.1}
bIBPK4spPNM;Film & Animation;  {'17': 0.7999, '22': 0.1, '24': 0.1}
Ie8IZ4DPG4M;Sports;  {'17': 0.7, '24': 0.1, '1': 0.1, '10': 0.1}
kJ8HTLQ3gY0;Gaming;  {'20': 0.9, '17': 0.1}
lSGlg7jNUAc;Gaming;  {'20': 0.9999}
M2nEwIG1CyI;Gaming;  {'20': 0.9999}
V_63L-wGtpg;Gaming;  {'20': 0.9, '17': 0.1}
AesoGIeZwGQ;Education;  {'27': 0.1, '22': 0.1, '17': 0.7999}
nievJITvq_o;Education;  {'17': 0.7999, '24': 0.2}
nDMDOZW6rPs;Sports;  {'17': 0.7999, '24': 0.1, '26': 0.1}
Qszm4R4_DJ8;Sports;  {'17': 0.7999, '24': 0.2}
sqom2VSho-E;Sports;  {'17': 0.9999}
-IQxIl1L328;Sports;  {'17': 0.7, '24': 0.1, '22': 0.2}
0JRW_AQj4vw;Sports;  {'17': 0.7, '22': 0.2, '24': 0.1}
Jz3hXl54kgo;Sports;  {'17': 0.7999, '24': 0.1, '22': 0.1}
UOG-KWsuD-Y;Sports;  {'17': 0.9999}
bXy1ttmgrkI;Sports;  {'17': 0.9, '10': 0.1}
RmamIpH_HaQ;Music;  {'17': 0.2, '24': 0.5, '25': 0.1, '26': 0.1, '10': 0.1}
tLbANrcF4PI;Sports;  {'17': 0.7999, '1': 0.1, '22': 0.1}
oSQqsiOCIBw;Sports;  {'24': 0.2, '17': 0.7, '10': 0.1}
Sa3PLMiu4yE;Sports;  {'17': 0.9999}
-62zLSYBd3w;Sports;  {'17': 0.9999}
WEyLMbVoHbc;Sports;  {'17': 0.9999}
iAZYNXrMGtc;Sports;  {'17': 0.9, '20': 0.1}
IjNQlyc94sY;Entertainment;  {'24': 0.7999, '22': 0.2}
GvKTmmCsxp4;Entertainment;  {'24': 0.9999}
ZJHLiGoPumM;Entertainment;  {'24': 0.9999}
gNhPZCp4nv4;Entertainment;  {'24': 0.9999}
a7MXyMyaHKM;Entertainment;  {'24': 0.6, '25': 0.1, '10': 0.1, '22': 0.1, '27': 0.1}
D91GzDIzcaA;Entertainment;  {'24': 0.9, '25': 0.1}
i1L34gcOLlM;Entertainment;  {'24': 0.9999}
xo7uAfE0mTM;Entertainment;  {'27': 0.1, '26': 0.1, '29': 0.1, '24': 0.6, '22': 0.1}
h_8xBrf7Cj8;Entertainment;  {'24': 0.9999}
Q2oRuX3QR-4;Entertainment;  {'24': 0.9, '22': 0.1}
_uf7A-mOMzs;Entertainment;  {'24': 0.9, '22': 0.1}
GZ8bnRrr4l8;Entertainment;  {'24': 0.9, '20': 0.1}
ZhNLLm3RCyM;Entertainment;  {'24': 0.9, '22': 0.1}
gRux6YIweHk;People & Blogs;  {'22': 0.7999, '17': 0.1, '20': 0.1}
_ew_tKF6-54;People & Blogs;  {'22': 0.4, '24': 0.1, '17': 0.4, '20': 0.1}
irULCysdcKs;People & Blogs;  {'22': 0.6, '17': 0.3, '10': 0.1}
