Id;Genre;Probabilities
Sq1z1P9AK78;Sports; {'17': 0.9, '24': 0.1}
TkjeBENNYnI;Sports; {'17': 0.7, '24': 0.1, '22': 0.1, '15': 0.1}
RxhDx1gpoeo;Sports; {'17': 0.8499, '24': 0.05, '15': 0.1}
0haZJQUMbkk;Sports; {'17': 0.9, '1': 0.1}
nouDTtZ7o-E;People & Blogs; {'17': 0.8499, '20': 0.1, '22': 0.05}
U_DHpdrx0ZE;Sports; {'17': 0.9, '22': 0.1}
sfMVgoK0FzA;Sports; {'17': 0.6, '24': 0.2, '26': 0.1, '22': 0.1}
gMAMhGuhXDw;Sports; {'17': 0.7, '24': 0.1, '22': 0.2}
-XFpzbheGoQ;Sports; {'17': 0.7, '1': 0.1, '24': 0.2}
GT4sw4f-I4s;Sports; {'17': 0.9, '20': 0.05, '1': 0.05}
Kcne0vP4NNE;Sports; {'17': 0.9, '24': 0.1}
00zND1FATus;Sports; {'17': 0.9999}
d-AfJH6iFAw;Sports; {'17': 0.9999}
6QaN67Vtr68;Sports; {'17': 0.9, '22': 0.1}
4wLle671ks0;Sports; {'17': 0.7, '22': 0.1, '20': 0.1, '1': 0.1}
eAhMBeKM36M;Sports; {'17': 0.9, '22': 0.1}
_oVjulQ_RVU;Sports; {'17': 0.7999, '22': 0.1, '24': 0.1}
cdEZ6-VnNDM;Sports; {'17': 0.9, '22': 0.1}
DopCokmdPAg;Sports; {'17': 0.9999}
a8Tjigv61fk;Sports; {'17': 0.9999}
GX9HqPc2ARw;Sports; {'17': 0.9, '1': 0.1}
ped3tORFfNM;Sports; {'17': 0.9999}
1uQIWnQQTEU;Sports; {'17': 0.7999, '22': 0.1, '27': 0.1}
IgzirEtNr-k;Sports; {'17': 0.9999}
szlhtejAMyM;Sports; {'17': 0.9, '27': 0.1}
zyNw4Cn2N-E;Sports; {'17': 0.9, '24': 0.1}
OT5lHQUAQrQ;Sports; {'17': 0.7999, '1': 0.1, '15': 0.1}
yBYkVioeee0;Sports; {'17': 0.7999, '1': 0.1, '24': 0.1}
EQ6VcAEHbj0;Sports; {'17': 0.7, '24': 0.3}
t5StUMU0vbc;Sports; {'17': 0.7, '22': 0.2, '1': 0.1}
Tb2G_ZMK0qg;Sports; {'17': 0.9, '22': 0.1}
ASWVwZIsst8;People & Blogs; {'17': 0.9, '28': 0.1}
4xO7pLnScs4;Film & Animation; {'17': 0.7, '1': 0.1, '22': 0.2}
hO3lL80SHIE;Sports; {'17': 0.9999}
Kj-zvHSKD6g;Sports; {'17': 0.9, '15': 0.1}
XH5eGYs2yZA;Sports; {'17': 0.9, '22': 0.1}
wuwstYEhAwc;Sports; {'17': 0.8499, '24': 0.1, '22': 0.05}
BoVG6evyoRI;Sports; {'17': 0.9, '22': 0.1}
9L8WLMV7_m8;Sports; {'17': 0.6, '22': 0.4}
b0JoOWKmhcY;People & Blogs; {'17': 0.9, '22': 0.1}
RJnQB1pG_YM;Sports; {'17': 0.7999, '27': 0.1, '24': 0.1}
m7AVvnWywvc;Sports; {'17': 0.9, '22': 0.1}
