Id;Genre;Probabilities
_VZPAfe6cS8;Education; {'27': 0.4, '26': 0.30000000000000004, '24': 0.1, '28': 0.1, '2': 0.1}
5zLsPxfte80;Science & Technology; {'28': 0.2, '26': 0.5, '24': 0.1, '27': 0.1, '22': 0.1}
_ugkCBG1PSY;Education; {'27': 0.7, '26': 0.2, '22': 0.1}
N3jG5xtSQAo;Education; {'27': 0.5, '22': 0.1, '26': 0.4}
2x6b38R85i8;Howto & Style; {'22': 0.1, '26': 0.7, '27': 0.2}
mbMEG7OVfpg;Education; {'22': 0.2, '27': 0.30000000000000004, '26': 0.30000000000000004, '17': 0.1, '24': 0.1}
1Y9Ls4NSm0k;Education; {'27': 0.9999999999999999}
gXuMDxYeqZ4;Education; {'28': 0.2, '27': 0.5, '26': 0.2, '22': 0.1}
f2amO0T3vkQ;Education; {'2': 0.1, '27': 0.4, '28': 0.1, '26': 0.4}
YdOKKRipoGs;Education; {'22': 0.1, '27': 0.6, '26': 0.1, '2': 0.1, '1': 0.1}
zQOjz_JknU4;People & Blogs; {'22': 0.5, '27': 0.1, '24': 0.1, '26': 0.2, '28': 0.1}
Bz0-I2kLd0U;Education; {'27': 0.7, '26': 0.30000000000000004}
X8i7Ga1UqEE;Howto & Style; {'28': 0.30000000000000004, '27': 0.2, '22': 0.1, '26': 0.30000000000000004, '24': 0.1}
-8QVojZMa7A;Science & Technology; {'26': 0.7999999999999999, '2': 0.1, '22': 0.1}
Zw-OHu0nZK4;Science & Technology; {'28': 0.4, '22': 0.1, '26': 0.5}
UCil43yZtS4;Science & Technology; {'28': 0.2, '2': 0.1, '26': 0.7}
byTBvcdC_WM;Howto & Style; {'28': 0.5, '26': 0.4, '22': 0.1}
AUaMfb8uqWQ;Howto & Style; {'26': 0.30000000000000004, '28': 0.30000000000000004, '24': 0.2, '27': 0.2}
XihiC1NeMkM;Howto & Style; {'28': 0.30000000000000004, '26': 0.7}
MWAmQJ7Je6c;Howto & Style; {'26': 0.8999999999999999, '28': 0.1}
nl1PDhbCyX0;Howto & Style; {'26': 0.7, '28': 0.1, '22': 0.1, '24': 0.1}
yIX33UgTBp4;Howto & Style; {'26': 0.7, '28': 0.30000000000000004}
giKm69EE74k;Howto & Style; {'26': 0.5, '28': 0.4, '22': 0.1}
WTkHHGZi67k;Howto & Style; {'22': 0.30000000000000004, '26': 0.4, '24': 0.2, '28': 0.1}
VERll-j7Pm0;Howto & Style; {'28': 0.4, '26': 0.6}
2yxE2NGHYbo;Entertainment; {'28': 0.4, '26': 0.2, '22': 0.2, '24': 0.2}
heRnxaSPtZ0;Howto & Style; {'26': 0.5, '28': 0.30000000000000004, '22': 0.2}
AOP227UmNLY;Howto & Style; {'2': 0.03333333333333333, '27': 0.3333333333333333, '26': 0.43333333333333335, '28': 0.20000000000000004}
p-ta4hF-WRY;Howto & Style; {'26': 0.7, '28': 0.1, '27': 0.1, '2': 0.1}
XX2Nt6ErIQc;Howto & Style; {'24': 0.2, '2': 0.2, '26': 0.6}
