Id;Genre;Probabilities
Boi0XEm9-4E;Nonprofits & Activism;  {'29': 0.25, '22': 0.25, '27': 0.3, '25': 0.1, '28': 0.1}
gjLZv3Y0CWM;Nonprofits & Activism;  {'29': 0.7999, '27': 0.1, '1': 0.1}
eNS2IEZVzk4;Education;  {'27': 0.7, '19': 0.1, '29': 0.1, '22': 0.1}
nvx3hRDnAxA;Science & Technology;  {'17': 0.2, '28': 0.5, '19': 0.2, '2': 0.1}
knbVWXzL4-4;Education;  {'27': 0.7999, '19': 0.05, '29': 0.05, '22': 0.05, '24': 0.05}
7IsMeKl-Sv0;Education;  {'27': 0.7, '28': 0.2, '25': 0.1}
lgZBlD-TCFE;Science & Technology;  {'28': 0.6, '22': 0.1, '27': 0.2, '26': 0.1}
vxyXHcOm0Uo;Film & Animation;  {'27': 0.5, '22': 0.2, '29': 0.1, '25': 0.1, '10': 0.1}
VdkGUlTTCQE;Education;  {'29': 0.1, '27': 0.6, '1': 0.1, '22': 0.1, '25': 0.1}
VfJUP1YvkKk;Nonprofits & Activism;  {'29': 0.5, '24': 0.1, '22': 0.2, '27': 0.1, '1': 0.1}
rTw_zeLmFm0;People & Blogs;  {'22': 0.4, '27': 0.2, '24': 0.3, '28': 0.1}
sz1LM9kwRLY;Science & Technology;  {'28': 0.7999, '27': 0.1, '22': 0.1}
V8SaWuFuP-0;Science & Technology;  {'28': 0.9, '27': 0.1}
-rb-5KqlafY;Science & Technology;  {'28': 0.9999}
wPDr8odygJo;Science & Technology;  {'28': 0.7999, '27': 0.1, '2': 0.1}
Cv_48qFhoO4;People & Blogs;  {'22': 0.6, '24': 0.2, '29': 0.1, '2': 0.1}
B-Az3G7ZmX4;People & Blogs;  {'29': 0.1, '25': 0.3, '23': 0.1, '22': 0.3, '24': 0.1, '1': 0.1}
LAtcrdJqJDc;People & Blogs;  {'22': 0.9, '28': 0.1}
oeL_c_2L_as;Entertainment;  {'15': 0.2, '22': 0.2, '28': 0.2, '24': 0.2, '27': 0.1, '10': 0.1}
ZU1f47SC_A8;Education;  {'28': 0.1, '2': 0.2, '27': 0.5, '22': 0.1, '24': 0.1}
xbCTTKw3o5o;People & Blogs;  {'22': 0.6, '24': 0.2, '27': 0.1, '28': 0.1}
aQcuWv238h8;Science & Technology;  {'28': 0.7999, '20': 0.1, '19': 0.1}
4RsO5nePc-s;Science & Technology;  {'28': 0.9, '22': 0.1}
TicTTGWYtwk;Science & Technology;  {'28': 0.6, '22': 0.2, '23': 0.1, '27': 0.1}
l0GA901oGe4;Nonprofits & Activism;  {'22': 0.3, '29': 0.1666, '27': 0.4, '17': 0.0333, '24': 0.0666, '28': 0.0333}
ZBPmv9363-4;Nonprofits & Activism;  {'29': 0.4, '27': 0.3, '25': 0.1, '24': 0.1, '28': 0.1}
svvIHxwgmDY;Science & Technology;  {'24': 0.2, '22': 0.1, '27': 0.3, '28': 0.3, '25': 0.1}
2cjgS9Ec8Zo;Nonprofits & Activism;  {'29': 0.5, '27': 0.2, '19': 0.1, '28': 0.1, '22': 0.1}
yLS9iGrgaJ0;Education;  {'27': 0.7999, '19': 0.1, '29': 0.1}
64rUx9erI3U;Education;  {'28': 0.3, '27': 0.5, '19': 0.1, '22': 0.1}
Z72np4QHjBA;Education;  {'27': 0.9, '29': 0.1}
Kpo0paCa5g8;People & Blogs;  {'27': 0.4, '29': 0.4, '1': 0.1, '22': 0.1}
Tbr0vvzy4Us;Education;  {'27': 0.6, '22': 0.2, '29': 0.1, '28': 0.1}
ur7Jaitm_sk;Nonprofits & Activism;  {'29': 0.4, '27': 0.2, '22': 0.1, '25': 0.1, '24': 0.1, '19': 0.1}
hKa3EZqofNo;Education;  {'27': 0.9999}
qVW2QqHUJUw;Education;  {'27': 0.9999}
5BzQhTa4cc4;Education;  {'27': 0.6, '24': 0.3, '28': 0.1}
9bamaEMftg4;Education;  {'27': 0.9, '25': 0.05, '28': 0.05}
YK0NcEm4TXg;Education;  {'22': 0.1, '27': 0.4, '26': 0.1, '24': 0.3, '10': 0.1}
h24oJNpXjD0;Entertainment;  {'27': 0.5, '28': 0.2, '15': 0.1, '22': 0.1, '24': 0.1}
g-AqBrboooI;Education;  {'27': 0.9, '25': 0.1}
2F-Ml9gHnqA;Education;  {'27': 0.9, '28': 0.1}
sDzMrbJTK-U;Science & Technology;  {'28': 0.6, '22': 0.2, '19': 0.1, '26': 0.1}
6LuB9v_BzEU;People & Blogs;  {'22': 0.7, '17': 0.2, '27': 0.1}
lNQl9dOX4fg;People & Blogs;  {'17': 0.4, '24': 0.1, '19': 0.2, '27': 0.1, '28': 0.1, '22': 0.1}
AFGXxOy4uDg;People & Blogs;  {'17': 0.4, '22': 0.4, '27': 0.1, '19': 0.1}
3M7sqONvWtw;People & Blogs;  {'24': 0.1, '2': 0.1, '22': 0.4, '19': 0.2, '28': 0.1, '26': 0.1}
Sgbk4YHFTwQ;Travel & Events;  {'19': 0.6, '17': 0.3, '28': 0.1}
z_T7hiv8v0o;Science & Technology;  {'22': 0.1, '28': 0.3, '19': 0.3, '17': 0.2, '27': 0.1}
bXYlsem91z4;Howto & Style;  {'22': 0.3, '19': 0.3, '17': 0.1, '26': 0.3}
JvTkF1sFdtI;Howto & Style;  {'22': 0.3, '19': 0.2, '17': 0.5}
aBF8LRYYqHs;Travel & Events;  {'24': 0.1, '25': 0.1, '17': 0.2, '22': 0.3, '19': 0.3}
V3O3ooTtrV4;Travel & Events;  {'19': 0.4, '24': 0.1, '17': 0.4, '28': 0.1}
GsAlxJjuY7E;Sports;  {'17': 0.6, '19': 0.1, '28': 0.2, '22': 0.1}
xWtnLjbXdus;Education;  {'28': 0.3, '17': 0.3, '26': 0.1, '2': 0.3}
z6l7eyBDLGA;People & Blogs;  {'28': 0.1, '22': 0.4, '17': 0.4, '27': 0.1}
9_PQ5263ueo;Sports;  {'17': 0.6, '22': 0.4}
UP7nAUH0lMc;People & Blogs;  {'28': 0.1, '17': 0.4, '22': 0.4, '24': 0.1}
7yCFq4Y8Nms;Sports;  {'22': 0.3, '17': 0.6, '28': 0.1}
GO1aDWCsBA4;Sports;  {'17': 0.4, '26': 0.3, '27': 0.1, '22': 0.2}
Z4gn4pZJSJ4;Autos & Vehicles;  {'22': 0.3, '17': 0.1, '26': 0.2, '28': 0.2, '2': 0.2}
O_UQ4yLrtzs;People & Blogs;  {'22': 0.5, '28': 0.1, '17': 0.3, '2': 0.1}
9pgZz89oWak;Science & Technology;  {'22': 0.2, '2': 0.4, '28': 0.2, '24': 0.1, '26': 0.1}
uV5g4kE6NvM;News & Politics;  {'27': 0.3, '25': 0.7}
kYHTzqHIngk;Nonprofits & Activism;  {'27': 0.55, '19': 0.15, '22': 0.15, '29': 0.1, '1': 0.05}
9hnHi4XD22U;People & Blogs;  {'1': 0.1, '22': 0.6, '26': 0.1, '29': 0.1, '19': 0.1}
xGHyB3DhsjM;Pets & Animals;  {'15': 0.9, '22': 0.1}
rokxoxFsWPU;Pets & Animals;  {'15': 0.9999}
IZHbUjFIyks;Entertainment;  {'25': 0.5, '27': 0.3, '24': 0.2}
pxBQLFLei70;Entertainment;  {'25': 0.1, '27': 0.4, '22': 0.1, '24': 0.3, '28': 0.1}
CmwChTaSx9M;Sports;  {'19': 0.1, '17': 0.6, '28': 0.2, '27': 0.1}
W_hx4V9mYuw;Science & Technology;  {'28': 0.5, '17': 0.4, '26': 0.1}
wCv3z672AHw;Sports;  {'28': 0.4, '17': 0.2, '27': 0.1, '26': 0.1, '19': 0.2}
oExkRUVKa4M;Science & Technology;  {'28': 0.5, '17': 0.3, '22': 0.1, '2': 0.1}
8jVOD9vHt7Q;Sports;  {'26': 0.2, '17': 0.6, '2': 0.1, '27': 0.1}
3X7OqTDi8NQ;Sports;  {'26': 0.2, '17': 0.6, '22': 0.1, '27': 0.1}
1x0baWOzPzw;Howto & Style;  {'26': 0.5, '17': 0.5}
v1MZkVJz90Q;Howto & Style;  {'26': 0.3, '17': 0.5, '28': 0.1, '27': 0.1}
f5gYuDgXWJY;Sports;  {'26': 0.2, '17': 0.7, '24': 0.1}
jyFl0UBi4jo;Howto & Style;  {'17': 0.7, '26': 0.3}
H8zscW9JHLE;Sports;  {'17': 0.9, '27': 0.1}
-PpjOH2lR40;Autos & Vehicles;  {'27': 0.3, '2': 0.2, '22': 0.2, '29': 0.1, '26': 0.1, '19': 0.1}
QRL4h4kT5JA;People & Blogs;  {'22': 0.6, '19': 0.1, '29': 0.1, '10': 0.1, '24': 0.1}
vq8ZVf4mM1c;Travel & Events;  {'17': 0.3, '19': 0.3, '24': 0.1, '27': 0.1, '26': 0.2}
phsU1vVHOQI;News & Politics;  {'25': 0.7999, '27': 0.1, '15': 0.1}
zOtQQRf0Fzc;Education;  {'27': 0.7, '2': 0.1, '10': 0.2}
OIQtC3gkWhc;Autos & Vehicles;  {'2': 0.9, '27': 0.1}
6sEi5NbUFLU;Autos & Vehicles;  {'2': 0.5, '28': 0.1, '22': 0.2, '24': 0.2}
t58qjcNwEbo;Autos & Vehicles;  {'28': 0.1, '25': 0.1, '2': 0.7999}
c0gqZS18nfw;Autos & Vehicles;  {'2': 0.7, '27': 0.2, '28': 0.1}
bK9d2uwhjRM;Education;  {'27': 0.9, '24': 0.1}
R-ES5NN5aMQ;Education;  {'27': 0.9999}
0ZfS8dr3jbc;Education;  {'27': 0.9999}
Gs26bZTRkdU;Education;  {'27': 0.9999}
0qRnIIKW2Xs;Education;  {'27': 0.7, '28': 0.2, '23': 0.1}
zZ3l1jgmYrY;Education;  {'27': 0.7999, '22': 0.1, '26': 0.1}
j6MrN9o0BfA;Education;  {'27': 0.7999, '19': 0.1, '22': 0.1}
FEpwkaJQh1k;News & Politics;  {'25': 0.6, '29': 0.1, '28': 0.1, '15': 0.1, '27': 0.1}
PcKXjFCC2f0;Travel & Events;  {'19': 0.6, '27': 0.1, '17': 0.1, '22': 0.1, '24': 0.1}
nGanLUnjoPI;News & Politics;  {'27': 0.6, '28': 0.1, '24': 0.2, '25': 0.1}
U8HEwO-2L4w;Education;  {'23': 0.1, '27': 0.3, '28': 0.2, '22': 0.2, '10': 0.1, '24': 0.1}
-J5gtFPQJ4Y;Entertainment;  {'24': 0.6, '22': 0.1, '10': 0.1, '25': 0.1, '23': 0.1}
sqOgyNfHl1U;Education;  {'27': 0.7999, '10': 0.1, '29': 0.1}
jSDj9E2dgWs;News & Politics;  {'25': 0.7, '24': 0.1, '27': 0.1, '29': 0.1}
zURVpUZf7qA;News & Politics;  {'25': 0.7, '26': 0.1, '27': 0.1, '28': 0.1}
Eil8fQC44OE;News & Politics;  {'25': 0.6, '26': 0.2, '10': 0.1, '28': 0.1}
iof73lUDtnE;News & Politics;  {'27': 0.6, '25': 0.2, '22': 0.1, '23': 0.1}
jgycbiyQ_Z4;Entertainment;  {'24': 0.6, '27': 0.2, '22': 0.2}
SoR9CYnyk_o;People & Blogs;  {'23': 0.2, '22': 0.7, '24': 0.1}
jHYDRzKEmGA;People & Blogs;  {'22': 0.2, '24': 0.3, '26': 0.2, '28': 0.1, '10': 0.1, '27': 0.1}
OtbgWhzI7bU;Education;  {'27': 0.6, '28': 0.3, '22': 0.1}
hFH44xCdTcc;Education;  {'27': 0.9, '28': 0.1}
ntqn69LyFU4;Science & Technology;  {'27': 0.5, '22': 0.2, '26': 0.1, '28': 0.2}
nU6FXWwLS-w;Science & Technology;  {'27': 0.4, '28': 0.6}
BWKNtyQK64U;Comedy;  {'23': 0.6, '25': 0.1, '22': 0.1, '1': 0.2}
DIsgBAXQxR4;Comedy;  {'23': 0.7999, '10': 0.1, '22': 0.1}
nCGGWeD_EJk;Comedy;  {'24': 0.3, '22': 0.1, '27': 0.2, '10': 0.1, '25': 0.2, '23': 0.1}
SKN4VyeApeU;Film & Animation;  {'1': 0.5, '24': 0.3, '23': 0.2}
x9gLlZzCLfM;Education;  {'29': 0.1, '27': 0.4, '25': 0.5}
qJVu9AG2z5c;News & Politics;  {'27': 0.5, '29': 0.2, '22': 0.1, '25': 0.2}
_uIkn_V7ZAs;News & Politics;  {'25': 0.9999}
f8LFLzMX2nk;News & Politics;  {'25': 0.9999}
P_FKex1TGi0;News & Politics;  {'25': 0.9999}
rIijkuGjtnI;News & Politics;  {'25': 0.9999}
p7DzQWjXKFI;Education;  {'25': 0.4, '22': 0.2, '27': 0.2, '28': 0.1, '26': 0.1}
FmpIMt95ndU;News & Politics;  {'27': 0.3, '22': 0.4, '24': 0.1, '26': 0.1, '25': 0.1}
eXKJLBkRBFM;People & Blogs;  {'27': 0.4, '22': 0.3, '24': 0.1, '25': 0.1, '17': 0.1}
ZTP-Gjpn4-k;Nonprofits & Activism;  {'22': 0.1, '25': 0.3, '29': 0.2, '27': 0.4}
6ksRQi7nTb8;Education;  {'25': 0.2, '27': 0.5, '29': 0.2, '22': 0.1}
F7sJhwZ0HYg;People & Blogs;  {'27': 0.6, '25': 0.2, '29': 0.2}
aHcS4xzeaYA;News & Politics;  {'25': 0.3, '27': 0.2, '24': 0.2, '28': 0.1, '22': 0.1, '2': 0.1}
eSWwIQzKsbY;Science & Technology;  {'25': 0.1, '27': 0.3, '17': 0.2, '22': 0.1, '19': 0.1, '26': 0.1, '28': 0.1}
rtkAFn9RWJc;Nonprofits & Activism;  {'24': 0.5, '25': 0.1, '22': 0.4}
RMTm5NOVqJ8;People & Blogs;  {'22': 0.2, '26': 0.3, '29': 0.3, '25': 0.1, '10': 0.1}
OUyhE41z7OA;Autos & Vehicles;  {'2': 0.7999, '22': 0.1, '28': 0.1}
Bgda_WeqWLs;Autos & Vehicles;  {'2': 0.9999}
jzB1Vc1h-Tc;Autos & Vehicles;  {'2': 0.7999, '28': 0.1, '22': 0.1}
n-apiFO1tEQ;Entertainment;  {'27': 0.4, '26': 0.1, '24': 0.3, '15': 0.1, '29': 0.1}
ihrfb3KGQK8;Education;  {'27': 0.6, '22': 0.2, '24': 0.2}
WEcD5px35Lc;Entertainment;  {'10': 0.1, '22': 0.1, '23': 0.4, '24': 0.4}
IDQKoM4hG0I;Nonprofits & Activism;  {'25': 0.15, '29': 0.3, '22': 0.1, '17': 0.1, '27': 0.25, '24': 0.1}
m-Pku-0mQYo;News & Politics;  {'27': 0.4, '25': 0.4, '22': 0.2}
JHQ8UAjoVVc;People & Blogs;  {'22': 0.4, '19': 0.2, '28': 0.1, '27': 0.2, '24': 0.1}
w00HolLYnGI;News & Politics;  {'27': 0.3, '22': 0.2, '24': 0.1, '19': 0.1, '25': 0.1, '1': 0.1, '29': 0.1}
GC1WEdgXKEI;Education;  {'22': 0.3, '28': 0.1, '25': 0.1, '27': 0.3, '10': 0.1, '1': 0.1}
Tp1-IZZ2UVk;Nonprofits & Activism;  {'24': 0.5, '22': 0.1, '29': 0.2, '10': 0.2}
ELqgcJ9AvNY;Nonprofits & Activism;  {'24': 0.5, '10': 0.1, '29': 0.3, '1': 0.1}
jHlBL5PUCcU;Nonprofits & Activism;  {'29': 0.2, '22': 0.1, '27': 0.4, '25': 0.2, '10': 0.1}
0G_Q1poI6Bw;Music;  {'24': 0.5, '22': 0.2, '10': 0.3}
VmrosP6wGfU;News & Politics;  {'25': 0.3, '2': 0.1, '27': 0.3, '22': 0.1, '24': 0.1, '29': 0.1}
HnjKhWokt0Y;Entertainment;  {'29': 0.2, '25': 0.1, '27': 0.3, '28': 0.1, '24': 0.2, '1': 0.1}
y3AIUQtGaDA;People & Blogs;  {'22': 0.2, '29': 0.3, '15': 0.1, '1': 0.2, '25': 0.1, '27': 0.1}
