Id;Genre;Probabilities
j5pR4FZ0UH4;Music;  {'10': 0.6, '1': 0.4}
g40Z5F6efVU;Music;  {'10': 0.7, '22': 0.30000000000000004}
K7qawIeF1xI;People & Blogs;  {'22': 0.30000000000000004, '10': 0.5, '24': 0.2}
pXSBiGoVr7g;Music;  {'10': 0.8999999999999999, '1': 0.1}
4Hg1Kudd_x4;Music;  {'10': 0.7999999999999999, '24': 0.1, '20': 0.1}
0gQFaVm5V4Y;Music;  {'10': 0.7999999999999999, '22': 0.1, '1': 0.1}
lgSt2AEnNik;Music;  {'10': 0.7999999999999999, '22': 0.1, '24': 0.1}
dop4MTlf_zc;Film & Animation;  {'1': 0.55, '24': 0.30000000000000004, '23': 0.1, '10': 0.05}
vGwNPeEXEDM;Entertainment;  {'1': 0.7, '24': 0.30000000000000004}
nATCFES0T48;Film & Animation;  {'1': 0.7999999999999999, '27': 0.2}
X-0vZeaIrFg;Entertainment;  {'24': 0.30000000000000004, '1': 0.5, '27': 0.1, '22': 0.1}
6cA4InEng80;Film & Animation;  {'24': 0.5, '1': 0.5}
nv99gj1xxWw;Film & Animation;  {'1': 0.7, '20': 0.1, '22': 0.1, '23': 0.1}
lOG_UtLxh58;Film & Animation;  {'1': 0.6499999999999999, '24': 0.25, '23': 0.1}
7yKjkCFQM0g;Film & Animation;  {'1': 0.5, '20': 0.2, '23': 0.1, '28': 0.1, '24': 0.1}
-lY0v41sWas;People & Blogs;  {'1': 0.2, '22': 0.7, '20': 0.1}
YZSgK9vrYdA;Entertainment;  {'10': 0.4, '1': 0.2, '24': 0.30000000000000004, '22': 0.1}
PX3fT8O5yoc;Film & Animation;  {'1': 0.5, '23': 0.2, '22': 0.1, '24': 0.1, '10': 0.1}
3cRoSQYjp0w;People & Blogs;  {'1': 0.30000000000000004, '24': 0.1, '22': 0.30000000000000004, '20': 0.1, '10': 0.15000000000000002, '23': 0.05}
Vj-WHH1cTAM;Gaming;  {'20': 0.4, '1': 0.30000000000000004, '24': 0.2, '28': 0.1}
Lhxf62QPO0A;Gaming;  {'23': 0.1, '20': 0.2, '1': 0.30000000000000004, '22': 0.1, '10': 0.1, '24': 0.2}
P8IwNBiikSI;Gaming;  {'20': 0.6, '1': 0.1, '23': 0.1, '10': 0.1, '24': 0.1}
RxGmLrusOjw;Entertainment;  {'22': 0.4, '26': 0.30000000000000004, '27': 0.2, '20': 0.1}
T1tLstOvj1o;Howto & Style;  {'24': 0.4, '1': 0.30000000000000004, '22': 0.1, '26': 0.2}
M8HmrlnlZMs;Gaming;  {'1': 0.30000000000000004, '22': 0.30000000000000004, '20': 0.2, '10': 0.1, '27': 0.1}
TNOWHHYZCzI;Music;  {'10': 0.5, '22': 0.1, '27': 0.1, '1': 0.2, '24': 0.1}
PShRULA8sOY;Music;  {'10': 0.5, '1': 0.2, '20': 0.30000000000000004}
6yvfU8xK_VQ;Music;  {'10': 0.5, '20': 0.4, '1': 0.1}
iskdWdiccag;Gaming;  {'10': 0.30000000000000004, '1': 0.2, '20': 0.4, '22': 0.1}
kf09TZPIubU;Gaming;  {'20': 0.7, '24': 0.2, '1': 0.1}
wvZtYgIIe2E;Gaming;  {'20': 0.7, '1': 0.30000000000000004}
5hIKKYv_3Ic;Film & Animation;  {'1': 0.6, '22': 0.2, '24': 0.1, '23': 0.1}
Ewz9Ako9oR8;Film & Animation;  {'1': 0.5166666666666667, '24': 0.25, '22': 0.11666666666666665, '20': 0.06666666666666667, '27': 0.05000000000000001}
wPrSzOTjMis;Entertainment;  {'1': 0.4, '20': 0.2, '24': 0.2, '22': 0.2}
2EaTmx2K0r0;Entertainment;  {'24': 0.6749999999999999, '22': 0.2, '1': 0.1, '20': 0.025}
q0pbLStRSx0;People & Blogs;  {'1': 0.30000000000000004, '22': 0.2, '24': 0.5}
0LRP3nUB3IM;Entertainment;  {'24': 0.7, '1': 0.2, '22': 0.1}
73KslfnGmrQ;Film & Animation;  {'24': 0.4, '22': 0.15000000000000002, '1': 0.4, '20': 0.05}
mMs5sm04nJo;Film & Animation;  {'1': 0.8999999999999999, '20': 0.1}
jUgcoFbNaSQ;Film & Animation;  {'24': 0.5, '20': 0.15000000000000002, '1': 0.2, '27': 0.1, '22': 0.05}
qMwxd9Mva74;Gaming;  {'20': 0.7, '24': 0.30000000000000004}
ZQYJU3UAJCo;Gaming;  {'20': 0.7999999999999999, '22': 0.1, '23': 0.1}
6b9ARrXEpwo;Gaming;  {'20': 0.7999999999999999, '24': 0.2}
3zcdViww_vI;Gaming; {'20': 0.7, '22': 0.15000000000000002, '24': 0.1, '1': 0.05}
qNKA9Q60K10;Film & Animation;  {'24': 0.35000000000000003, '1': 0.30000000000000004, '20': 0.25, '22': 0.1}
Iq9AiG4KDa4;Film & Animation;  {'1': 0.8999999999999999, '20': 0.1}
iaQWeQvaQTs;Film & Animation;  {'1': 0.9999999999999999}
g2MGL_7qdeg;Film & Animation;  {'1': 0.825, '24': 0.125, '22': 0.05}
HK_yvCsgLR4;Film & Animation;  {'1': 0.8999999999999999, '22': 0.1}
W02IGuZVtv0;Entertainment;  {'20': 0.25, '24': 0.55, '1': 0.1, '22': 0.1}
vAgqghaRwtQ;Entertainment;  {'24': 0.7999999999999999, '20': 0.2}
aQGJg_iA6G0;Gaming;  {'20': 0.6, '24': 0.4}
9zhlkEzOcZQ;Entertainment;  {'20': 0.4, '22': 0.15000000000000002, '24': 0.4, '1': 0.05}
ZMgY-J51i54;Entertainment;  {'24': 0.4, '22': 0.30000000000000004, '20': 0.2, '1': 0.1}
PcdX-2yEgCs;Entertainment;  {'20': 0.1, '22': 0.1, '24': 0.7999999999999999}
_ZE5SQCkPAc;Film & Animation;  {'1': 0.5, '22': 0.1, '24': 0.30000000000000004, '23': 0.1}
vWdHPMhy270;Comedy;  {'24': 0.6, '10': 0.1, '23': 0.30000000000000004}
aJOTlE1K90k;Music;  {'10': 0.7999999999999999, '22': 0.1, '1': 0.1}
Q0kpeWDkCgA;Entertainment;  {'24': 0.7, '22': 0.30000000000000004}
fF6gExZu-2M;Entertainment;  {'24': 0.9999999999999999}
GenLIzhU2Fg;Entertainment;  {'1': 0.5499999999999999, '25': 0.025, '20': 0.025, '22': 0.19999999999999998, '24': 0.45}
BHQSFu3q5OI;Entertainment;  {'22': 0.2, '1': 0.4, '24': 0.2, '23': 0.1, '17': 0.1}
MY5C5YR_Jxs;Entertainment;  {'22': 0.2, '1': 0.6, '24': 0.2}
dFCbJmgeHmA;Education;  {'27': 0.7, '24': 0.30000000000000004}
YqaacQc6sho;Comedy;  {'23': 0.5, '24': 0.2, '22': 0.1, '20': 0.2}
jxkQSoeRsS4;Education; {'27': 0.7, '24': 0.1, '20': 0.15000000000000002, '28': 0.05}
kd2KEHvK-q8;Entertainment; {'24': 0.5, '28': 0.19999999999999998, '1': 0.13333333333333333, '22': 0.13333333333333333, '27': 0.03333333333333333}
1yTVA5_DTMA;People & Blogs;  {'22': 0.5, '20': 0.5}
6_fORljSTc8;Gaming;  {'20': 0.9999999999999999}
Yp-VBg3LFqY;Gaming;  {'20': 0.9999999999999999}
Y_zehGLL6AU;Film & Animation;  {'20': 0.4, '1': 0.6}
TSmEn1qfhnU;Film & Animation;  {'1': 0.7999999999999999, '27': 0.1, '20': 0.1}
N-I7ktbVVVg;Gaming;  {'20': 0.7, '1': 0.1, '26': 0.2}
dYZECbEQvR0;Film & Animation; {'20': 0.26, '1': 0.46, '26': 0.19, '24': 0.02, '27': 0.07}
v7ssRs3LLT4;Film & Animation;  {'1': 0.8999999999999999, '20': 0.1}
G-J9UhqwHfQ;Film & Animation;  {'1': 0.8999999999999999, '20': 0.1}
8nMmC3YvR6M;Film & Animation;  {'1': 0.7999999999999999, '20': 0.2}
jKiwOB_UGaw;Film & Animation;  {'24': 0.4, '1': 0.5, '22': 0.1}
xc61U1aFkik;Entertainment;  {'22': 0.2, '24': 0.7, '27': 0.1}
3hw_y9hI_js;Comedy;  {'23': 0.6499999999999999, '1': 0.15000000000000002, '22': 0.05, '20': 0.1, '24': 0.05}
9OZczRT14DA;Entertainment;  {'24': 0.7, '1': 0.30000000000000004}
I1Rei-EpAB8;Entertainment;  {'24': 0.30000000000000004, '28': 0.1, '1': 0.30000000000000004, '22': 0.2, '20': 0.1}
__nM7fWFQnc;Entertainment;  {'24': 0.8999999999999999, '1': 0.1}
T3glq1jGZZY;Entertainment;  {'22': 0.30000000000000004, '23': 0.1, '24': 0.30000000000000004, '10': 0.30000000000000004}
JcpboMScfIY;Entertainment;  {'24': 0.6666666666666666, '20': 0.16666666666666666, '1': 0.13333333333333333, '10': 0.03333333333333333}
-K2WUezOTDg;Film & Animation;  {'1': 0.7999999999999999, '20': 0.10000000000000002, '24': 0.10000000000000002}
5jh9JSzNbOA;Film & Animation;  {'1': 0.6499999999999999, '20': 0.35000000000000003}
qU1Yv58EXcc;Gaming;  {'20': 0.7999999999999999, '1': 0.10000000000000002, '26': 0.10000000000000002}
LBWcWGqL_Hw;Gaming; {'20': 0.9999999999999999}
lKKDmoOJdK0;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
OeHiVMvWR3I;Gaming;  {'20': 0.9999999999999999}
8tcmDND2oA0;Gaming; {'20': 0.9999999999999999}
2iBClIJd6gQ;Gaming;  {'20': 0.9999999999999999}
TlQ84jvjz2c;Gaming;  {'20': 0.7999999999999999, '24': 0.1, '22': 0.1}
S12f7rpQbjw;Gaming; {'24': 0.15000000000000002, '20': 0.75, '1': 0.07500000000000001, '23': 0.025}
DvQl_BgjIAI;Howto & Style; {'26': 0.6, '20': 0.2, '1': 0.2}
NtNDgOWN_2o;Gaming;  {'20': 0.5, '1': 0.30000000000000004, '26': 0.1, '24': 0.1}
m-_GFcWr0lI;Film & Animation;  {'1': 0.7, '20': 0.30000000000000004}
1zZZBB9-Nm8;Gaming;  {'1': 0.4, '20': 0.6}
g4tPO8tuP9E;Film & Animation;  {'1': 0.7333333333333333, '22': 0.03333333333333333, '27': 0.10000000000000002, '20': 0.06666666666666667, '19': 0.06666666666666667}
LLOAFUicNys;Entertainment;  {'20': 0.7, '10': 0.1, '1': 0.1, '23': 0.1}
KnHIWsuLRLc;Gaming;  {'20': 0.9999999999999999}
9wax3I6nDt8;Music;  {'22': 0.4, '10': 0.6}
FbsESdGUmBI;Howto & Style;  {'26': 0.7, '20': 0.30000000000000004}
wmbWHdOdH0Q;Howto & Style;  {'26': 0.6, '20': 0.30000000000000004, '1': 0.1}
62mGOYRbTDA;Howto & Style;  {'26': 0.9999999999999999}
J3HR7lJxGbo;People & Blogs;  {'1': 0.6, '24': 0.30000000000000004, '22': 0.1}
ApH2qMobgyo;Film & Animation;  {'1': 0.5, '24': 0.4, '22': 0.1}
vAqoq_s9XqE;Gaming;  {'20': 0.9999999999999999}
b-Jr-ALclag;Gaming; {'20': 0.7, '24': 0.1, '27': 0.1, '22': 0.1}
urEPNKPt-Rc;Gaming;  {'20': 0.9999999999999999}
Xne-ge6LiEQ;Gaming; {'20': 0.8999999999999999, '22': 0.1}
8PfyQF0oCuA;Gaming;  {'20': 0.7999999999999999, '22': 0.2}
XgZcEO3JKHk;Gaming; {'20': 0.95, '17': 0.05}
b3bOc1kZcjY;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
HzzCmQin7Mk;Film & Animation;  {'1': 0.7, '20': 0.2, '24': 0.1}
_ZFE_5cMeOM;Gaming;  {'20': 0.7, '24': 0.1, '1': 0.1, '28': 0.1}
8Xfz09IJTYY;Film & Animation; {'20': 0.1, '24': 0.15000000000000002, '1': 0.47500000000000003, '27': 0.1, '28': 0.07500000000000001, '26': 0.05, '23': 0.05}
NpdZPzMh7bA;Gaming;  {'20': 0.9999999999999999}
KvIl8mjMTsE;Entertainment; {'24': 0.6375, '20': 0.125, '23': 0.175, '28': 0.07500000000000001, '1': 0.05, '26': 0.037500000000000006, '22': 0.0125, '17': 0.0125}
HWB3VhIPWrU;Film & Animation;  {'1': 0.8499999999999999, '20': 0.15000000000000002}
fDek-pRxLss;Film & Animation;  {'1': 0.8999999999999999, '20': 0.1}
SGitdeBtjQY;Gaming;  {'20': 0.6, '1': 0.4}
SMh8a8uJxjM;Howto & Style;  {'26': 0.7, '20': 0.30000000000000004}
3VVyh_IM3Ik;Film & Animation;  {'1': 0.6499999999999999, '20': 0.15000000000000002, '22': 0.05, '24': 0.15000000000000002}
5xbIYmOJzoI;Film & Animation;  {'1': 0.8999999999999999, '24': 0.1}
tD4mSTDUxDA;Film & Animation;  {'1': 0.8999999999999999, '22': 0.1}
vwJLgoFgDE4;Film & Animation;  {'1': 0.9999999999999999}
HtQxQamdOIE;Film & Animation;  {'1': 0.9999999999999999}
0kusMVkSmCk;Film & Animation;  {'1': 0.6, '20': 0.2, '24': 0.2}
tPzgqZc9id4;Film & Animation;  {'1': 0.75, '22': 0.1, '24': 0.05, '20': 0.1}
NQZ5BfdjDv0;Film & Animation;  {'1': 0.9999999999999999}
oHfGhuidwBg;Film & Animation;  {'1': 0.95, '24': 0.05}
Qh7hTdmoQUo;Film & Animation;  {'1': 0.7999999999999999, '20': 0.1, '24': 0.1}
510de-Tu0HA;Film & Animation;  {'1': 0.9999999999999999}
afCRuGS5zJo;Film & Animation;  {'1': 0.6666666666666666, '20': 0.16666666666666666, '26': 0.06666666666666667, '24': 0.06666666666666667, '22': 0.03333333333333333}
F85iZcgedGM;Film & Animation;  {'1': 0.75, '24': 0.1, '22': 0.05, '20': 0.1}
x8_HoSJED0A;Film & Animation;  {'1': 0.8999999999999999, '24': 0.1}
4Tvdg41HaF4;Entertainment;  {'24': 0.6, '25': 0.1, '17': 0.1, '1': 0.1, '20': 0.1}
MzP9QOUdpQ4;Film & Animation;  {'1': 0.8999999999999999, '20': 0.1}
TQtf15j7Mug;Film & Animation;  {'1': 0.7999999999999999, '24': 0.1, '20': 0.1}
QbWYOZvKRE8;Film & Animation;  {'1': 0.8999999999999999, '20': 0.1}
PEcLoycpl3U;Film & Animation;  {'24': 0.7999999999999999, '1': 0.1, '25': 0.1}
Js2UoMSumx4;Film & Animation;  {'1': 0.7999999999999999, '22': 0.1, '20': 0.1}
j9QAqekW6u0;Gaming;  {'20': 0.4, '17': 0.5, '24': 0.1}
q2n5saAkh7A;Entertainment; {'24': 0.8999999999999999, '1': 0.1}
qVk5IX_hO38;Entertainment; {'24': 0.8999999999999999, '1': 0.1}
EhDFRWYdDQA;Entertainment; {'24': 0.6499999999999999, '1': 0.05, '22': 0.05, '28': 0.05, '17': 0.05, '27': 0.07500000000000001, '23': 0.05, '20': 0.025}
oi_oFyXZvCE;Entertainment;  {'24': 0.5, '20': 0.2, '1': 0.30000000000000004}
maf7WyTU1zg;Gaming;  {'15': 0.2, '20': 0.5, '24': 0.2, '1': 0.1}
zLeKK_eWDjo;People & Blogs;  {'1': 0.6, '24': 0.2, '22': 0.1, '20': 0.1}
Zh4c5IrllBg;Film & Animation;  {'1': 0.8999999999999999, '20': 0.1}
-C1DGm2b0Vk;Education;  {'24': 0.30000000000000004, '26': 0.1, '27': 0.4, '1': 0.1, '19': 0.1}
Ru0212Xk8bo;Film & Animation;  {'1': 0.7999999999999999, '24': 0.2}
muFAuRkE3-w;Entertainment;  {'1': 0.7999999999999999, '24': 0.1, '27': 0.1}
2juKkLxdQo0;Film & Animation;  {'1': 0.6, '24': 0.2, '27': 0.1, '28': 0.1}
WNqKaCfzEWc;Film & Animation;  {'1': 0.7, '28': 0.1, '20': 0.1, '24': 0.1}
Kf2-86o5S1o;Film & Animation;  {'1': 0.7999999999999999, '20': 0.2}
CUT6nET1yjo;Film & Animation;  {'1': 0.8999999999999999, '20': 0.1}
phs2ymBrEf4;Film & Animation;  {'1': 0.9999999999999999}
vc90NQpY_4s;Film & Animation;  {'1': 0.7999999999999999, '22': 0.1, '24': 0.1}
GOayco-JCb0;Film & Animation;  {'1': 0.9999999999999999}
3MlS1lzQ7BA;Film & Animation;  {'1': 0.9999999999999999}
LaifEyvVm5g;Film & Animation;  {'1': 0.9999999999999999}
SU6NciCF4nE;Film & Animation;  {'1': 0.9999999999999999}
qX7wCq-uX2s;Film & Animation;  {'1': 0.9999999999999999}
MuDYgss7lZE;Film & Animation;  {'1': 0.8999999999999999, '22': 0.1}
37_u34N6wi0;Film & Animation;  {'1': 0.9999999999999999}
zMlO9B3q3Aw;Film & Animation;  {'1': 0.9999999999999999}
lRLUo84TRRk;Film & Animation;  {'1': 0.7999999999999999, '27': 0.15000000000000002, '22': 0.05}
dr-z7RxXGpI;Film & Animation;  {'1': 0.8999999999999999, '27': 0.1}
YcXBvvoCyIY;Film & Animation;  {'1': 0.8999999999999999, '24': 0.1}
QJlqY1O4B00;Film & Animation;  {'1': 0.5, '20': 0.2, '22': 0.1, '24': 0.2}
RmWik5DrXhE;Film & Animation;  {'1': 0.9999999999999999}
ARoP4GNgKVg;Howto & Style;  {'26': 0.6, '20': 0.30000000000000004, '1': 0.1}
tExo3ovEBWQ;Entertainment; {'24': 0.5333333333333333, '10': 0.05000000000000001, '20': 0.10833333333333334, '27': 0.13333333333333333, '28': 0.10000000000000002, '22': 0.08333333333333336, '23': 0.05833333333333334, '25': 0.016666666666666666}
SrKUkSfvfG0;Entertainment;  {'24': 0.7999999999999999, '10': 0.1, '22': 0.05, '27': 0.05}
t6dW_otkjF4;Entertainment;  {'24': 0.9999999999999999}
zr64hUY6qlg;Entertainment; {'1': 0.1, '24': 0.5, '28': 0.05, '20': 0.1, '27': 0.2, '22': 0.05}
HdVRyOX6S4A;Entertainment;  {'24': 0.6, '1': 0.2, '20': 0.2}
BQLEW1c-69c;Gaming;  {'20': 0.6, '25': 0.1, '27': 0.1, '24': 0.2}
5CIP2mz8rpg;Comedy;  {'20': 0.15000000000000002, '1': 0.30000000000000004, '24': 0.25, '10': 0.1, '23': 0.05, '28': 0.05, '22': 0.1}
gbTAKpKcM84;Gaming;  {'20': 0.4, '23': 0.30000000000000004, '1': 0.1, '24': 0.2}
5pS-DYezvyw;Gaming;  {'22': 0.30000000000000004, '20': 0.6, '1': 0.1}
wihCND97ksU;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
SLs30V0q89s;Gaming;  {'20': 0.7, '1': 0.1, '22': 0.2}
5T0Q4rx3nNA;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
29WHpRBiGDE;Gaming;  {'20': 0.7, '22': 0.1, '24': 0.1, '1': 0.1}
NSVPScTt5bs;Entertainment; {'24': 0.95, '1': 0.05}
xBRD11kqRX8;Gaming;  {'20': 0.9999999999999999}
rIaC_QEQQqg;Gaming;  {'1': 0.1, '20': 0.5, '24': 0.30000000000000004, '22': 0.1}
V7K8dcI2SkM;Gaming;  {'20': 0.15000000000000002, '10': 0.1, '22': 0.15000000000000002, '24': 0.2, '23': 0.15000000000000002, '1': 0.15000000000000002, '28': 0.05, '27': 0.05}
HAwFVibypVM;Music;  {'22': 0.1, '10': 0.2, '24': 0.1, '20': 0.2, '1': 0.1, '23': 0.30000000000000004}
PieSnw99QVU;Music;  {'10': 0.30000000000000004, '20': 0.30000000000000004, '1': 0.2, '24': 0.2}
xD-IQaxHcE4;Comedy;  {'22': 0.2, '19': 0.1, '23': 0.7}
d7ftCIgZwk8;Comedy;  {'1': 0.2, '20': 0.4, '23': 0.2, '22': 0.2}
9ZIyi44viHY;Entertainment;  {'20': 0.4, '24': 0.2, '22': 0.2, '1': 0.1, '28': 0.1}
75mZ3uknp08;Entertainment;  {'22': 0.2, '20': 0.2, '24': 0.30000000000000004, '23': 0.1, '10': 0.1, '28': 0.1}
LxDl7s8AEhc;Gaming;  {'20': 0.7, '24': 0.1, '28': 0.1, '27': 0.1}
jM-XaS4SyaY;Gaming;  {'20': 0.30000000000000004, '24': 0.30000000000000004, '1': 0.1, '27': 0.1, '10': 0.1, '22': 0.1}
agVq49FWkx4;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
8ciRZiCpBzU;Entertainment;  {'20': 0.2, '1': 0.4, '22': 0.2, '24': 0.2}
ugRc5jx80yg;Science & Technology;  {'28': 0.30000000000000004, '24': 0.6, '27': 0.1}
DPZzrlFCD_I;Science & Technology; {'28': 0.5333333333333333, '24': 0.23333333333333336, '20': 0.13333333333333333, '22': 0.03333333333333333, '19': 0.03333333333333333, '17': 0.03333333333333333}
E5Nfe9N25dk;Entertainment;  {'24': 0.7, '22': 0.30000000000000004}
W4DnuQOtA8E;Education;  {'28': 0.7, '24': 0.2, '20': 0.1}
-k-V3ESHcfA;Science & Technology; {'28': 0.575, '22': 0.125, '24': 0.07500000000000001, '20': 0.025, '17': 0.025, '26': 0.125, '27': 0.05}
a1D-fZP8qJk;Science & Technology;  {'28': 0.9999999999999999}
VrKW58MS12g;Science & Technology;  {'28': 0.6, '24': 0.2, '27': 0.1, '22': 0.1}
DXuzQkXVKXI;People & Blogs;  {'22': 0.5, '27': 0.1, '15': 0.30000000000000004, '26': 0.1}
zwgaTYOx0RI;Science & Technology;  {'28': 0.7, '24': 0.1, '1': 0.1, '26': 0.1}
YU6aXDR997g;Entertainment;  {'28': 0.1, '22': 0.1, '19': 0.1, '24': 0.5, '20': 0.1, '26': 0.1}
jnL7sJYblGY;Science & Technology;  {'28': 0.7999999999999999, '23': 0.1, '26': 0.1}
f9azZkjOBvI;Gaming;  {'20': 1.7714285714285716, '22': 0.07142857142857142, '28': 0.014285714285714287}
mfLRBS3RYW0;Gaming;  {'20': 2.2166666666666663, '22': 0.005555555555555556}
_B-1jh-uzC4;Gaming;  {'20': 1.4352941176470584, '22': 0.1529411764705883}
6TmDkwNeQkQ;Gaming;  {'20': 2.1249999999999996}
bkLbRE4AxWA;Gaming;  {'20': 1.2375, '24': 0.18750000000000003, '22': 0.05, '10': 0.0125, '27': 0.0125}
z7DUC73bHHQ;Gaming;  {'20': 0.9999999999999999}
pbps_ODt4MA;Gaming;  {'20': 0.9999999999999999}
Tz9N3k27lvQ;Gaming;  {'20': 0.9999999999999999}
N2FywH_2Fik;Gaming;  {'20': 0.8999999999999999, '27': 0.1}
HF-dWs7dppw;Gaming;  {'20': 0.86, '24': 0.24, '23': 0.1}
_sbWgfijiHA;Comedy;  {'20': 0.8999999999999999, '24': 0.05, '22': 0.05}
Y5pSmVqNvp4;Entertainment;  {'20': 0.9999999999999999}
IdW46xYSA-8;Entertainment;  {'20': 0.8499999999999999, '24': 0.1, '23': 0.05}
grogmjuHMRc;Gaming;  {'20': 0.9999999999999999}
q7IOO2K8HY8;Gaming;  {'20': 1.6294117647058821, '22': 0.011764705882352941, '24': 0.0058823529411764705}
SvLJOxx23XY;Gaming;  {'20': 0.9999999999999999}
_b67SC7Y4qA;Gaming;  {'20': 1.0999999999999999}
KS0AwoEYHZU;Gaming;  {'20': 0.9833333333333331, '28': 0.016666666666666666}
AZoM3BYa8a4;Gaming;  {'20': 1.8041666666666654, '22': 0.14166666666666675, '27': 0.004166666666666667, '24': 0.004166666666666667, '1': 0.004166666666666667}
KPHqgotyR-c;Gaming;  {'20': 0.9999999999999999}
yzqq8I3JFz4;Gaming;  {'20': 1.992, '17': 0.004, '24': 0.004}
U7RzoIEoSMY;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
fhLK7nCWEr0;Gaming; {'20': 0.9899999999999999, '22': 0.01}
SLRuITxrU2Y;Gaming;  {'20': 1.6999999999999997}
k9ot-yUKPWE;Gaming;  {'20': 0.9999999999999999}
okVilbsDToY;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
C9fGmXQMpWo;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
E3ch4NUlOtI;Entertainment;  {'20': 0.8999999999999999, '22': 0.1}
NW-yY1NExl8;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
SMvkf4YKz1M;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
vejriXD8cp0;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
5ySI4B-6r4Y;Gaming;  {'20': 0.9999999999999999}
0pMhLruRgko;Entertainment;  {'20': 0.8999999999999999, '1': 0.1}
7w-buv3BNWo;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
7m_XZzd1n70;Gaming;  {'20': 0.9999999999999999}
FdN2evfXj5E;Gaming;  {'20': 0.8999999999999999, '1': 0.1}
IsSUoN01mMs;Gaming;  {'20': 0.9999999999999999}
yEA5nz6oPbU;Gaming;  {'20': 1.6583333333333332, '27': 0.008333333333333333}
xl9VWtKQAcY;Gaming;  {'20': 1.53, '22': 0.06, '28': 0.01}
oVzsVE60uqU;Gaming;  {'20': 0.9999999999999999}
yDUdGvgmKIw;Gaming;  {'20': 1.8749999999999998}
gwI9kMok-H8;Gaming;  {'20': 1.6666666666666663}
mBB1LhhigKU;Gaming;  {'20': 1.2857142857142854}
S6DvbVK0GHM;Gaming;  {'20': 1.2899999999999998, '22': 0.01}
0ZjoNp_r1C0;Gaming;  {'20': 1.1599999999999997, '28': 0.02, '19': 0.02}
8-XkrY-v7C4;Gaming;  {'20': 2.30625, '25': 0.00625}
ZwOfTnMmfxU;Gaming;  {'20': 0.9999999999999999}
JdvFSQFZfK8;Gaming; {'20': 1.15, '25': 0.025, '19': 0.025, '23': 0.05}
2_5U_UpcZNc;Gaming;  {'20': 2.1818181818181817}
tu3BBP5pNRc;Gaming;  {'20': 0.9999999999999999}
JxTdCTkYdW0;Gaming;  {'20': 1.538461538461538}
DK7NjF1d1nI;Gaming;  {'20': 1.636363636363636}
4fxdCOtPs-0;Gaming;  {'20': 1.4500000000000002, '27': 0.05, '24': 0.12499999999999999}
axljmr8K6zs;Gaming;  {'20': 1.6666666666666663}
3pTCXEdrmyg;Gaming;  {'20': 0.9999999999999999}
y-yA503DnU8;Gaming;  {'20': 0.8666666666666666, '22': 0.10000000000000002, '24': 0.03333333333333333}
AcEPrjDwhYE;Gaming;  {'20': 0.9999999999999999}
0a4pxBpkJ8Q;Gaming;  {'20': 1.4874999999999998, '10': 0.0125}
D-REg5n2t7Y;Gaming;  {'20': 0.9999999999999999}
6p0SGTYMweM;Gaming;  {'20': 0.9999999999999999}
SWW8Nm4NbxI;Gaming;  {'20': 0.9999999999999999}
4g3KVXm-Z1I;Gaming;  {'20': 0.9999999999999999}
Bq0AMPfIcyI;Gaming;  {'20': 0.9999999999999998}
9b7dwurhwsc;Gaming;  {'20': 1.57, '22': 0.13000000000000003}
wjge1bVobN0;Gaming;  {'20': 0.9999999999999999}
ataGotQ7ir8;Gaming;  {'20': 0.9999999999999999}
Zsu0RGeJkQg;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
ACuk2TXoNhc;Gaming; {'20': 0.9999999999999999}
LpLzjLo8bMA;Gaming;  {'20': 2.245454545454545, '17': 0.009090909090909092, '1': 0.009090909090909092, '24': 0.009090909090909092}
_rtgS9oWA2Y;Gaming;  {'20': 1.9999999999999998}
pHvwfwvMvxQ;Gaming;  {'20': 1.6, '17': 0.011111111111111112, '1': 0.05555555555555555}
Q2ncA3E8LkE;People & Blogs;  {'22': 0.8, '20': 0.7}
D4CSHCrlgCM;People & Blogs;  {'22': 0.6499999999999999, '20': 0.35000000000000003}
NxOzgcJEjLs;Gaming;  {'20': 0.7, '17': 0.1, '22': 0.1, '10': 0.1}
tiT_bFCRjjM;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
xr_Zo0U7EKQ;Gaming;  {'20': 1.1999999999999997, '23': 0.025, '19': 0.025}
H93hZa9ONW4;Gaming;  {'20': 1.16, '27': 0.02, '22': 0.02}
tknJMnRHE0I;Gaming;  {'20': 0.9999999999999999}
a8Bo2DHrrow;Gaming; {'20': 0.6785714285714286, '28': 0.27142857142857146, '22': 0.07857142857142856, '27': 0.20714285714285718, '1': 0.05}
RnAf3eIwEKk;Gaming;  {'20': 1.4999999999999998}
