Id;Genre;Probabilities
95rL86GvweI;Howto & Style;  {'26': 0.7999, '28': 0.2}
98jxda7EEtE;Film & Animation;  {'1': 0.95, '24': 0.05}
oFwPkkEX9TU;Film & Animation;  {'1': 0.5, '24': 0.175, '2': 0.075, '15': 0.125, '23': 0.05, '26': 0.075}
VvyFCtEQPZU;Entertainment;  {'24': 0.5, '23': 0.1, '2': 0.1, '17': 0.1, '1': 0.1, '22': 0.1}
MvPGAtRdAqw;Autos & Vehicles;  {'17': 0.1, '24': 0.3, '2': 0.5, '22': 0.1}
TLjCU-C1QZw;Entertainment;  {'24': 0.5, '1': 0.2, '17': 0.1, '26': 0.1, '22': 0.1}
jereBB0BEew;Comedy;  {'23': 0.2, '22': 0.2, '24': 0.6}
eYY5l5yTDhQ;Pets & Animals;  {'15': 0.7, '2': 0.1, '22': 0.1, '24': 0.1}
bXZHHzSiBqc;Pets & Animals;  {'15': 0.9, '27': 0.1}
L3oOldViIgY;Film & Animation;  {'1': 0.9333, '22': 0.0666}
jAgGqQDv32k;Film & Animation;  {'1': 0.9, '22': 0.1}
V0tdldDIhCU;Film & Animation;  {'1': 0.7999, '24': 0.1, '27': 0.1}
JZ8YU5GcK-s;Film & Animation;  {'1': 0.9, '20': 0.1}
RJQlcZ-qEmE;Film & Animation;  {'1': 0.7999, '24': 0.1, '2': 0.05, '20': 0.05}
dl1nFqiWP-4;Film & Animation;  {'1': 0.7, '24': 0.2, '26': 0.1}
PdxPlbKFkaM;Film & Animation;  {'1': 0.4, '28': 0.1, '20': 0.1, '27': 0.1, '24': 0.3}
r_UmLa98v6A;Film & Animation;  {'1': 0.7999, '22': 0.1, '23': 0.1}
Xez9XioQfjc;People & Blogs;  {'22': 0.7999, '24': 0.1, '10': 0.1}
pAMy7IhOVQE;Film & Animation;  {'1': 0.6499, '19': 0.05, '20': 0.05, '26': 0.05, '28': 0.05, '27': 0.05, '24': 0.05, '22': 0.05}
oROB_7A4oeI;Film & Animation;  {'1': 0.5, '24': 0.3, '23': 0.1, '15': 0.1}
ilF5V9qxrgY;Film & Animation;  {'1': 0.9, '24': 0.1}
QqknSms8VVI;Entertainment;  {'22': 0.4, '24': 0.6}
i9CBKGLVCME;People & Blogs;  {'24': 0.4, '22': 0.5, '10': 0.1}
6JhQEvLftOI;People & Blogs;  {'24': 0.4, '22': 0.6}
M9TLx6ZKwA0;Entertainment;  {'29': 0.1, '24': 0.6, '1': 0.2, '22': 0.1}
eSwOMoW975w;Film & Animation;  {'24': 0.2, '1': 0.7999}
Crq_eVlVaik;Entertainment;  {'20': 0.6, '24': 0.4}
EVRGvFwgNMU;Film & Animation;  {'1': 0.9999}
0g4gKq5aJJs;Film & Animation;  {'24': 0.3, '27': 0.1, '1': 0.6}
1BjDl85dMOg;Entertainment;  {'24': 0.7, '27': 0.2, '1': 0.1}
B6jGX3fT_fU;Film & Animation;  {'1': 0.7999, '22': 0.1, '27': 0.1}
nCqDdsZY7RA;Entertainment;  {'27': 0.3, '1': 0.6, '24': 0.1}
Zt4oTxU0MC0;Education;  {'27': 0.5, '24': 0.3, '20': 0.1, '1': 0.1}
1VMxnXxM05U;Education;  {'27': 0.9, '25': 0.1}
EcfZ3PaqdeI;Howto & Style;  {'26': 0.2, '24': 0.3, '22': 0.3, '27': 0.1, '15': 0.1}
M2IQuXbExjU;News & Politics;  {'25': 0.7, '28': 0.1, '27': 0.2}
Bmsz3Jn8z2Q;News & Politics;  {'25': 0.5, '28': 0.2, '24': 0.1, '27': 0.2}
3QjufrxigE4;News & Politics;  {'25': 0.7, '22': 0.1, '24': 0.2}
et8Cn9q_A-g;News & Politics;  {'24': 0.3, '25': 0.6, '19': 0.1}
Gmjd6Zad1Ag;Education;  {'27': 0.9999}
vpArBufV1xg;Education;  {'27': 0.9999}
Eov_fVf8Zs0;Education;  {'27': 0.9, '1': 0.1}
lf-u3ZT0JR4;Education;  {'27': 0.9, '25': 0.1}
9MrnAJsxL8c;Entertainment;  {'24': 0.74, '1': 0.12, '22': 0.06, '28': 0.08}
k6XzxgT3GA4;Entertainment;  {'24': 0.7, '22': 0.1, '1': 0.15, '28': 0.05}
WxlxqMmCKMg;Entertainment;  {'24': 0.6, '1': 0.2333, '28': 0.1666}
Zfe2UMehW2U;People & Blogs;  {'22': 0.3, '20': 0.15, '24': 0.45, '26': 0.1}
hsaLDnl_fEs;Entertainment;  {'24': 0.5, '28': 0.1, '20': 0.25, '1': 0.1, '25': 0.05}
arg_aHzviQw;Entertainment;  {'24': 0.6, '22': 0.1, '28': 0.1, '20': 0.1, '1': 0.1}
0v3dYHgexOU;Entertainment;  {'24': 0.9, '28': 0.1}
ts4EMinfKTE;Film & Animation;  {'1': 0.7999, '20': 0.1, '22': 0.1}
oDSIMybWi_g;Gaming;  {'1': 0.6, '22': 0.1, '24': 0.3}
5J5vQnxJf3w;Entertainment;  {'27': 0.1666, '17': 0.1, '24': 0.4333, '1': 0.2666, '22': 0.0333}
J2DN69-hm7k;Entertainment;  {'1': 0.4, '28': 0.1, '24': 0.4, '27': 0.1}
qBEKBgIVGxE;Entertainment;  {'24': 0.7, '17': 0.1, '1': 0.2}
nlaoWUXTXV4;Entertainment;  {'24': 0.7999, '1': 0.2}
SF0w2B6DNUE;Film & Animation;  {'1': 0.7999, '20': 0.1, '24': 0.05, '23': 0.05}
6x0h3ql4ufw;Film & Animation;  {'1': 0.9, '23': 0.1}
bvEj5_EkzBs;Film & Animation;  {'1': 0.7999, '20': 0.1, '22': 0.1}
G-IRX-Xaa3g;Film & Animation;  {'24': 0.3, '23': 0.2, '22': 0.2, '1': 0.1, '26': 0.1, '15': 0.1}
SIbt3pLI4-A;Comedy;  {'24': 0.2, '22': 0.3, '23': 0.3, '10': 0.1, '27': 0.1}
JpiS1ZdurLc;Entertainment;  {'24': 0.3, '1': 0.3, '23': 0.1, '22': 0.3}
_jHS5vpnOMM;Film & Animation;  {'24': 0.4, '1': 0.6}
y3RIHnK0_NE;Science & Technology;  {'22': 0.05, '27': 0.15, '24': 0.3, '28': 0.3, '1': 0.1, '15': 0.05, '25': 0.05}
YlZ1xpm2h1k;Film & Animation;  {'1': 0.4, '24': 0.2, '20': 0.1, '22': 0.3}
AAtt75ZEG8Y;Film & Animation;  {'1': 0.7, '15': 0.1, '20': 0.1, '10': 0.1}
ENojrvjoT_s;Entertainment;  {'24': 0.3, '1': 0.5, '26': 0.1, '25': 0.1}
jykj1uBFKzM;Education;  {'27': 0.9, '22': 0.1}
qn4SJJ0kNzE;Entertainment;  {'24': 0.6, '1': 0.1, '22': 0.2, '17': 0.1}
0ESDnRQIX7A;Film & Animation;  {'24': 0.5, '1': 0.3, '25': 0.1, '28': 0.1}
Jj3_R8nwy5Q;Entertainment;  {'24': 0.9, '26': 0.1}
vsA-ZrGpR-Y;Entertainment;  {'24': 0.9, '22': 0.1}
1Vy7hHksMKA;People & Blogs;  {'22': 0.7, '17': 0.1, '23': 0.1, '20': 0.1}
z0JJX5SEkNw;Entertainment;  {'1': 0.2, '24': 0.6, '28': 0.1, '27': 0.1}
DnD9OlG3rOU;Education;  {'27': 0.6, '28': 0.2, '24': 0.1, '22': 0.1}
VOOUVN3WvFQ;Science & Technology;  {'28': 0.4, '25': 0.1, '2': 0.1, '22': 0.1, '24': 0.2, '27': 0.1}
NR32ULxbjYc;Entertainment;  {'28': 0.2, '22': 0.4, '27': 0.1, '24': 0.2, '25': 0.1}
I1d4BewyhlI;Entertainment;  {'24': 0.2, '1': 0.6, '23': 0.1, '26': 0.1}
K-Fc08X56R0;Education;  {'27': 0.9, '24': 0.1}
094y1Z2wpJg;Education;  {'27': 0.8749, '25': 0.025, '28': 0.075, '26': 0.025}
7zR26e504uI;Science & Technology;  {'28': 0.7999, '27': 0.2}
1Xwxe0wU4b8;Science & Technology;  {'28': 0.7999, '22': 0.1, '2': 0.1}
-RdOwhmqP5s;Education;  {'27': 0.7, '22': 0.1, '28': 0.2}
pTn6Ewhb27k;Education;  {'27': 0.7999, '28': 0.1, '24': 0.1}
Ph1-R8BBwB8;Education;  {'27': 0.9, '28': 0.1}
gMlf1ELvRzc;Education;  {'27': 0.7, '28': 0.3}
w4sLAQvEH-M;Education;  {'27': 0.9999}
kTXTPe3wahc;Education;  {'22': 0.2, '27': 0.6, '28': 0.1, '24': 0.1}
mXVGIb3bzHI;Education;  {'27': 0.7, '28': 0.2, '26': 0.05, '22': 0.05}
-wMU8vmfaYo;Education;  {'27': 0.5, '28': 0.5}
hQ3GW7lVBWY;Science & Technology;  {'28': 0.9999}
RMxB7zA-e4Y;Science & Technology;  {'27': 0.1, '28': 0.7, '2': 0.2}
cebFWOlx848;Education;  {'27': 0.9999}
YMPzDiraNnA;Education;  {'27': 0.9999}
1tSqSMOyNFE;Education;  {'27': 0.9, '26': 0.1}
bVG2OQp6jEQ;Education;  {'27': 0.7, '22': 0.1, '28': 0.2}
e8QtsyNXvFg;Pets & Animals;  {'15': 0.7, '22': 0.2, '28': 0.1}
7Nn7NZI_LN4;Pets & Animals;  {'24': 0.2, '15': 0.7, '22': 0.1}
BWZWRTEXBKk;Pets & Animals;  {'15': 0.9, '22': 0.1}
EJS4hYNngto;People & Blogs;  {'15': 0.5, '28': 0.1, '22': 0.4}
005_HNv_v4w;Howto & Style;  {'26': 0.4, '28': 0.4, '20': 0.1, '27': 0.1}
HxwhCmO90UQ;Science & Technology;  {'27': 0.3, '28': 0.6, '22': 0.1}
Od1kj8MOMtA;Howto & Style;  {'26': 0.7, '24': 0.2, '28': 0.1}
TaFiPiNqKag;Entertainment;  {'24': 0.7, '26': 0.1, '22': 0.2}
1J9dx0Wqd_M;Entertainment;  {'24': 0.6, '22': 0.2, '29': 0.1, '27': 0.1}
fOw3iJCzDnU;Entertainment;  {'24': 0.7999, '22': 0.1, '29': 0.1}
TSqrXcMBmVI;Entertainment;  {'24': 0.6, '22': 0.2, '27': 0.1, '29': 0.1}
wM5NHC97JBw;Science & Technology;  {'28': 0.7, '24': 0.1, '17': 0.1, '26': 0.1}
-ey6ygjKTXc;Gaming;  {'20': 0.975, '22': 0.025, '24': 0.125}
61rCyeFxtxo;Gaming;  {'20': 0.7666, '24': 0.1333, '22': 0.0666, '28': 0.0333}
jlqj2QWPDRs;Gaming;  {'20': 0.9999}
6KZi3PviIbA;Gaming;  {'20': 0.9, '24': 0.0666, '22': 0.0333}
OP-CQdYR71s;Education;  {'27': 1.15, '20': 1.1, '24': 0.1, '15': 0.1, '1': 0.05}
fELpuwrk0gc;Education;  {'27': 0.5, '20': 0.3, '28': 0.1, '24': 0.1}
nZh0ORAyqyM;Gaming;  {'20': 0.9999}
XEm8McxpGeg;Entertainment;  {'24': 1.65, '28': 0.05, '20': 0.2, '17': 0.05, '1': 0.05}
Qpn-G-OFbkM;Entertainment;  {'24': 0.7, '20': 0.2, '19': 0.1}
8QcmLoNxvaQ;Entertainment;  {'24': 0.9999}
lCAKBq_t3g8;Entertainment;  {'24': 0.9999}
vXBfwgwT1nQ;Science & Technology;  {'28': 0.7999, '24': 0.1, '26': 0.1}
RAoUdFDEUnM;People & Blogs;  {'22': 0.4, '24': 0.45, '23': 0.1, '28': 0.05}
ZoCK1rHlLt8;Science & Technology;  {'23': 0.1666, '28': 1.0, '22': 0.0333, '24': 0.3666, '15': 0.0666, '26': 0.0333}
MFVXsnq230c;Science & Technology;  {'28': 0.7, '24': 0.3}
ugRc5jx80yg;Science & Technology;  {'27': 0.2, '28': 0.7, '15': 0.1}
YFuBliQ69UY;Entertainment;  {'27': 0.3, '26': 0.3, '2': 0.1, '28': 0.1, '24': 0.1, '22': 0.1}
h4T_LlK1VE4;Science & Technology;  {'28': 0.7, '24': 0.3}
GMb6GNYPqXA;Science & Technology;  {'28': 0.9, '24': 0.1}
6qZWMNW7GmE;Science & Technology;  {'28': 0.9999}
zwgaTYOx0RI;Science & Technology;  {'26': 0.15, '28': 0.7999, '27': 0.05}
m7YznIKe7bU;Science & Technology;  {'28': 0.7999, '24': 0.2}
wSB9JvsBT4M;Sports;  {'17': 0.7999, '28': 0.1, '27': 0.05, '25': 0.05}
RohJfM-VFS0;Sports;  {'17': 0.9999}
-qATVnpaHTo;Sports;  {'17': 0.9, '24': 0.1}
MuPL-PSMX0Q;Sports;  {'17': 0.9999}
i25i6vyjIpg;Sports;  {'17': 0.9999}
_YTWwTo6xcY;Sports;  {'17': 0.7999, '24': 0.2}
K6TdRSNaXGA;Entertainment;  {'24': 0.7999, '17': 0.1, '28': 0.1}
uPCi5Rs7EuA;Sports;  {'17': 0.7, '20': 0.1, '26': 0.1, '24': 0.1}
LAbXD3sx3fc;Sports;  {'17': 0.7999, '20': 0.1, '24': 0.1}
QWV3cEI-zoE;Sports;  {'17': 0.9, '28': 0.1}
1SIX0HTH-50;Sports;  {'17': 0.9999}
3C0btIJjrW8;Sports;  {'17': 0.9, '24': 0.1}
ZQ--scjcAZ4;Education;  {'27': 0.6, '28': 0.3, '17': 0.1}
GMfcIG4rA38;Science & Technology;  {'15': 0.2, '27': 0.4, '28': 0.3, '24': 0.1}
38gVZgE39K8;Education;  {'27': 0.7, '1': 0.1, '28': 0.1, '19': 0.1}
SAQ-iIJkLzA;Education;  {'27': 0.7999, '24': 0.1, '22': 0.1}
j5v8D-alAKE;Education;  {'27': 0.9999}
42QuXLucH3Q;Education;  {'27': 0.9, '24': 0.1}
oVfHeWTKjag;Education;  {'27': 0.9, '28': 0.1}
S1tFT4smd6E;Education;  {'27': 0.9999}
myh94hpFmJY;Education;  {'27': 0.9999}
BtCNBh0AsWM;Education;  {'27': 0.9, '24': 0.1}
ADiql3FG5is;Science & Technology;  {'28': 0.7999, '26': 0.1, '27': 0.1}
p0_-7FmrDq8;Science & Technology;  {'28': 0.7, '22': 0.2, '29': 0.1}
CFtsHf1lVI4;Nonprofits & Activism;  {'29': 0.9, '28': 0.1}
DfY-DRsE86s;Science & Technology;  {'28': 0.7999, '27': 0.2}
xRel1JKOEbI;Science & Technology;  {'27': 0.3, '22': 0.1, '28': 0.6}
IxRfDtaot5U;Science & Technology;  {'28': 0.9999}
xj6vV3T4ok8;Science & Technology;  {'28': 0.7, '29': 0.1, '27': 0.1, '24': 0.1}
KDCJZ81PwVM;Science & Technology;  {'28': 0.9, '27': 0.1}
ovJcsL7vyrk;Education;  {'27': 0.9, '28': 0.1}
vBX-KulgJ1o;Education;  {'27': 0.9, '20': 0.1}
tvz_JKqJiP8;Entertainment;  {'24': 0.5, '23': 0.3, '22': 0.2}
ydO-ULocdOc;Entertainment;  {'24': 0.6, '23': 0.1, '22': 0.2, '1': 0.1}
akfqXaklIYg;Entertainment;  {'24': 0.7, '19': 0.1, '23': 0.1, '26': 0.1}
4hlc6oB62WI;Travel & Events;  {'24': 0.9, '23': 0.1}
pJN1iMOfgAc;Entertainment;  {'24': 0.7, '29': 0.1, '19': 0.1, '25': 0.1}
iiegjl46pPk;Entertainment;  {'24': 0.6, '22': 0.2, '26': 0.2}
Xc31xR7KFN4;People & Blogs;  {'22': 0.9999}
kapOO09BT84;People & Blogs;  {'10': 0.0333, '22': 0.8333, '20': 0.1333}
hT_nvWreIhg;Music;  {'10': 0.9, '22': 0.1}
8UVNT4wvIGY;Music;  {'10': 0.7999, '22': 0.2}
Kt-tLuszKBA;People & Blogs;  {'24': 0.2, '10': 0.2, '22': 0.6}
ApXoWvfEYVU;Music;  {'10': 0.6, '20': 0.1, '24': 0.2, '1': 0.1}
2h0PGYpcZE4;Gaming;  {'10': 0.7, '22': 0.3}
m7Bc3pLyij0;Music;  {'10': 0.7, '24': 0.1, '22': 0.1, '1': 0.1}
uKSxRGggzkU;Film & Animation;  {'10': 0.7, '1': 0.2, '22': 0.1}
0OWj0CiM8WU;Music;  {'10': 0.9999}
vNfgVjZF8_4;Music;  {'10': 0.7999, '22': 0.1, '24': 0.1}
jZhQOvvV45w;Music;  {'10': 0.7, '24': 0.2, '1': 0.1}
Y56lpXvXbs0;Music;  {'10': 0.9999}
RWwGmaLl6uM;People & Blogs;  {'22': 0.95, '20': 0.05}
hrFlMF294UQ;People & Blogs;  {'22': 0.9999}
QD2soPmU1UU;People & Blogs;  {'22': 0.9999}
MybhMOSaItc;People & Blogs;  {'22': 0.95, '23': 0.05}
LBNOr9iRy1w;People & Blogs;  {'22': 0.9, '20': 0.1}
bfVmVbcHAGk;Gaming;  {'22': 0.7, '20': 0.3}
x0owV94GO68;People & Blogs;  {'22': 0.9999}
Nd0PWmPE-Sc;People & Blogs;  {'22': 0.95, '20': 0.05}
c7HEM58-SC4;People & Blogs;  {'22': 0.95, '20': 0.05}
gAPLp_aUaLM;People & Blogs;  {'22': 0.75, '20': 0.2, '23': 0.05}
UkQGPkZ702A;People & Blogs;  {'22': 0.9, '20': 0.1}
d23Pp7ETErE;People & Blogs;  {'22': 0.9999}
io18tmBTOH0;People & Blogs;  {'22': 0.8499, '20': 0.1, '23': 0.05}
ANA8eMhhGS8;People & Blogs;  {'22': 0.95, '20': 0.05}
lRe_Hx6SUcs;People & Blogs;  {'22': 0.7999, '26': 0.1, '20': 0.1}
Gb7xq3th3wM;People & Blogs;  {'22': 0.9, '20': 0.1}
7QXssPVCCT0;People & Blogs;  {'22': 0.95, '20': 0.05}
rYoudF5VM1k;People & Blogs;  {'22': 0.95, '20': 0.05}
ydprH3pQofE;People & Blogs;  {'22': 0.9, '20': 0.1}
QWfjRG-iWQk;People & Blogs;  {'22': 0.9999}
S60GEZoiBxA;People & Blogs;  {'22': 0.9, '20': 0.1}
d_yg2wL6CiU;People & Blogs;  {'22': 0.9999}
KC_quez-9_Q;People & Blogs;  {'22': 0.9999}
7B-_59cKoYU;People & Blogs;  {'22': 0.7999, '24': 0.1, '20': 0.1}
YU7cpVk6M4c;People & Blogs;  {'22': 0.9, '20': 0.1}
IYEh0h_mMu8;People & Blogs;  {'22': 0.9999}
wVAS9heDvVY;People & Blogs;  {'22': 0.9999}
_8rPgcIf7D8;People & Blogs;  {'22': 0.7999, '20': 0.1, '23': 0.1}
qgfdhBMHwck;People & Blogs;  {'22': 0.7999, '20': 0.2}
_Reyrxp-gfg;People & Blogs;  {'22': 0.9999}
xed3AZV7D8w;People & Blogs;  {'22': 0.7999, '20': 0.2}
8yXMTfApDcA;People & Blogs;  {'22': 0.7999, '20': 0.1, '23': 0.1}
SjHHJi5Sz8s;People & Blogs;  {'24': 0.1, '22': 0.7999, '20': 0.1}
_9oOHijDXZA;People & Blogs;  {'22': 0.9999}
OhsKLnWtDwI;People & Blogs;  {'22': 0.9999}
lYKTh71xKEg;People & Blogs;  {'22': 0.9999}
7SglORAYhMc;People & Blogs;  {'22': 0.9999}
p0R819hhoQg;People & Blogs;  {'22': 0.9999}
-E74R4-lUPk;People & Blogs;  {'22': 0.95, '20': 0.05}
hJXU0VJrOfc;People & Blogs;  {'22': 0.9999}
MrpjlOsXJus;People & Blogs;  {'22': 0.6, '20': 0.4}
ZH7tH_oLqwE;People & Blogs;  {'24': 0.1, '20': 0.1, '22': 0.7999}
wqxkHtVEKVA;Gaming;  {'20': 0.7, '22': 0.2, '28': 0.1}
OmRqzJUyi6U;Gaming;  {'20': 0.7, '22': 0.3}
EdZAcIt-3Io;People & Blogs;  {'22': 0.7, '20': 0.2, '23': 0.1}
9n5jnHudnyM;People & Blogs;  {'22': 0.9999}
pgHESXyBw98;Entertainment;  {'22': 0.4, '20': 0.4333, '23': 0.0666, '10': 0.0333, '24': 0.0666}
TtxmYebg2MM;Gaming;  {'20': 0.5, '22': 0.5}
zPRev_Jijq0;People & Blogs;  {'22': 0.9999}
cEYf4TpQdhg;Gaming;  {'20': 0.7, '22': 0.3}
Z3A6N-XrAlI;Gaming;  {'20': 0.7999, '24': 0.1, '22': 0.1}
-jMLn4EGnwg;Gaming;  {'20': 0.9999}
uph39RR5-eM;Gaming;  {'20': 0.9999}
J5Tps7bbMCU;People & Blogs;  {'22': 0.5, '20': 0.2, '10': 0.1, '24': 0.2}
0afaZteYQ64;People & Blogs;  {'22': 0.3, '20': 0.5, '1': 0.1, '24': 0.1}
qmccHkrLJnM;People & Blogs;  {'22': 0.9, '20': 0.1}
Z6dwgWQz-Ck;People & Blogs;  {'22': 0.9999}
prPvU0MJk38;People & Blogs;  {'22': 0.9999}
7FWS98aj0Lw;People & Blogs;  {'22': 0.9999}
2rPnlVZmQ4I;People & Blogs;  {'22': 0.6, '20': 0.1, '26': 0.1, '24': 0.1, '23': 0.1}
qxrvEiZzCLQ;People & Blogs;  {'24': 0.1, '22': 0.7, '20': 0.1, '23': 0.1}
4Z8TASw4-rI;Gaming;  {'24': 0.1, '20': 0.9}
JvX1wTfSePU;Comedy;  {'20': 0.5, '22': 0.2, '23': 0.3}
RtivZ4s32CQ;People & Blogs;  {'20': 0.3, '22': 0.7}
mB9uFt3XF4I;People & Blogs;  {'22': 0.7999, '23': 0.1, '24': 0.1}
WH7byPniuik;Entertainment;  {'24': 0.6, '22': 0.3, '20': 0.1}
d1rdh4R__bY;Entertainment;  {'24': 0.4, '22': 0.4, '20': 0.1, '10': 0.1}
6K0mX4dZKlA;People & Blogs;  {'24': 0.3, '22': 0.5, '10': 0.1, '23': 0.1}
i_d7v_GAwBE;People & Blogs;  {'22': 0.6, '20': 0.4}
_MGTZxvzJik;Comedy;  {'23': 0.8666, '20': 0.0333, '24': 0.1}
YsNppZkdi6Q;Comedy;  {'23': 0.6666, '24': 0.1333, '20': 0.1333, '22': 0.0666}
2M8TnLxfyNs;Entertainment;  {'23': 0.2, '22': 0.2, '24': 0.3, '15': 0.1, '19': 0.1, '2': 0.1}
FxZXCxixEOI;Gaming;  {'20': 0.9, '22': 0.1}
kHX6ntjnENI;Gaming;  {'20': 0.7, '22': 0.2, '1': 0.1}
nW2xmdsbl8c;Gaming;  {'20': 0.6, '22': 0.2, '24': 0.1, '28': 0.1}
SPVJeKweiv8;People & Blogs;  {'22': 0.3, '20': 0.6, '24': 0.1}
gO0bJlXEG5w;Gaming;  {'20': 0.6, '24': 0.2333, '22': 0.1666}
4OCHLy5rP58;People & Blogs;  {'22': 0.4, '24': 0.3, '20': 0.3}
9KWvZ-jCyqg;Gaming;  {'20': 0.9, '27': 0.05, '22': 0.05}
qBSrQrjE9a0;Gaming;  {'20': 0.9, '27': 0.1}
-4lpT0oZDZ4;Gaming;  {'20': 0.9, '27': 0.1}
iX92LT5e7qc;Gaming;  {'20': 0.9, '22': 0.1}
F6lWDq-xfhs;Gaming;  {'20': 0.9999}
NnM24Ed2uK4;Gaming;  {'20': 0.9999}
VobfTYVRIsk;Gaming;  {'20': 0.9999}
1_TXUOtR3AI;Gaming;  {'20': 0.9999}
oyx49MqQeZc;Gaming;  {'20': 0.9999}
HSnajSNvUOM;Gaming;  {'20': 0.7999, '22': 0.2}
AMjLvSHb1fU;Gaming;  {'20': 0.9999}
vMlWNB6ggmI;Gaming;  {'20': 0.9999}
0QRTAwJoXuk;Gaming;  {'20': 0.8499, '24': 0.1, '22': 0.05}
prhSoZ__b64;Gaming;  {'20': 0.9, '24': 0.1}
c-X9C4k9wAk;Gaming;  {'20': 0.8666, '22': 0.0666, '24': 0.0666}
hYWZs-WOTRc;Gaming;  {'20': 0.7, '22': 0.3}
gRYYPhTrCQo;People & Blogs;  {'15': 0.4, '24': 0.2, '22': 0.2, '20': 0.1, '10': 0.1}
SmbbPp3G5Io;Gaming;  {'20': 0.9, '24': 0.1}
8BGASzUwaMU;Gaming;  {'20': 0.9, '24': 0.1}
QdTs9KVxyR0;Gaming;  {'20': 0.75, '24': 0.15, '22': 0.1}
OfZ0kgiousA;Gaming;  {'20': 0.7999, '1': 0.1, '24': 0.1}
Ht9v8YLy-O4;Gaming;  {'20': 0.7999, '22': 0.2}
xtJww9lAjpk;Gaming;  {'20': 0.7999, '24': 0.1, '22': 0.1}
XmcSh0GdPlc;People & Blogs;  {'24': 0.4, '27': 0.5, '22': 0.1}
2ku3WYt-Nbw;Gaming;  {'20': 0.9, '24': 0.05, '28': 0.05}
XRNYsa7y35A;Gaming;  {'20': 0.9, '27': 0.1}
Jzfpyo-q-RM;Education;  {'27': 0.9999}
G-WO-z-QuWI;Education;  {'27': 0.9, '22': 0.1}
BeQtC0618qA;Gaming;  {'20': 0.9999}
OLhTraleRuM;Gaming;  {'20': 0.95, '27': 0.05}
ZXMgC-HuvIk;Gaming;  {'20': 0.9, '28': 0.1}
mOxPD8qLqf4;Gaming;  {'20': 0.9, '22': 0.1}
cdvHGAGCq90;Gaming;  {'20': 0.7999, '24': 0.2}
vTA73DLxbx0;Gaming;  {'20': 0.9999}
wxtNuVTsj9M;Gaming;  {'20': 0.9999}
GvvA12oTQ94;Travel & Events;  {'19': 0.4, '22': 0.1, '2': 0.3, '26': 0.1, '24': 0.1}
2v7XfCHuecI;Howto & Style;  {'26': 0.7, '19': 0.1, '2': 0.1, '27': 0.1}
iIte4FNI0U0;Travel & Events;  {'19': 0.7999, '2': 0.1, '26': 0.1}
pTTkmjvGdrk;People & Blogs;  {'19': 0.2, '22': 0.2, '2': 0.5, '26': 0.1}
uhIdijSrnVc;Science & Technology;  {'28': 0.9, '2': 0.1}
DyKQ7qtTJag;Science & Technology;  {'28': 0.7, '1': 0.1, '2': 0.1, '22': 0.1}
VpXLX0xF2rM;Science & Technology;  {'28': 0.9999}
5bctdS9OdK0;Gaming;  {'20': 0.7, '24': 0.1, '1': 0.1, '28': 0.1}
5bQFhlsd0M8;Gaming;  {'20': 0.9999}
tRuOmrR0WQI;Gaming;  {'20': 0.7999, '27': 0.1, '24': 0.1}
p34C7fNFgTA;Gaming;  {'20': 0.9999}
hc0gVOChlDs;Gaming;  {'20': 0.7999, '24': 0.1, '23': 0.1}
AHGEYojPCLY;Entertainment;  {'24': 0.2, '20': 0.6499, '22': 0.1, '27': 0.05}
jPhKv4o9yio;Gaming;  {'20': 0.9999}
WDARQdF2ARE;Gaming;  {'20': 0.7999, '1': 0.1, '24': 0.1}
LlsuPXghxDY;Film & Animation;  {'20': 0.3, '1': 0.5, '10': 0.2}
e4lqaPaRWhM;Gaming;  {'20': 0.9, '24': 0.1}
rEVPTso-hq8;People & Blogs;  {'22': 0.3, '20': 0.6, '24': 0.1}
G8e6IV3e6Qw;Entertainment;  {'20': 0.9, '22': 0.1}
kn-tgXoEBSk;Gaming;  {'20': 0.7, '24': 0.1, '1': 0.2}
wLdtzHVQBks;Gaming;  {'20': 0.7, '22': 0.2, '24': 0.1}
qwIzroS0Lfo;People & Blogs;  {'22': 0.9, '24': 0.1}
a6lEyglku1M;Entertainment;  {'24': 0.3, '1': 0.1, '28': 0.1, '26': 0.1, '20': 0.2, '22': 0.2}
IdEU7NFwajw;Entertainment;  {'1': 0.4, '23': 0.25, '22': 0.25, '24': 0.35, '17': 0.1, '20': 0.15}
c-gbm7RDLwA;Gaming;  {'20': 0.9, '24': 0.1}
ZzTorUgIuMc;Gaming;  {'20': 0.95, '24': 0.05}
JXnK66cL0gE;Gaming;  {'20': 0.9, '24': 0.1}
eFyMO9ro9mI;Gaming;  {'20': 0.9999}
5zv1N78Tyw4;Gaming;  {'20': 0.9, '22': 0.1}
weTn6LwGK-4;Gaming;  {'20': 0.7999, '24': 0.2}
CJmAJwKollE;Gaming;  {'20': 0.9999}
TO9hv2iZeLI;Gaming;  {'20': 0.75, '22': 0.15, '24': 0.05, '27': 0.05}
YxfWvsvZUA0;Gaming;  {'20': 0.9999}
NJDbk1cL6Bo;Gaming;  {'20': 0.9999}
nCClalcgGsY;Gaming;  {'20': 0.7999, '24': 0.2}
mvViqHx5ymw;People & Blogs;  {'22': 0.7999, '24': 0.2}
TySrPjv9XRA;People & Blogs;  {'22': 0.7, '1': 0.2, '23': 0.1}
