Id;Genre;Probabilities
mwdjFsFVLI8;Sports;   {'17': 0.7999, '24': 0.2}
KdPIL3smD6I;Sports;   {'17': 0.9999}
fivivfEd9x4;Sports;   {'17': 0.9999}
qWoiKgVlJvY;Sports;   {'17': 0.9999}
NZAV7xi1yNA;Sports;   {'17': 0.95, '1': 0.05}
6HRIOg8Jxss;Entertainment;   {'17': 0.4, '24': 0.6}
jq9Sf_bNbf0;Sports;   {'17': 0.9999}
6BmlP0vBdTY;Entertainment;   {'17': 0.4, '24': 0.4, '22': 0.1, '23': 0.1}
ztcZlGuhW8g;Entertainment;   {'24': 0.7999, '17': 0.2}
mjyae9H1CVk;Sports;   {'17': 0.9999}
Y-HLxaMJDS0;Sports;   {'17': 0.9, '22': 0.1}
djG1MFicS0A;Sports;   {'17': 0.9, '24': 0.1}
Vgg2bhFuiHw;Sports;   {'17': 0.9999}
AXipCMRvhX0;Sports;   {'17': 0.7, '22': 0.2, '24': 0.1}
sviT-XSRp1I;Sports;   {'17': 0.9999}
5c5e0GOCa6k;Sports;   {'17': 0.9, '19': 0.1}
9dbJ_xIkl7k;Sports;   {'17': 0.9, '22': 0.1}
l1eDQnAKC1c;Sports;   {'17': 0.9999}
A2seEwz5KU4;Sports;   {'17': 0.2, '22': 0.7999}
ojjNFvBmGT8;People & Blogs;   {'17': 0.7, '2': 0.1, '22': 0.1, '25': 0.1}
nJHnLkhbYhk;People & Blogs;   {'22': 0.6, '17': 0.4}
Y1ZHnPQeMH8;People & Blogs;   {'22': 0.7999, '17': 0.2}
iC64QE8Y1tU;Sports;   {'17': 0.9, '27': 0.1}
lmS-pztANow;Sports;   {'17': 0.7999, '20': 0.1, '10': 0.1}
Hveb8BDgbts;Sports;   {'17': 0.9999}
QWJbmFPUKGM;Sports;   {'22': 0.1, '17': 0.9}
k72bHBmBiCQ;Sports;   {'17': 0.7999, '22': 0.2}
W4gnzCIa194;Sports;   {'17': 0.4, '24': 0.4, '22': 0.2}
tqCzUB4j38g;Sports;   {'24': 0.3, '17': 0.6, '27': 0.1}
mMWDT9-LdDw;Sports;   {'24': 0.1, '17': 0.7999, '2': 0.1}
k7ytjEPAZLU;Sports;   {'17': 0.9999}
bvI_dWw__kI;Sports;   {'17': 0.9999}
5xgHtvJuWpc;Sports;   {'17': 0.7999, '24': 0.1, '22': 0.1}
RolrjGxNoak;Sports;   {'17': 0.7999, '22': 0.05, '24': 0.1, '25': 0.05}
Qh0DwnSgbKc;Sports;   {'17': 0.7, '22': 0.2, '20': 0.1}
k2p7bFL6gE0;Sports;   {'17': 0.7, '22': 0.3}
ygVGRQ57kYA;Sports;   {'17': 0.7999, '22': 0.2}
nJYF7vblW9s;Sports;   {'17': 0.9, '24': 0.1}
DJdZ3cgyfOs;Sports;   {'17': 0.9999}
nUDcSxjNAxk;Sports;   {'17': 0.9, '10': 0.1}
iQ8TyeOQON4;Sports;   {'17': 0.9, '1': 0.1}
Ohg2-88IDoM;Sports;   {'17': 0.7999, '23': 0.1, '24': 0.1}
-HLCGEJES78;Sports;   {'24': 0.1, '17': 0.7999, '23': 0.1}
nq87BosK3qQ;Sports;   {'17': 0.7999, '25': 0.1, '19': 0.1}
_M-Udbe_Spg;Travel & Events;   {'17': 0.9999}
NTJgnqvRxWs;Sports;   {'17': 0.9, '22': 0.1}
rqT6ZiOkmK0;News & Politics;   {'25': 0.7, '17': 0.3}
-hZFhge14bE;Sports;   {'17': 0.7, '22': 0.2, '19': 0.1}
gGTtOsHmzSA;Sports;   {'17': 0.95, '25': 0.025, '2': 0.025}
nUAwmRqRnZQ;Sports;   {'17': 0.9, '22': 0.1}
zkG6CBh23zs;People & Blogs;   {'17': 0.6, '22': 0.4}
ThXmOpcwHqo;Sports;   {'17': 0.9999}
QneyJwGa2N0;Sports;   {'24': 0.2, '17': 0.7999}
pMYwj1zZ2zg;Sports;   {'17': 0.75, '24': 0.1, '28': 0.15}
AxVZwGAFVG0;Sports;   {'17': 0.8499, '24': 0.1, '20': 0.05}
aUJDI9YK03U;Sports;   {'17': 0.9999}
auoDQsJJzbo;Sports;   {'17': 0.6, '22': 0.2, '24': 0.1, '25': 0.1}
k38wNxF8pQs;Sports;   {'17': 0.95, '20': 0.05}
FM_m_U90Q2k;Sports;   {'17': 0.6, '26': 0.2, '22': 0.2}
EER_NCdQSeA;Sports;   {'17': 0.9, '24': 0.1}
VD2-R_aqV78;People & Blogs;   {'17': 0.5, '23': 0.1, '26': 0.3, '22': 0.1}
txr_JssQVh0;Sports;   {'17': 0.7999, '1': 0.1, '22': 0.1}
O8iuqOEY-Yk;Sports;   {'22': 0.2, '17': 0.7999}
PRRErDEd7_Y;Sports;   {'17': 0.7999, '22': 0.2}
jPiY_tPhdco;Sports;   {'17': 0.9999}
efx1QusqqSQ;Sports;   {'17': 0.9, '2': 0.1}
ORH3uLG0XoI;Sports;   {'17': 0.7, '24': 0.1, '22': 0.1, '25': 0.1}
wNUtoDLYYWM;Sports;   {'17': 0.9999}
emUxDP73gRE;Sports;   {'17': 0.7999, '24': 0.1, '29': 0.1}
zFq2ihDKpqE;Sports;   {'17': 0.9, '22': 0.1}
cFJR2ClPC8k;Sports;   {'17': 0.7999, '22': 0.1, '2': 0.1}
MWlBj4aMUzs;Sports;   {'17': 0.9, '25': 0.1}
7p_R6BAq2b4;Sports;   {'24': 0.3, '17': 0.6, '26': 0.1}
EKDlUmxGHX0;Sports;   {'17': 0.9, '24': 0.1}
5pQqCA01aCw;Sports;   {'17': 0.9999}
4AuIkPnN6M8;Sports;   {'17': 0.9, '27': 0.1}
9aNBrxzvae0;Sports;   {'17': 0.7999, '25': 0.1, '24': 0.1}
D9mp21jAOV0;Sports;   {'17': 0.9999}
WJzgvS6B95E;Sports;   {'17': 0.9999}
6Ak_RRdxEt4;Sports;   {'17': 0.9, '22': 0.1}
djjkz9ygbMw;Sports;   {'17': 0.9999}
pRExM3f1_U8;Sports;   {'17': 0.9999}
P3HlWl6sceI;Sports;   {'17': 0.9, '25': 0.1}
GwFaWzNmtH4;Sports;   {'17': 0.6, '22': 0.3, '10': 0.1}
33OueURKiQI;Sports;   {'17': 0.9, '22': 0.1}
cKuzFUIiVK8;Sports;   {'17': 0.9, '24': 0.1}
NUzYqqBkTv4;Sports;   {'17': 0.7999, '2': 0.1, '1': 0.1}
lVWYW4m2iwo;Film & Animation;   {'22': 0.2, '17': 0.6, '27': 0.1, '10': 0.1}
rr1NINUYUgw;Entertainment;   {'24': 0.5, '17': 0.4, '23': 0.1}
eZcqnA30EVk;Entertainment;   {'23': 0.4, '27': 0.1, '24': 0.4, '10': 0.1}
aS01LwpC23g;Entertainment;   {'23': 0.1, '17': 0.6, '24': 0.2, '22': 0.1}
HwYHX2yDZ5M;Entertainment;   {'17': 0.2, '24': 0.5, '22': 0.2, '23': 0.1}
7LuTGEtWKf0;Comedy; {'23': 0.4428, '24': 0.0162, '1': 0.0162, '2': 0.0162}
HR4YBpLYb-8;Comedy; {'23': 0.7, '22': 0.1999, '24': 0.0999}
3lOX7K8_cHM;Comedy; {'23': 0.3999, '20': 0.0999, '1': 0.0999, '24': 0.1999, '2': 0.0999, '22': 0.0999}
HHI8KAzlCKo;Comedy; {'23': 0.9, '24': 0.0999}
S8gCAIABPM0;Comedy; {'23': 0.7999, '24': 0.1999}
0X3DRFa11dk;Comedy; {'23': 0.6, '24': 0.3, '22': 0.0999}
5AObrH_wWBE;Comedy; {'23': 0.6, '28': 0.0999, '24': 0.0999, '22': 0.0999, '1': 0.0999}
159idhAvpgU;Comedy; {'23': 0.2246, '24': 0.0248}
JqDD6XVLj2k;Comedy; {'23': 0.9, '24': 0.0999}
25RVrrogfyg;Comedy; {'23': 0.9, '22': 0.0999}
Pg1QPuXBnMw;Gaming; {'20': 0.0999, '23': 0.6499, '22': 0.0499, '10': 0.15, '1': 0.0499}
Umm0kxOx3FI;Comedy; {'23': 0.1872, '24': 0.0248, '10': 0.0248, '2': 0.0124}
E-BZmD0OfZg;Comedy; {'23': 0.7, '24': 0.1999, '10': 0.0999}
q1Km6E_0sLg;Comedy; {'1': 0.0999, '23': 0.3, '24': 0.3999, '22': 0.1999}
1ukD56qosRA;Comedy; {'23': 0.1874, '24': 0.0791, '22': 0.0166, '1': 0.0083}
kqoYPyHxPnE;Comedy; {'23': 0.1702, '20': 0.0221, '2': 0.0147, '24': 0.0147}
NSUjXhWuGSc;Comedy; {'24': 0.074, '23': 0.1258, '22': 0.0147, '25': 0.0073}
0wu_HivF83o;Entertainment; {'24': 0.9, '22': 0.0999}
OJUcpWpJxUQ;Entertainment; {'22': 0.0999, '24': 0.9}
MpcPxMCDA2w;Entertainment; {'24': 0.9, '23': 0.0999}
ur8BzzNxFtE;Entertainment; {'24': 0.6, '23': 0.1999, '10': 0.0999, '22': 0.0999}
DpJQMQ_47h4;Comedy; {'23': 0.3, '24': 0.3999, '10': 0.0999, '22': 0.0999, '15': 0.0999}
DiZdgAu_xBg;Entertainment; {'23': 0.7, '24': 0.15, '22': 0.0999, '10': 0.0499}
BBMsPNI6EZE;Entertainment; {'23': 0.7, '17': 0.0999, '22': 0.0999, '24': 0.0999}
TpKI6UXHxsw;Entertainment; {'24': 0.3, '23': 0.7}
bFDmjD3mQak;Comedy; {'23': 0.5, '22': 0.0999, '24': 0.3, '17': 0.0999}
t7nsAMwl1T4;Comedy; {'23': 0.7, '17': 0.0999, '10': 0.0999, '24': 0.0999}
0nbJB56Lrrc;Comedy; {'23': 0.7999, '2': 0.0999, '20': 0.0999}
RjKruOQbfZw;Entertainment; {'24': 0.3999, '23': 0.45, '2': 0.0999, '20': 0.0499}
423h9r0SGh4;Entertainment; {'23': 0.7999, '24': 0.0999, '15': 0.0999}
T0SGPwkqhS8;Comedy; {'23': 0.7, '1': 0.0999, '10': 0.0999, '2': 0.0999}
gTNHlLBXNOw;Comedy; {'23': 0.9, '24': 0.0999}
hXB7w3rxTVc;Comedy; {'23': 0.7999, '22': 0.1999}
7MaZfWKfWn4;People & Blogs; {'23': 0.5, '22': 0.3999, '24': 0.0999}
XkSO6R1KQfs;Comedy; {'23': 0.7999, '22': 0.0999, '10': 0.0999}
R472KMTtOJc;Comedy; {'23': 0.9, '22': 0.0999}
XCmqfwT0hko;Comedy; {'22': 0.0999, '23': 0.7999, '24': 0.0999}
c8vleC_MgMc;People & Blogs; {'23': 0.7999, '10': 0.0999, '20': 0.0999}
1_y312JINYY;Comedy; {'23': 0.7999, '20': 0.0999, '22': 0.0999}
yhazVoVCtZU;Entertainment; {'24': 0.1999, '20': 0.0999, '23': 0.6, '2': 0.0999}
DFx9sdgmQbM;Entertainment; {'23': 0.3, '24': 0.5, '10': 0.0999, '20': 0.0999}
Wv7XqD1VYHQ;Comedy; {'23': 0.95, '20': 0.0499}
EOE3hjLRKEo;Comedy; {'22': 0.1999, '24': 0.1999, '23': 0.5, '2': 0.0999}
V6E5cB8m9kU;Comedy; {'23': 0.9, '24': 0.0999}
3xFZxj317Ks;Comedy; {'23': 0.9999}
-xE9a-_CkLY;Comedy; {'23': 0.2371, '10': 0.0124}
WQE1lKCfFgM;Comedy; {'23': 0.7999, '24': 0.0999, '22': 0.0999}
o-IMnoG_8y0;Comedy; {'24': 0.0999, '23': 0.3999, '1': 0.0999, '10': 0.1999, '22': 0.0999, '27': 0.0999}
JuvAX1JgAU0;People & Blogs; {'24': 0.1999, '23': 0.3, '10': 0.0999, '22': 0.3999}
BcChay1nXss;Comedy; {'23': 0.1996, '24': 0.0248, '22': 0.0248}
K4fz0PAqzfo;Comedy; {'23': 0.9, '2': 0.0999}
ALRLKWBuZ2w;Comedy; {'24': 0.1999, '23': 0.0999, '22': 0.5, '10': 0.0999, '1': 0.0999}
BKGolXvWVcs;Comedy; {'23': 0.9, '22': 0.0999}
IUGd5fWwCow;Comedy; {'23': 0.2162, '20': 0.0248, '24': 0.0082}
rksKvZoUCPQ;Music; {'23': 0.1497, '22': 0.0124, '24': 0.0373, '26': 0.0248, '25': 0.0124, '1': 0.0124}
du7vUg-Ddes;Comedy; {'23': 0.9, '24': 0.0999}
RECJnDW-_KE;Comedy; {'23': 0.7, '24': 0.1999, '20': 0.0999}
NIwfgrOPuQs;Comedy; {'23': 0.2121, '24': 0.0248, '1': 0.0124}
a1vg8bWH2I4;Comedy; {'24': 0.0999, '23': 0.9}
R7ghDhpCLKM;Comedy; {'24': 0.5, '1': 0.0999, '23': 0.3, '22': 0.0999}
UnW52iopZcw;People & Blogs; {'23': 0.053, '24': 0.1339, '22': 0.0936, '25': 0.0072}
8JxB1me4IhY;Comedy; {'23': 0.7999, '20': 0.0999, '1': 0.0999}
ioBAeju7mX8;Comedy; {'23': 0.9999}
BBQQUyB4x_8;Comedy; {'23': 0.9999}
I_yA295MU_U;Comedy; {'23': 0.7, '20': 0.0999, '24': 0.0999, '1': 0.0999}
TK4e2Pn_S3c;People & Blogs; {'10': 0.0999, '24': 0.6, '22': 0.1999, '1': 0.0999}
z2VZ_OGz0RU;Entertainment; {'24': 0.9, '19': 0.0999}
KfGymftI8CI;People & Blogs; {'22': 0.3999, '24': 0.1999, '23': 0.1999, '10': 0.1999}
BBCisEwkvKM;Entertainment; {'24': 0.5, '2': 0.0999, '27': 0.0999, '23': 0.3}
cuZq6nqohT8;Entertainment; {'22': 0.3916, '24': 0.3999, '10': 0.0999, '23': 0.0999, '15': 0.0083}
WPbRIaTXMpw;Comedy; {'23': 0.7999, '24': 0.0999, '22': 0.0999}
sctcpoCjIa4;Entertainment; {'22': 0.1999, '15': 0.3, '27': 0.1999, '26': 0.0999, '10': 0.0999, '28': 0.0999}
F9-mEi1t1QI;Comedy; {'20': 0.0999, '23': 0.9}
agWc_81KS4k;Comedy; {'23': 0.6, '24': 0.0999, '10': 0.0999, '2': 0.0999, '22': 0.0999}
6Gh2GVsw1Lg;Comedy; {'22': 0.6, '10': 0.3, '1': 0.0999}
LT-9Ws5HzaU;Comedy; {'1': 0.0999, '22': 0.3, '23': 0.3, '24': 0.3}
p7GV3O6xZDA;Entertainment; {'23': 0.9, '24': 0.0999}
hKMkiypIPvc;Comedy; {'23': 0.6, '24': 0.0999, '22': 0.3}
1gl__LLKMIs;Comedy; {'23': 0.7999, '2': 0.0999, '10': 0.0999}
qgpUibSQM7U;People & Blogs; {'23': 0.3999, '22': 0.3, '24': 0.1999, '1': 0.0999}
GVQftSYQoLQ;People & Blogs; {'22': 0.3, '23': 0.5, '10': 0.0999, '2': 0.0999}
tJqT25gQNfA;People & Blogs; {'24': 0.1999, '22': 0.3, '23': 0.3999, '10': 0.0999}
8lzPasOiskU;Comedy; {'23': 0.7999, '24': 0.0999, '1': 0.0999}
uT_GcOGEFsk;Nonprofits & Activism; {'27': 0.1642, '24': 0.0298, '10': 0.0446, '22': 0.0148, '29': 0.0298, '17': 0.0148}
1sGyNx44Xw4;Education; {'27': 0.224, '22': 0.0148, '29': 0.0298, '24': 0.0148, '28': 0.0148}
Y82KNevhkkg;Education; {'27': 0.6, '22': 0.3, '10': 0.1}
2wPeC4CLkLU;Education; {'27': 0.7999, '1': 0.1, '22': 0.1}
La9oLLoI5Rc;People & Blogs; {'22': 0.0497, '27': 0.1991, '29': 0.0298, '10': 0.0198}
wuousSjxly8;Education; {'27': 0.7, '29': 0.1, '26': 0.1, '24': 0.1}
qxiAmJllp4I;Education; {'27': 0.5, '29': 0.3, '26': 0.1, '22': 0.1}
sp2_7_fUOFA;Education; {'27': 0.2389, '22': 0.0298, '29': 0.0298}
4Mtw3vBQYOg;People & Blogs; {'22': 0.5, '27': 0.4, '28': 0.1}
5MuIMqhT8DM;Science & Technology; {'22': 0.5, '28': 0.1, '25': 0.1, '29': 0.2, '27': 0.1}
Fu6lbDBEnlY;People & Blogs; {'28': 0.2, '27': 0.3, '22': 0.5}
Gj8n1U8ZcBQ;People & Blogs; {'22': 0.7, '24': 0.1, '27': 0.1, '1': 0.1}
kc_Jq42Og7Q;News & Politics; {'27': 0.3, '22': 0.1, '25': 0.3, '28': 0.2, '29': 0.1}
Czg_9C7gw0o;Nonprofits & Activism; {'29': 0.9999}
pOchBnZJdEk;Nonprofits & Activism; {'29': 0.9999}
TAIxb42FjwE;Nonprofits & Activism; {'29': 0.9, '28': 0.1}
WWloIAQpMcQ;Nonprofits & Activism; {'29': 0.9999}
79ExQWKb2vA;Education; {'27': 0.146, '24': 0.032, '23': 0.0243, '25': 0.056, '28': 0.0077}
S-TO_OP_wTM;Education; {'27': 0.7, '22': 0.1, '24': 0.1, '25': 0.1}
QFqaBuFtigQ;News & Politics; {'25': 0.2118, '27': 0.0619, '26': 0.0059}
rGqiswuJuQI;News & Politics; {'28': 0.4, '27': 0.3, '29': 0.1, '25': 0.2}
VSH9gOqevRc;Science & Technology; {'28': 0.2, '29': 0.2, '27': 0.3, '25': 0.2, '22': 0.1}
cCvf2DZzKX0;Education; {'28': 0.7, '27': 0.2, '29': 0.1}
BCTlcj5vImk;Science & Technology; {'25': 0.3, '28': 0.2, '22': 0.2, '27': 0.2, '29': 0.1}
6nnz0YRy6So;Education; {'27': 0.1731, '24': 0.0399, '29': 0.0266, '25': 0.0465, '1': 0.0199, '28': 0.0132, '22': 0.0132}
qf1NIovYBgo;Entertainment; {'25': 0.2, '27': 0.5, '24': 0.1, '22': 0.1, '28': 0.1}
h-OGHXUtmto;Education; {'27': 0.7, '25': 0.3}
Hhp4uF-lIi0;News & Politics; {'25': 0.9999}
9AThycGCakk;Entertainment; {'22': 0.1823, '10': 0.0637, '27': 0.1156, '28': 0.0404, '29': 0.0637, '24': 0.0404, '25': 0.0404, '1': 0.0028}
koVaxbWBlr4;Education; {'27': 0.9, '22': 0.1}
6__C7Wu8qV4;Education; {'27': 0.6, '22': 0.2, '25': 0.1, '29': 0.1}
-uMTxArD8gc;Education; {'27': 0.7, '29': 0.2, '22': 0.1}
2uHE3FTW2Qc;People & Blogs; {'27': 0.2, '22': 0.5, '29': 0.3}
7PdJ9TAdTdA;Education; {'27': 0.7, '25': 0.2, '24': 0.1}
OHAndY1GsVc;Entertainment; {'27': 0.6, '24': 0.2, '25': 0.2}
bUsXt8TmVfU;Education; {'27': 0.6, '29': 0.1, '24': 0.1, '25': 0.2}
eGmnaIDUnRs;Entertainment; {'27': 0.5, '24': 0.4, '1': 0.1}
HFhsh4V8SZA;Science & Technology; {'28': 0.5, '27': 0.1, '19': 0.2, '2': 0.2}
2EMQuCOGi7U;Entertainment; {'27': 0.1752, '24': 0.0687, '10': 0.0243, '22': 0.0332, '17': 0.0243, '2': 0.0066}
dwV4T9of1oY;Education; {'27': 0.6, '25': 0.1, '10': 0.1, '24': 0.1, '28': 0.1}
gmEc7_jV3j0;News & Politics; {'27': 0.9, '25': 0.1}
HZP67-DECVw;Science & Technology; {'24': 0.0746, '27': 0.1045, '28': 0.1045, '25': 0.0148}
6J37jDyVeko;Entertainment; {'27': 0.3, '24': 0.5, '17': 0.1, '29': 0.1}
sXxktLAsBPo;Sports; {'29': 0.0354, '27': 0.0976, '17': 0.0266, '25': 0.0443, '22': 0.0354, '10': 0.0088, '28': 0.0177}
BQHhDxRuTkI;News & Politics; {'27': 0.4, '28': 0.2, '24': 0.1, '22': 0.1, '25': 0.2}
vb-52nlv0qs;Sports; {'17': 0.2, '27': 0.6, '29': 0.1, '25': 0.1}
9qYCLXxzxBA;Nonprofits & Activism; {'27': 0.7999, '29': 0.1, '22': 0.1}
B9ly7JjqEb0;Education; {'27': 0.6298, '26': 0.03, '19': 0.03, '2': 0.1699, '24': 0.06, '25': 0.04, '29': 0.04}
u1e3g8uqrJU;Science & Technology; {'28': 0.3424, '22': 0.1525, '17': 0.1575, '27': 0.1525, '2': 0.0525, '24': 0.09, '19': 0.0475, '29': 0.005}
0JtoSafhvLM;Nonprofits & Activism; {'27': 0.58, '22': 0.09, '28': 0.31, '25': 0.01, '19': 0.01}
bkfoL9afMcM;Education; {'27': 0.0746, '24': 0.0746, '25': 0.0597, '28': 0.0895}
5hv4HfLQGlw;Education; {'27': 0.7999, '25': 0.2}
3G1EyvRZmOs;Education; {'28': 0.4, '25': 0.3, '29': 0.1, '27': 0.1, '19': 0.1}
Azck1jY79cA;Nonprofits & Activism; {'25': 0.6, '29': 0.2, '22': 0.2}
PmEDAzqswh8;Education; {'25': 0.4, '27': 0.3, '22': 0.3}
XdEuII9cv-U;Education; {'27': 0.2, '22': 0.2, '28': 0.3, '25': 0.2, '29': 0.1}
KNOlqzMd2Zw;Science & Technology; {'28': 0.4, '25': 0.2, '27': 0.2, '29': 0.1, '10': 0.1}
xI-nAElOtmM;Entertainment; {'24': 0.7, '23': 0.2, '10': 0.1}
44B-OJcOXxc;Education; {'24': 0.1, '27': 0.5, '10': 0.1, '25': 0.3}
kGoWpcIdfds;News & Politics; {'25': 0.4614, '27': 0.0347}
Vmixv8Zp9ps;News & Politics; {'25': 0.3696, '27': 0.0499, '24': 0.0049, '22': 0.0099, '10': 0.0099, '20': 0.0049}
MUShhvNwlN0;Science & Technology; {'17': 0.4, '27': 0.2, '22': 0.1, '19': 0.1, '2': 0.0866, '28': 0.1133}
JUjBen0mLfs;People & Blogs; {'28': 0.5, '22': 0.15, '17': 0.15, '2': 0.2}
-rQmnj8IeBw;Travel & Events; {'17': 0.3, '27': 0.1, '28': 0.3, '19': 0.2, '2': 0.1}
HW7leoCOgxI;Sports; {'19': 0.1, '1': 0.18, '17': 0.3, '28': 0.21, '27': 0.1, '2': 0.1, '26': 0.01}
bnKIVX968PQ;Education; {'27': 0.6, '22': 0.1, '29': 0.2, '28': 0.1}
22ovt1EMULY;Education; {'27': 0.9, '22': 0.1}
OObwqreAJ48;Education; {'27': 0.9, '28': 0.1}
K_q-xnYRugQ;Science & Technology; {'28': 0.9, '27': 0.1}
jMmUoZh3Hq4;Science & Technology; {'28': 0.9, '27': 0.1}
CCOdQsZa15o;Education; {'27': 0.4818, '28': 0.0606, '19': 0.0433, '1': 0.0433, '29': 0.0028, '22': 0.0028}
NpVncWxyMJw;Science & Technology; {'29': 0.2199, '27': 0.2599, '23': 0.09, '2': 0.18, '28': 0.12, '17': 0.1099, '22': 0.09, '15': 0.02, '24': 0.01}
kHZKo13HV2A;Nonprofits & Activism; {'29': 0.9999}
jOJLx4Du3vU;Nonprofits & Activism; {'29': 0.7999, '25': 0.1, '26': 0.1}
SBjtO-0tbKU;Nonprofits & Activism; {'29': 0.9999}
6hCRafyV0zI;News & Politics; {'27': 0.2, '28': 0.2, '25': 0.2, '29': 0.1, '17': 0.1, '24': 0.2}
6EFHZfISGp4;Entertainment; {'24': 0.3, '25': 0.1, '27': 0.3, '28': 0.2, '10': 0.1}
6aBQCZIeonc;Science & Technology; {'28': 0.3, '27': 0.4, '25': 0.2, '24': 0.1}
-6ZyQKiwMQw;Education; {'27': 0.6, '25': 0.1, '28': 0.2, '23': 0.1}
a04GaHUB7Qk;Comedy; {'27': 0.5, '22': 0.2, '28': 0.1, '23': 0.1, '25': 0.1}
tOHUwwP6LLs;News & Politics; {'25': 0.2091, '17': 0.0298, '10': 0.0298, '24': 0.0148, '28': 0.0148}
9wsUnTugpjc;Sports; {'17': 0.7, '27': 0.1, '24': 0.2}
tiesXqT1P3g;Music; {'10': 0.3013, '1': 0.0959, '24': 0.0573, '27': 0.0613, '26': 0.0533, '17': 0.004}
ZBlksv-LPiQ;News & Politics; {'25': 0.7999, '15': 0.2}
La7ZJ6k_XEg;News & Politics; {'25': 0.9, '27': 0.1}
UI_QcD030Xw;News & Politics; {'25': 0.5, '22': 0.1, '27': 0.4}
pZKuwgcKXwY;Education; {'26': 0.2, '22': 0.4, '28': 0.1, '24': 0.1, '27': 0.2}
G57xfseSUTU;Nonprofits & Activism; {'27': 0.6, '29': 0.2, '26': 0.2}
C-mJnYmdVmQ;Education; {'26': 0.2, '27': 0.5, '1': 0.1, '24': 0.1, '29': 0.1}
6G59zsjM2UI;People & Blogs; {'25': 0.2, '22': 0.5, '24': 0.1, '27': 0.1, '28': 0.1}
9Xc7DN-noAc;People & Blogs; {'22': 0.6, '25': 0.1, '28': 0.1, '27': 0.2}
uOmh09d5hBI;Education; {'22': 0.2, '27': 0.4, '25': 0.3, '17': 0.1}
M5ToRmgT-R4;Education; {'24': 0.1, '10': 0.1, '22': 0.2, '27': 0.4, '17': 0.1, '25': 0.1}
tTnEY8y-p7M;News & Politics; {'27': 0.2, '22': 0.2, '24': 0.2, '10': 0.2, '1': 0.2}
dV4YLlaXxUE;News & Politics; {'25': 0.6, '27': 0.1, '22': 0.2, '15': 0.1}
GbSLqgniSXw;Nonprofits & Activism; {'27': 0.3, '25': 0.3, '10': 0.1, '29': 0.1, '22': 0.1, '1': 0.1}
aNlW3HnNqlk;Entertainment; {'25': 0.2, '24': 0.2, '27': 0.4, '10': 0.2}
LFGJN2FWIiQ;News & Politics; {'25': 0.1, '29': 0.2, '27': 0.2, '24': 0.2, '22': 0.1, '10': 0.1, '17': 0.1}
EcMKLwVlpJk;Science & Technology; {'26': 0.1, '22': 0.2, '27': 0.3, '28': 0.2, '25': 0.1, '24': 0.1}
SeGbR-QFQl0;Entertainment; {'24': 0.7, '28': 0.2, '25': 0.1}
n068fel-W9I;Education; {'27': 0.2504, '22': 0.0753, '24': 0.0465, '28': 0.0931}
AxZWxxZ2JGE;Education; {'27': 0.7, '22': 0.1, '28': 0.2}
-PHcdn8R4d4;Entertainment; {'28': 0.4, '22': 0.1, '27': 0.3, '17': 0.1, '24': 0.1}
u5JfTVzDkfw;Music; {'27': 0.5, '22': 0.2, '24': 0.1, '25': 0.1, '1': 0.1}
0PTAc4WqZAg;Education; {'27': 0.0911, '25': 0.0431, '24': 0.0239, '28': 0.0335, '22': 0.0287, '26': 0.0143, '10': 0.0047}
-Osca2Zax4Y;Entertainment; {'24': 0.4, '27': 0.2, '25': 0.2, '28': 0.2}
NqANxJphRXo;Entertainment; {'28': 0.1, '24': 0.3, '25': 0.3, '22': 0.1, '27': 0.1, '26': 0.1}
WxiPhcckODc;News & Politics; {'25': 0.7999, '22': 0.1, '24': 0.1}
oke8jo9h9G8;Education; {'27': 0.7, '28': 0.1, '25': 0.1, '17': 0.1}
g2A6-5_EY7w;Entertainment; {'25': 0.1, '28': 0.3, '24': 0.4, '22': 0.1, '26': 0.1}
7gKqOgKhVqQ;Science & Technology; {'27': 0.3, '28': 0.6, '2': 0.1}
Uo-kSxHNSDQ;People & Blogs; {'22': 0.4, '27': 0.2, '24': 0.2, '25': 0.1, '28': 0.1}
ADiql3FG5is;Science & Technology; {'28': 0.7999, '27': 0.2}
jpAphcaVJIs;Education; {'27': 0.4665, '24': 0.0147, '25': 0.0147}
DfY-DRsE86s;Science & Technology; {'28': 0.9, '27': 0.1}
IxRfDtaot5U;Science & Technology; {'28': 0.7999, '22': 0.1, '10': 0.1}
xaQJbozY_Is;Education; {'27': 0.7415, '26': 0.0045, '28': 0.0045, '24': 0.0045, '20': 0.0028}
rhFK5_Nx9xY;Education; {'27': 0.6159, '28': 0.0465}
Jzfpyo-q-RM;Education; {'27': 0.6888}
-RdOwhmqP5s;Education; {'27': 0.6, '28': 0.37, '22': 0.03}
TBuIGBCF9jc;Education; {'24': 0.0984, '27': 0.1413, '22': 0.0714, '28': 0.0297, '10': 0.0148, '25': 0.0268, '26': 0.0348}
xhFW027_efs;Education; {'27': 0.9, '24': 0.1}
dPv1RYsi7sA;Education; {'27': 0.7, '25': 0.2, '28': 0.1}
1JqzdVMTTr8;Education; {'27': 0.9999}
1lqSzp6P4-0;Education; {'27': 0.7999, '25': 0.1, '22': 0.1}
4OmC6LyO5QI;Education; {'27': 0.7, '26': 0.1, '22': 0.1, '25': 0.1}
