Id;Genre;Probabilities
KrjiCCwozBc;News & Politics; {'25': 0.0055, '15': 0.0037, '27': 0.0018, '22': 0.0074, '17': 0.0037, '26': 0.0111, '24': 0.0037}
4hOXdwbJQJ8;Sports; {'17': 0.0014, '24': 0.0002, '25': 0.0001, '22': 0.0, '28': 0.0}
CTLU4AV1gBE;Sports; {'17': 0.0296, '24': 0.0024, '22': 0.0012, '27': 0.0012, '25': 0.0012, '23': 0.0012}
pc9QkhUCL34;Sports; {'17': 0.0114, '27': 0.0005, '22': 0.002, '24': 0.0015}
Ykw5Fpzz-dw;Sports; {'17': 0.0481, '22': 0.0012}
2HFSaxIsJCE;Pets & Animals; {'15': 0.1718, '22': 0.0013, '1': 0.0001}
Zk5bGqOhMHI;Pets & Animals; {'15': 0.9999}
KqSbDcks_uA;Pets & Animals; {'15': 0.7999, '1': 0.1, '24': 0.1}
eU4FItei9XY;Pets & Animals; {'15': 0.95, '22': 0.05}
i66wVz-FJq4;Entertainment; {'15': 0.1, '25': 0.3, '17': 0.1, '26': 0.1, '24': 0.2, '2': 0.1, '22': 0.1}
fuo-ErNGmAA;News & Politics; {'25': 0.4, '26': 0.2, '27': 0.2, '15': 0.1, '22': 0.1}
dOe--QDQmW4;Entertainment; {'24': 0.7, '27': 0.1, '22': 0.2}
LnBq47OXQYM;News & Politics; {'25': 0.5, '27': 0.3, '10': 0.1, '2': 0.1}
x09X87UCZTI;People & Blogs; {'26': 0.6, '22': 0.3, '27': 0.1}
SKZcVM_L-0o;Howto & Style; {'26': 0.0135, '10': 0.001, '24': 0.0005, '27': 0.0005}
r8ePG94dydY;Education; {'10': 0.4, '24': 0.3, '27': 0.2, '22': 0.1}
o4MIxTm0FWQ;Music; {'10': 0.7, '1': 0.1, '22': 0.1, '25': 0.1}
UM82qxxskZE;Education; {'24': 0.1, '19': 0.1, '27': 0.7999}
2doP_3juV2Y;Education; {'27': 0.7, '15': 0.1, '24': 0.1, '1': 0.1}
2JHCfe86A8U;Education; {'27': 0.9999}
6SIAX7Ow2_c;Sports; {'17': 0.9999}
Xz-e1nV1NJI;Sports; {'17': 0.0064, '22': 0.001, '26': 0.0004, '23': 0.0002}
Ll1IxpBOYRs;Sports; {'17': 0.9999}
XBjXaVMCErI;Sports; {'17': 0.9999}
c_asyIV2mVY;Sports; {'17': 0.0333, '27': 0.0018, '22': 0.0018}
otLbdHvqJcg;Sports; {'17': 0.9999}
E6b991-gHJQ;Sports; {'17': 0.7999, '27': 0.1, '22': 0.1}
bemjEi5LNxE;Sports; {'17': 0.75, '24': 0.15, '23': 0.1}
Do20jB0DeYU;Sports; {'17': 0.9, '23': 0.1}
64u0boevHGc;Education; {'25': 0.0037, '27': 0.0314, '24': 0.0018}
gY60xaKPcvI;Education; {'27': 0.6, '24': 0.2, '28': 0.1, '25': 0.1}
9eR3_N9FtUY;Entertainment; {'29': 0.1, '24': 0.7, '27': 0.1, '25': 0.1}
M1CIjqvUxyc;Education; {'27': 0.6, '24': 0.3, '25': 0.1}
55cmuu-ierY;Entertainment; {'27': 0.1, '22': 0.2, '24': 0.4, '25': 0.3}
uT4JoaQWkkQ;Entertainment; {'23': 0.4, '24': 0.5, '27': 0.1}
g0F0rbcJxY4;Music; {'10': 0.7, '26': 0.2, '24': 0.1}
KorP9lq1voU;Howto & Style; {'10': 0.6, '27': 0.2, '19': 0.1, '26': 0.1}
-nphFK6HFjY;Education; {'10': 0.7, '27': 0.2, '19': 0.1}
i22h7YDaLho;Music; {'10': 0.7999, '26': 0.1, '27': 0.1}
CjLqcsehYZI;Howto & Style; {'27': 0.2, '26': 0.1, '10': 0.7}
YU3yv2-pnUU;Music; {'10': 0.0296, '27': 0.0037, '26': 0.0037}
zrrQy03Lm2w;Music; {'10': 0.7999, '27': 0.1, '24': 0.1}
wjcN_NEuZKo;Music; {'10': 0.9, '27': 0.1}
7hrdRapArLU;Music; {'10': 0.7999, '22': 0.1, '26': 0.1}
jp-4-Cyq518;Music; {'24': 0.2, '10': 0.7, '28': 0.1}
WRAK3WBSKWw;Music; {'10': 0.9999}
rmhir9D6IVQ;Entertainment; {'26': 0.1, '10': 0.7, '24': 0.1, '22': 0.1}
Ad4KyKDKeLQ;Comedy; {'25': 0.2, '23': 0.3, '10': 0.1, '27': 0.2, '2': 0.1, '22': 0.1}
aTu6fUX0AO8;Comedy; {'23': 0.9999}
sTED2T6MviA;Comedy; {'22': 0.2, '23': 0.7, '10': 0.1}
N_3KAIZhMKI;Comedy; {'23': 0.7999, '24': 0.2}
vPOnumwcob4;Comedy; {'23': 0.2, '22': 0.4, '24': 0.3, '27': 0.1}
GCHhwQUeEYU;Education; {'27': 0.7, '25': 0.1, '24': 0.1, '22': 0.1}
IlWzCFhEwIQ;Comedy; {'17': 0.1, '1': 0.1, '24': 0.2, '23': 0.5, '10': 0.1}
jereBB0BEew;Comedy; {'23': 0.2, '22': 0.1, '24': 0.6, '2': 0.1}
XvEF6alw4Rs;Sports; {'24': 0.4, '17': 0.5, '2': 0.1}
n4AWs7bbgkc;Music; {'22': 0.2, '24': 0.5, '23': 0.3}
KMtrY6lbjcY;Science & Technology; {'28': 0.6, '27': 0.2, '22': 0.1, '24': 0.1}
GrDXIj0Mj00;Autos & Vehicles; {'2': 0.7999, '28': 0.1, '24': 0.1}
pcVGqtmd2wM;Education; {'27': 0.9, '19': 0.1}
dW4aIatRP34;Sports; {'17': 0.5, '28': 0.2, '27': 0.1, '26': 0.1, '19': 0.05, '2': 0.05}
8SKeQ6B2UTk;Travel & Events; {'19': 0.1, '28': 0.6, '17': 0.1, '27': 0.1, '26': 0.1}
7kiQCVkluow;Sports; {'17': 0.9, '2': 0.1}
cvC6x08ZOV8;Sports; {'17': 0.9, '28': 0.1}
ZMNPXZnxXgQ;Autos & Vehicles; {'28': 0.25, '17': 0.15, '2': 0.2, '27': 0.2, '26': 0.05, '22': 0.1, '25': 0.05}
YgW3smxN1os;Autos & Vehicles; {'2': 0.3, '26': 0.2, '27': 0.2, '28': 0.1, '17': 0.1, '25': 0.1}
bglWCuCMSWc;Education; {'27': 0.7999, '28': 0.1, '2': 0.1}
fqOcYhzWUZY;Science & Technology; {'22': 0.3, '28': 0.5, '25': 0.1, '19': 0.1}
YeEB2Lxbfa4;Travel & Events; {'1': 0.1, '22': 0.2, '28': 0.4, '2': 0.1, '27': 0.1, '19': 0.1}
Wwzj7hrydK8;Science & Technology; {'28': 0.3, '22': 0.1, '1': 0.1, '24': 0.1, '2': 0.2, '19': 0.1, '10': 0.1}
YYwN1R8hVsI;People & Blogs; {'22': 0.7, '27': 0.1, '24': 0.1, '28': 0.1}
rGwHWNFdOvg;People & Blogs; {'22': 0.9, '28': 0.1}
wh_Y9OLQlzg;Science & Technology; {'28': 0.7499, '22': 0.2, '25': 0.05}
easH7ueBKXc;People & Blogs; {'22': 0.7, '2': 0.1, '28': 0.2}
sKs3ov6hFqM;People & Blogs; {'22': 0.9999}
egRS1dznH-Y;Science & Technology; {'28': 0.2, '25': 0.1, '22': 0.4, '24': 0.2, '27': 0.1}
izbGSsG_Q9k;News & Politics; {'25': 0.6, '27': 0.3, '29': 0.1}
DCMmCekKO_c;People & Blogs; {'22': 0.7499, '27': 0.15, '28': 0.05, '24': 0.05}
OM2UpLIpRhI;Science & Technology; {'27': 0.1, '28': 0.7999, '23': 0.1}
8Sv6afYIVUU;Comedy; {'23': 0.3, '10': 0.1, '22': 0.2, '24': 0.4}
XUr1PUSFosg;Entertainment; {'23': 0.4, '24': 0.3, '25': 0.1, '22': 0.1, '10': 0.1}
id3uJa-hSF4;Comedy; {'24': 0.2, '23': 0.4, '22': 0.3, '25': 0.1}
1rStlf1_rc0;Science & Technology; {'28': 0.4, '27': 0.4, '25': 0.1, '22': 0.1}
dICrBvTlqsg;Science & Technology; {'28': 0.7999, '22': 0.1, '2': 0.1}
sKeQe7oc2gk;Education; {'27': 0.2733, '28': 0.1255, '19': 0.0033, '2': 0.02}
xtlwVMASbWQ;Science & Technology; {'28': 0.9, '27': 0.1}
tY6aCg5InzY;Science & Technology; {'28': 0.9, '27': 0.1}
CVmy1uWiQsI;Science & Technology; {'28': 0.9999}
9ipP7qvWdC8;Sports; {'17': 0.0067, '22': 0.0008, '24': 0.0004}
Em0NxAOgt8A;Sports; {'17': 0.014, '22': 0.0015}
Kk3jw3FvoUE;Sports; {'17': 0.9, '22': 0.1}
8avNI5Tgzfs;Sports; {'17': 0.0065, '22': 0.0013}
LmBfNr-Yc6M;Sports; {'22': 0.0031, '17': 0.0114, '24': 0.0005, '2': 0.0005}
AI-b1eNA9Xs;Sports; {'17': 0.9, '22': 0.1}
sotIUkQRRzI;Sports; {'17': 0.7999, '22': 0.1, '2': 0.1}
QiJDc7EOkR4;Sports; {'17': 0.6, '22': 0.4}
laPC4ibZnSM;Sports; {'17': 0.6, '22': 0.3, '23': 0.1}
6Ldt8aUu7ZY;Sports; {'22': 0.3, '17': 0.7}
D2_fDj90vQE;Sports; {'17': 0.7, '22': 0.3}
GW6Z3y24ZAI;People & Blogs; {'22': 0.0166, '24': 0.0037, '17': 0.0129, '25': 0.0018, '27': 0.0018}
u-0Bjz0R1UY;Sports; {'17': 0.7999, '22': 0.2}
jtmPqUyq8s4;People & Blogs; {'22': 0.5, '17': 0.4, '25': 0.1}
OxASR5O9I8o;Sports; {'17': 0.7999, '22': 0.2}
exVdcIseEks;People & Blogs; {'22': 0.5, '24': 0.1, '17': 0.4}
OexMDw6PEK8;People & Blogs; {'22': 0.3, '17': 0.6, '28': 0.1}
hrr-tG8hCDU;Entertainment; {'24': 0.0203, '22': 0.0074, '17': 0.0092}
v3NZXbvqylQ;Sports; {'17': 0.9999}
npA2OLipjIE;Entertainment; {'24': 0.6, '17': 0.2, '22': 0.2}
BFwJ2w39jgc;Sports; {'17': 0.9999}
nBlQOM-H1Mw;People & Blogs; {'22': 0.5, '17': 0.3, '24': 0.2}
8ygvVgwpQUo;Sports; {'17': 0.7999, '25': 0.1, '22': 0.1}
RDBm59WhQr4;Sports; {'17': 0.7999, '27': 0.1, '24': 0.1}
one9M8l5-6w;Sports; {'17': 0.9999}
bkKEkqCiTvA;Sports; {'17': 0.9999}
cIe_fAjaqZY;Sports; {'17': 0.9, '23': 0.1}
0YRCnvjt8DU;Sports; {'17': 0.0114, '24': 0.002, '27': 0.001, '22': 0.001}
AiyTIy9I1F0;Sports; {'17': 0.037}
qx5nNE_VcJY;Sports; {'17': 0.9999}
PJhlH8RLK1I;Sports; {'17': 0.0074, '22': 0.0004, '28': 0.0002}
Vk4RENNkWf4;Sports; {'17': 0.0345, '25': 0.0024}
NUxR3qKLGW8;Sports; {'17': 0.7999, '24': 0.1, '10': 0.1}
vSFxp70tLFw;Sports; {'17': 0.0072, '22': 0.0002, '24': 0.0002, '25': 0.0002, '23': 0.0002}
3aqFO201Ga0;Sports; {'17': 0.9999}
BN4yHjjfDok;People & Blogs; {'22': 0.7999, '17': 0.1, '24': 0.1}
VIbilZnqkwo;Sports; {'17': 0.9, '1': 0.1}
rCpSpGOYOrE;Sports; {'17': 0.95, '25': 0.05}
TKCp2t7cQYo;Sports; {'17': 0.9, '26': 0.1}
dRdwF8gCRHM;Sports; {'17': 0.7, '22': 0.2, '27': 0.1}
DcR2m1sVYd8;Sports; {'17': 0.9, '2': 0.1}
fpbKM6qJ2Tc;Howto & Style; {'26': 0.4, '22': 0.1, '17': 0.4, '19': 0.1}
pIVPd085jKM;Sports; {'17': 0.5, '22': 0.3, '24': 0.1, '28': 0.1}
L_DS_w_50Bo;People & Blogs; {'17': 0.4, '24': 0.2, '26': 0.2, '22': 0.1, '2': 0.1}
cjWvnvhbKKw;Sports; {'25': 0.1, '17': 0.7, '22': 0.1, '24': 0.1}
9hflgte_xUg;Entertainment; {'24': 0.6, '25': 0.1, '29': 0.2, '27': 0.1}
hQhWQs_B8Xo;Sports; {'17': 0.0351, '22': 0.0018}
7D7j9_wZ8MI;Sports; {'17': 0.9, '24': 0.1}
GeF699IHuqw;Sports; {'17': 0.6, '22': 0.2, '24': 0.2}
mI5DnmpWT-c;Sports; {'17': 0.7999, '22': 0.1, '23': 0.1}
OXC58HUIlWs;Sports; {'17': 0.9, '24': 0.1}
rfK0XxhFjGE;People & Blogs; {'22': 0.3, '17': 0.4, '20': 0.2, '10': 0.1}
nrOhqR44A3M;Sports; {'17': 0.7999, '24': 0.2}
utdGIX44dyg;Sports; {'17': 0.9, '22': 0.1}
Joq_USxqQSo;Sports; {'17': 0.9999}
67YQOReR9_o;Sports; {'17': 0.9999}
qLu8c04L-U8;Sports; {'17': 0.7, '22': 0.2, '24': 0.1}
Bg7UjvTYw2E;People & Blogs; {'17': 0.3, '22': 0.5, '20': 0.1, '15': 0.1}
LLX23ZQ--Ro;Sports; {'17': 0.7999, '27': 0.1, '24': 0.1}
eiFtHiFTsDw;Sports; {'24': 0.1, '17': 0.7, '22': 0.1, '23': 0.1}
kEDELoM-v0g;People & Blogs; {'22': 0.7999, '17': 0.2}
57dEti0yp3w;Comedy; {'22': 0.4, '23': 0.4, '24': 0.2}
gTC2vqSCmDs;Sports; {'17': 0.7999, '23': 0.1, '22': 0.1}
ZbjObpXCAfI;Sports; {'17': 0.0145, '22': 0.001}
jTC0HinZsAI;Sports; {'22': 0.4, '17': 0.6}
IOLmQrJgmK8;Sports; {'17': 0.7, '22': 0.1, '24': 0.2}
WU2ASmD1NJc;Sports; {'17': 0.9999}
hNP3OK9_XC8;Sports; {'17': 0.7, '22': 0.2, '23': 0.1}
uOzCLZxmMV8;Sports; {'17': 0.7, '22': 0.3}
yMsKEMfDslA;Sports; {'17': 0.9999}
kt7rscXjQTE;People & Blogs; {'17': 0.6, '22': 0.3, '24': 0.1}
DUrk0O464H8;Sports; {'17': 0.9999}
zYb19UUD7kw;Sports; {'17': 0.9999}
iv9zj0MLA90;Sports; {'17': 0.9, '23': 0.1}
jr7tOcJVtJ0;Sports; {'17': 0.9999}
hNojmfZARac;Sports; {'17': 0.9999}
KDu-UOnTipE;Sports; {'17': 0.024, '24': 0.0055, '27': 0.0018, '22': 0.0055}
RTr_xF57ezU;Sports; {'17': 0.9999}
5lD6-FsOFxo;News & Politics; {'25': 0.0031, '26': 0.0002, '27': 0.0004, '15': 0.0004, '22': 0.0001, '24': 0.0}
x7Ol5epAW28;News & Politics; {'25': 0.014, '27': 0.0015}
qAQsMSsA_0g;News & Politics; {'25': 0.0333, '15': 0.0037}
cos8QqFegO4;Pets & Animals; {'15': 0.9999}
YOsVpoe5tzY;Pets & Animals; {'15': 0.5, '26': 0.1, '22': 0.3, '24': 0.1}
HHuX64QSmV0;News & Politics; {'25': 0.0152, '24': 0.0019, '15': 0.0007, '10': 0.0011, '26': 0.0003}
YIt7FOCPFts;News & Politics; {'25': 0.0083, '27': 0.0026, '15': 0.0015, '26': 0.0015, '24': 0.001, '19': 0.0005}
R3vhPqGY4zU;News & Politics; {'25': 0.7999, '27': 0.2}
5eY78cl6J5Y;News & Politics; {'25': 0.9999}
_z4iVqd-Tkk;Education; {'27': 0.9, '28': 0.1}
gCL5bWGDHXo;News & Politics; {'25': 0.013, '24': 0.0005, '22': 0.0005, '27': 0.0015}
VK27w0u1j9I;News & Politics; {'25': 0.0072, '15': 0.0006, '24': 0.0002}
galBSHKyU8w;News & Politics; {'25': 0.014, '27': 0.0005, '26': 0.001}
nO2IFDuaFVo;News & Politics; {'25': 0.7, '24': 0.1, '29': 0.05, '27': 0.1, '26': 0.05}
DrGdwoRiet4;News & Politics; {'25': 0.014, '27': 0.0015}
kcB1jdmPVJ8;News & Politics; {'25': 0.0333, '27': 0.0024, '17': 0.0012}
tsmF8QOM_Rk;News & Politics; {'25': 0.7999, '2': 0.1, '24': 0.1}
NBBzO9mGdhQ;News & Politics; {'25': 0.0314, '27': 0.0055}
PFNdIup9kS0;Howto & Style; {'26': 0.0172, '2': 0.0074, '27': 0.0086, '22': 0.0012, '24': 0.0012, '28': 0.0012}
QGK6udAs3Wg;News & Politics; {'25': 0.4, '2': 0.1, '27': 0.4, '28': 0.1}
ypa93YEPqKg;Education; {'2': 0.1, '1': 0.1, '28': 0.2, '24': 0.2, '27': 0.4}
V16GdzRvhRU;Education; {'27': 0.7, '25': 0.1, '22': 0.1, '24': 0.1}
GU87SH5e0eI;News & Politics; {'25': 0.5, '2': 0.1, '27': 0.2, '28': 0.2}
AqjRcQabs_c;Howto & Style; {'26': 0.9, '22': 0.1}
F89-K4IRG8A;Howto & Style; {'26': 0.7999, '24': 0.1, '27': 0.1}
owxBBztQJIE;Howto & Style; {'26': 0.9999}
hDH--FAjX4k;Howto & Style; {'26': 0.0129, '22': 0.0074, '24': 0.0037, '19': 0.0037, '2': 0.0092}
wO9gF4S1_I4;Howto & Style; {'26': 0.9, '22': 0.1}
wuvuKz4W-B8;Howto & Style; {'26': 0.9999}
higZGd1fU4Q;Howto & Style; {'26': 0.9999}
rz9SoKO4q_w;Howto & Style; {'26': 0.7, '24': 0.1, '27': 0.2}
yfBwePSC6PU;Howto & Style; {'26': 0.9, '27': 0.1}
adIBqvwrQ_k;Howto & Style; {'26': 0.0296, '24': 0.0018, '2': 0.0037, '27': 0.0018}
w4ifmCqRxWg;Howto & Style; {'26': 0.9, '27': 0.1}
G-LIVfORDdY;Entertainment; {'1': 0.1, '22': 0.1, '27': 0.1, '25': 0.1, '10': 0.5, '24': 0.1}
Ps638erKAn4;Music; {'10': 0.7999, '22': 0.2}
WUhMLw6vq8g;Music; {'10': 0.7999, '1': 0.1, '22': 0.1}
0y_3Ax7XabI;Music; {'10': 0.7, '22': 0.3}
AdzqdAQDqgI;Music; {'10': 0.6, '1': 0.2, '22': 0.1, '24': 0.1}
lW1ChBZAvRc;Music; {'10': 0.9999}
xaC41M5V1rc;Music; {'20': 0.2, '10': 0.7, '22': 0.1}
qJA_VjFaJ9k;Music; {'10': 0.7, '24': 0.1, '22': 0.2}
AQoW1eZzPLQ;Music; {'10': 0.9999}
10P52OzMwTc;People & Blogs; {'22': 0.4, '24': 0.4, '10': 0.2}
xQPak0N-1hU;Entertainment; {'10': 0.1, '22': 0.1, '24': 0.6, '1': 0.2}
oE-pXV-G9aY;Entertainment; {'24': 0.2, '10': 0.3, '22': 0.3, '1': 0.2}
CtwJqDdAKoY;Music; {'10': 0.6, '22': 0.2, '24': 0.2}
xVFNwUvCnDw;Autos & Vehicles; {'22': 0.3, '2': 0.7}
rWJnOZTAPuo;Autos & Vehicles; {'2': 0.3, '19': 0.6, '26': 0.1}
l-DgMYB6L0c;Autos & Vehicles; {'26': 0.5, '27': 0.1, '19': 0.1, '2': 0.3}
FLZtljVoRjI;Howto & Style; {'26': 0.6, '1': 0.1, '19': 0.2, '24': 0.1}
j03yiaPFM9Q;Howto & Style; {'2': 0.3, '19': 0.2, '26': 0.4, '22': 0.1}
ktkXcXmR96Q;Travel & Events; {'22': 0.3, '19': 0.5, '26': 0.1, '24': 0.1}
U-7O-fIYSsY;Howto & Style; {'26': 0.5, '22': 0.4, '27': 0.1}
v0i3cspYFVY;Howto & Style; {'26': 0.9, '22': 0.1}
nZrW0v13BJI;Howto & Style; {'26': 0.6, '24': 0.1, '27': 0.1, '2': 0.1, '22': 0.1}
1ltMD_QDJ_4;Howto & Style; {'2': 0.1, '26': 0.6, '22': 0.1, '27': 0.1, '19': 0.1}
-mzai5xwsg8;Howto & Style; {'26': 0.9999}
-uIaYGTFZK4;News & Politics; {'25': 0.9999}
L4lPeqpIlDg;News & Politics; {'24': 0.1, '25': 0.7, '27': 0.2}
KojYvO2Mjj0;News & Politics; {'25': 0.7, '27': 0.1, '2': 0.1, '24': 0.1}
uRiNDGB-DYA;News & Politics; {'25': 0.6, '27': 0.1, '26': 0.1, '24': 0.2}
JiTlOO9FlvQ;News & Politics; {'25': 0.7, '15': 0.1, '24': 0.1, '10': 0.1}
rAw1IXWwjhs;News & Politics; {'25': 0.0333, '26': 0.0018, '27': 0.0018}
FrMOlOA7F3E;News & Politics; {'25': 0.9, '27': 0.1}
WH6q-HfcmjU;News & Politics; {'25': 0.6, '27': 0.3, '24': 0.1}
lzxCvo_vSRw;News & Politics; {'25': 0.5, '15': 0.1, '27': 0.3, '10': 0.1}
PUPpnigFLCQ;Education; {'28': 0.4, '24': 0.2, '27': 0.3, '26': 0.1}
BJBJQAUE0qM;People & Blogs; {'17': 0.3, '22': 0.3, '1': 0.1, '28': 0.1, '27': 0.1, '2': 0.1}
AWACAnGNWO4;Sports; {'17': 0.7999, '24': 0.1, '22': 0.1}
w2pOBQ2WCbs;Gaming; {'20': 0.9999999999999999}
UAdtAN5k30o;Gaming; {'20': 0.0999, '23': 0.0111}
mMSeCbt_uTQ;Gaming; {'20': 0.1111}
BZp-QxFD1SY;Gaming; {'20': 0.0399}
onvJZaVVilQ;Gaming; {'20': 0.1111}
NZYukHxrOE4;Gaming; {'20': 0.9999}
8xH1Y3Eji78;Gaming; {'20': 0.9999}
2iIu6rjRqlg;Gaming; {'20': 0.9, '24': 0.1}
KfR1gi9OYig;Gaming; {'20': 0.9999}
Fe3YPHxpMXw;Gaming; {'20': 0.9999}
Rp-5Wbhyou8;Gaming; {'20': 0.9999}
WtPawGlv9JY;Gaming; {'20': 0.1111}
442xTe3yEvE;Gaming; {'20': 0.0159, '24': 0.0016, '17': 0.0016, '26': 0.0003, '27': 0.0006}
tCEGJgH4Nhc;Gaming; {'20': 0.037, '1': 0.003}
trilSb_XXcg;Gaming; {'20': 0.9999}
SEwpAHXtnB8;Gaming; {'20': 0.0999, '27': 0.0037, '23': 0.0037, '22': 0.0037}
Gl4DhTRIrm4;Gaming; {'20': 0.9, '24': 0.1}
vTlYYlaAK_Q;Gaming; {'20': 0.9999}
hpZHIRbK39k;Gaming; {'20': 0.0604, '24': 0.002}
YL1j869BZAU;Gaming; {'20': 0.9999}
tyt3MUAWGfM;Gaming; {'20': 0.9, '27': 0.1}
Xidb5GAeE1c;Gaming; {'20': 0.1055, '24': 0.0055}
YbFlZaW7Flg;Gaming; {'20': 0.0562, '24': 0.0062}
TSvvuQDBQU8;Gaming; {'20': 0.9999}
wNEaul6M4Q0;Gaming; {'20': 0.7999, '24': 0.1, '28': 0.1}
CdoErLfHZ_Y;Gaming; {'20': 0.1111}
moGrOUYKV8I;Gaming; {'20': 0.9, '24': 0.1}
ZgOfBvD4avw;Gaming; {'20': 0.9, '24': 0.1}
pEOyrahKuoE;Gaming; {'20': 0.0999, '28': 0.0055, '24': 0.0055}
GOG0DssWRB4;Gaming; {'20': 0.2333, '22': 0.0333, '24': 0.0333, '28': 0.0333}
vUTOS2ismyQ;Gaming; {'20': 0.9999}
tolQCt76LBk;Entertainment; {'24': 0.0319, '26': 0.0186, '1': 0.008, '28': 0.0066, '27': 0.0026, '20': 0.0106, '17': 0.0013}
yD0bsGheH2U;Gaming; {'20': 0.9999}
cAJytbMGmvk;Gaming; {'20': 0.9999}
iD5ZWP1DQWw;Gaming; {'20': 0.7, '15': 0.2, '1': 0.1}
EbS5xhbjqHM;Gaming; {'20': 0.9999}
DiXS6bp_JVE;Gaming; {'20': 0.9999}
vkiPPZ6lJzM;Gaming; {'20': 0.9999}
wm1NyyHjh-A;Gaming; {'20': 0.0249, '24': 0.0027}
-CM3Mf4fZ24;Gaming; {'20': 0.1111}
xbW9pXTbPco;Gaming; {'20': 0.1111}
vdhQoPWHJ6c;Gaming; {'20': 0.9999}
vWstVE9QFD0;Film & Animation; {'1': 0.1, '20': 0.7999, '22': 0.1}
wD1u3mlFJIQ;Gaming; {'20': 0.1333, '27': 0.0166, '24': 0.0066, '23': 0.01}
jSg3WD0BFJQ;Gaming; {'20': 0.9999}
tBva9Pe8RR8;Gaming; {'20': 0.0261, '24': 0.0016}
TqLifJLwGks;Gaming; {'20': 0.0624}
IxhYWfqE4b8;Gaming; {'20': 0.0593, '2': 0.0031}
3_Heib-yjLg;Gaming; {'20': 0.9, '24': 0.1}
vDhA3f_uSl8;Entertainment; {'24': 0.0411, '20': 0.0133, '28': 0.0118, '27': 0.005, '22': 0.004, '26': 0.0002}
LSEstjobTbY;Gaming; {'20': 0.9999}
64SHzrh3Ec0;Gaming; {'20': 0.0999, '24': 0.0111}
rUG6XRbchL0;Gaming; {'20': 0.0999, '26': 0.0111}
e5fXRlsqtcc;Gaming; {'20': 0.9999}
ZT-ji9Xct0Y;Gaming; {'20': 0.7999, '27': 0.1, '22': 0.1}
EyaZBOXYYzE;Gaming; {'20': 0.9999}
KwiIbM65RWo;Gaming; {'20': 0.7, '23': 0.1, '22': 0.1, '19': 0.1}
MnQrwKhRW64;Gaming; {'20': 0.9999}
CSISH5k9kLU;Gaming; {'20': 0.9999}
UGScgqLNrW8;Gaming; {'20': 0.9999}
t9LK8YBz6ik;Gaming; {'20': 0.9999}
S1WsXwOnEwU;Gaming; {'20': 0.0624}
wsIP2GbAjUk;Gaming; {'20': 0.9999}
A_2wLS2UC04;Gaming; {'20': 0.9999}
NE6lP3_NWJE;Gaming; {'20': 0.9999}
UWQfYmnMk58;Gaming; {'20': 0.9999}
T4c4ezrINDs;Gaming; {'20': 0.9999}
S_KvB-SkcnY;Gaming; {'20': 0.9, '24': 0.1}
KoLMleoJt5k;Gaming; {'20': 0.9999}
nI-cnZRl3kY;Gaming; {'20': 0.1111}
6Zvaa3D1Wsw;Gaming; {'20': 0.0528, '24': 0.0062, '27': 0.0034}
dcUUbGb77tY;Gaming; {'20': 0.9, '1': 0.1}
QTxoDSAe7yw;Gaming; {'20': 0.1111}
VJW4LKktssw;Gaming; {'20': 0.9999}
zF5UC9VaOQk;Gaming; {'20': 0.9999}
8ifGAzyHDT4;Gaming; {'20': 0.9999}
AKH0BhATlaY;Gaming; {'20': 0.9999}
ny2CItxFMU8;Gaming; {'20': 0.9999}
Sy-C-kqrlXo;Gaming; {'20': 0.9999}
to-jeMLMmNk;Gaming; {'20': 0.9999}
u93oyse9c-4;Gaming; {'20': 0.9999}
PXgoO_6r2Wg;Gaming; {'20': 0.7, '22': 0.1, '19': 0.2}
BxpuBjBpjWg;Gaming; {'20': 0.1111}
kjCQ5_0DB9s;Gaming; {'20': 0.9999}
Fc0eKZ5DrlI;Gaming; {'20': 0.9999}
9QyDBOsu178;Gaming; {'20': 0.9, '27': 0.1}
9HlWNedtVGk;Gaming; {'20': 0.0399}
iE8TcWsxef0;Gaming; {'20': 0.1111}
VSoCvwAoB4A;Gaming; {'20': 0.9999}
jmXUTrmXPzY;Gaming; {'20': 0.1111}
4d4676Vk9hQ;Gaming; {'20': 0.1111}
DtJRF9sXNYY;Gaming; {'20': 0.9999}
GTUZudg2cYc;Gaming; {'20': 0.9999}
bMoZHWaFHFA;Gaming; {'20': 0.1111}
Lo4BEHXK1-s;Gaming; {'20': 0.9999}
7cFPSyfoSL0;Gaming; {'20': 0.9999}
FI5xGTtYEWo;Gaming; {'20': 0.9999}
_Q-moISBZTA;Gaming; {'20': 0.9999}
Ch_aRTAIBOY;Gaming; {'20': 0.9, '24': 0.1}
54fmQK4LXl0;Gaming; {'20': 0.0148, '17': 0.0007}
5-_Qe2toNUU;Gaming; {'20': 0.9999}
bGy7RiiCoUs;Gaming; {'20': 0.9999}
-A1oQjwVn30;Gaming; {'20': 0.9999}
IL1bsF53bsI;Gaming; {'20': 0.9999}
NY20KohuCao;Gaming; {'20': 0.9999}
w7FU4qEG5Nk;Gaming; {'20': 0.9, '24': 0.1}
abvBh0suSSI;Gaming; {'20': 0.9, '24': 0.1}
WpDdyYBRfKQ;Gaming; {'20': 0.6, '27': 0.2, '28': 0.1, '24': 0.1}
jLYmXDS1ohQ;Gaming; {'20': 0.1055, '24': 0.0055}
zVqpLuIh78U;Gaming; {'20': 0.7999, '27': 0.1, '22': 0.1}
