Id;Genre;Probabilities
zyX02FhDguE;Gaming; {'20': 0.6, '17': 0.4}
9asRJA0wqY8;Gaming; {'20': 0.7, '17': 0.30000000000000004}
VoIA_0Ktk7o;Sports; {'17': 0.9999999999999999}
0UXkjsXcsnM;Sports; {'17': 0.9999999999999999}
dg1XfTsjo9k;Sports; {'17': 0.7, '24': 0.1, '23': 0.1, '22': 0.1}
rx4z4wfr36s;Sports; {'17': 0.8999999999999999, '22': 0.1}
8Fu3cV7ibbE;Sports; {'17': 0.7999999999999999, '24': 0.1, '22': 0.1}
7mWUc5dwvj8;Sports; {'17': 0.6499999999999999, '25': 0.05, '23': 0.05, '24': 0.15000000000000002, '22': 0.1}
PCpdfZl4aXg;People & Blogs; {'17': 0.45, '24': 0.17500000000000002, '22': 0.375}
4VE97yTLP6Y;Entertainment; {'22': 0.1, '17': 0.6499999999999999, '24': 0.25}
9-NbflV4yLA;Sports; {'17': 0.7999999999999999, '24': 0.2}
_TvPA7aLg5s;Sports; {'17': 0.9999999999999999}
XbTJPUlmygo;Sports; {'17': 0.9166666666666665, '27': 0.025, '22': 0.025, '24': 0.016666666666666666, '26': 0.016666666666666666}
-if4-UIUWoA;Sports; {'17': 0.9999999999999999}
wh6c3cEZx0U;Sports; {'17': 0.7, '24': 0.2, '22': 0.1}
ENeit7snIXE;Sports; {'17': 0.7999999999999999, '22': 0.1, '24': 0.1}
SFRXMeqfTbs;Sports; {'17': 0.6, '24': 0.1, '22': 0.30000000000000004}
Ji0OwLW5uyY;Sports; {'17': 0.7999999999999999, '24': 0.1, '22': 0.1}
eiAMkDaV_O4;People & Blogs; {'24': 0.30000000000000004, '17': 0.2, '22': 0.5}
4ts8IWcxKRw;Sports; {'17': 0.725, '22': 0.35000000000000003, '24': 0.07500000000000001, '27': 0.1}
DAZULbF94oY;People & Blogs; {'17': 0.7, '22': 0.2, '27': 0.05, '20': 0.05}
tc0uqzXJSAc;Sports; {'17': 0.9999999999999999}
dwjnjDWZYtM;Sports; {'17': 0.9999999999999999}
cluY9DatHLw;Sports; {'17': 0.7, '24': 0.2, '22': 0.1}
OFCFgUaLt1A;Sports; {'17': 0.9999999999999999}
0CICGiWflJw;People & Blogs; {'22': 0.75, '17': 0.2, '2': 0.05}
UGWSbayZ3gQ;People & Blogs; {'22': 0.7, '24': 0.30000000000000004}
59zz-7q4jfs;Sports; {'17': 0.7999999999999999, '22': 0.1, '24': 0.1}
Ganh698DaQc;Sports; {'17': 0.9999999999999999}
kPKlBcw8QmM;Sports; {'17': 0.7, '22': 0.1, '24': 0.1, '25': 0.1}
HwFkU6q41NA;Sports; {'28': 0.1, '17': 0.7999999999999999, '24': 0.05, '25': 0.05}
vmMfq5IDtWo;Sports; {'17': 0.7999999999999999, '20': 0.1, '22': 0.1}
3z3kwAFTCw8;Sports; {'17': 0.9999999999999999}
gQxxMVEFzlw;Sports; {'17': 0.8499999999999999, '22': 0.15000000000000002}
WQNIXDykm6s;Sports; {'17': 0.95, '22': 0.05}
RcFXfdndyI0;Sports; {'17': 0.7999999999999999, '25': 0.1, '22': 0.1}
zCPun-uqPwI;Sports; {'17': 0.8999999999999999, '28': 0.1}
CIi4HNaFt3s;Sports; {'17': 0.7999999999999999, '20': 0.1, '1': 0.1}
P6_foJSkroo;Sports; {'17': 0.9999999999999999}
ob717b-oDQA;Sports; {'17': 0.9999999999999999}
kOGJ9qewL7o;Sports; {'17': 0.9999999999999999}
MWtAHbVsuOU;Sports; {'17': 0.7999999999999999, '20': 0.2}
CWTII7heji4;Sports; {'17': 0.8999999999999999, '23': 0.1}
1Q3escfIXes;Sports; {'17': 0.8999999999999999, '22': 0.1}
sSvVazyykfM;Sports; {'17': 0.8999999999999999, '22': 0.1}
fq-yZUgFZlk;Sports; {'17': 0.8999999999999999, '23': 0.1}
9EEr1KELs94;Sports; {'17': 0.7999999999999999, '1': 0.1, '24': 0.1}
F41kL3slk0w;Sports; {'17': 0.7999999999999999, '22': 0.1, '24': 0.1}
sPIUOHxqiNM;Sports; {'17': 0.8999999999999999, '22': 0.1}
KB1gwdjGNUA;Sports; {'17': 0.8999999999999999, '24': 0.1}
QQY_IIdRxik;Sports; {'17': 0.8999999999999999, '27': 0.1}
uzelLK2KcDA;Sports; {'22': 0.2, '20': 0.05, '17': 0.7, '27': 0.05}
YClDmcc6OwU;Sports; {'17': 0.6, '22': 0.2, '24': 0.2}
mJVWX0vud-g;Howto & Style; {'26': 0.7, '24': 0.2, '27': 0.1}
doF545NyNO4;Education; {'27': 0.6, '22': 0.4}
31BoOBTuZb4;Education; {'27': 0.7999999999999999, '22': 0.1, '10': 0.1}
Kam9kdcN_Ig;Education; {'22': 0.1, '1': 0.2, '28': 0.1, '27': 0.4, '24': 0.1, '15': 0.1}
Z1nmYDF19ZY;Film & Animation; {'27': 0.6, '1': 0.30000000000000004, '20': 0.1}
SUYVXT3A_xo;People & Blogs; {'22': 0.7999999999999999, '27': 0.2}
XalMgqFVFpo;People & Blogs; {'22': 0.9999999999999999}
wiu3Ctsji68;People & Blogs; {'22': 0.8333333333333331, '27': 0.16666666666666666}
lhJJsnUORhk;People & Blogs; {'22': 0.8333333333333334, '27': 0.10000000000000002, '28': 0.06666666666666667}
nCgUfQS1-Fw;People & Blogs; {'22': 0.8999999999999999, '27': 0.1}
p2sCb__wRz8;People & Blogs; {'27': 0.30000000000000004, '22': 0.5, '1': 0.2}
3mPLo5GnqPo;People & Blogs; {'22': 0.8999999999999999, '24': 0.1}
Bb90Kod7agY;People & Blogs; {'22': 0.8999999999999999, '27': 0.1}
75pQflBTkNY;People & Blogs; {'27': 0.6499999999999999, '28': 0.1, '24': 0.05, '26': 0.2}
Y9Kg8WEVkgA;Education; {'24': 0.1, '26': 0.2, '22': 0.2, '28': 0.30000000000000004, '27': 0.2}
m4gEZBz7e78;Education; {'28': 0.2, '22': 0.30000000000000004, '25': 0.30000000000000004, '27': 0.2}
yCvR5PT4_h0;Science & Technology; {'2': 0.30000000000000004, '27': 0.2, '22': 0.30000000000000004, '28': 0.2}
7-RSC37SRz4;Sports; {'17': 0.4, '24': 0.2, '20': 0.2, '22': 0.2}
3Qiz6HjxiKk;Sports; {'17': 0.5, '22': 0.4, '24': 0.1}
SjdnpAT96yI;People & Blogs; {'22': 0.30000000000000004, '17': 0.5, '20': 0.2}
JNPgBL_NzAc;Sports; {'17': 0.9999999999999999}
igOVKR-p8Cw;Sports; {'24': 0.2, '17': 0.55, '22': 0.25}
zobYg58c1RU;People & Blogs; {'22': 0.5, '17': 0.5}
qGIjymfDy7c;Sports; {'17': 0.8999999999999999, '22': 0.1}
sPcuQ8UlmMU;People & Blogs; {'22': 0.6, '17': 0.2, '24': 0.2}
x4T6cBtLZDE;People & Blogs; {'22': 0.2, '17': 0.7999999999999999}
kO7iNTfoAyw;Sports; {'17': 0.8999999999999999, '22': 0.1}
cDB2G-jZmFg;Sports; {'17': 0.9999999999999999}
9j3qhqGtOVc;Sports; {'24': 0.1, '17': 0.7, '1': 0.1, '28': 0.1}
bwvyZ3diNtE;Sports; {'22': 0.2, '17': 0.6, '24': 0.2}
mJrfyezAJ0Q;Sports; {'17': 0.7, '24': 0.2, '22': 0.1}
EQVhYDJo9zE;Sports; {'17': 0.7999999999999999, '27': 0.2}
2cc4i6lUSUQ;Sports; {'17': 0.5, '22': 0.2, '10': 0.1, '24': 0.2}
5WobSl_OLSQ;People & Blogs; {'17': 0.4, '22': 0.6}
UkD0rjXOqFc;News & Politics; {'22': 0.1, '27': 0.2, '28': 0.1, '26': 0.2, '24': 0.1, '10': 0.1, '25': 0.1, '2': 0.1}
mPLTljReeTQ;Music; {'24': 0.4, '10': 0.6}
gE09bnGT7fU;People & Blogs; {'22': 0.6, '17': 0.30000000000000004, '24': 0.1}
fNZK85xoqKo;People & Blogs; {'17': 0.30000000000000004, '22': 0.30000000000000004, '20': 0.1, '24': 0.30000000000000004}
-EdhavfBGeg;Education; {'24': 0.275, '23': 0.375, '1': 0.1, '17': 0.1, '25': 0.1, '20': 0.025, '22': 0.025}
-TlDvH1EjgE;Comedy; {'23': 0.2, '22': 0.2, '26': 0.1, '20': 0.1, '1': 0.2, '25': 0.1, '24': 0.1}
LyGcnGn7mRk;Entertainment; {'24': 0.7999999999999999, '23': 0.2}
uCH6ut-mCiI;People & Blogs; {'22': 0.6499999999999999, '24': 0.1, '27': 0.1, '17': 0.15000000000000002}
dO3G2sOEkzE;People & Blogs; {'17': 0.5, '22': 0.5}
qQKqraJpWy8;Sports; {'17': 0.6, '24': 0.30000000000000004, '22': 0.1}
XZJSMPz95KI;Entertainment; {'17': 0.42500000000000004, '22': 0.25, '24': 0.32500000000000007}
VEkj9FgjlW8;Sports; {'22': 0.1, '17': 0.7999999999999999, '24': 0.1}
vfhlJMaCLQ4;People & Blogs; {'22': 0.6499999999999999, '2': 0.05, '26': 0.05, '28': 0.1, '24': 0.15000000000000002}
0mxDTSSrDuM;People & Blogs; {'22': 0.4, '17': 0.6}
5ctdZNamfCw;People & Blogs; {'22': 0.5, '24': 0.2, '17': 0.30000000000000004}
XYZ8d9uSpfs;People & Blogs; {'22': 0.2, '17': 0.5, '24': 0.30000000000000004}
affeO0xNRDE;Entertainment; {'17': 0.45, '24': 0.45, '27': 0.05, '22': 0.05}
ZGSEh6wfBUg;People & Blogs; {'22': 0.7999999999999999, '17': 0.2}
QV5GvGQHg34;Sports; {'17': 0.9999999999999999}
rkOBO4YcRKU;People & Blogs; {'17': 0.4, '22': 0.5, '20': 0.1}
vcKsFKBgmSk;People & Blogs; {'17': 0.5, '22': 0.30000000000000004, '27': 0.2}
4AL1wCHrEpI;Sports; {'17': 0.7, '22': 0.30000000000000004}
SjVSfcfQUGQ;People & Blogs; {'17': 0.1, '22': 0.6, '24': 0.15000000000000002, '2': 0.15000000000000002}
VObQMqpT_KY;People & Blogs; {'22': 0.2, '17': 0.7, '27': 0.1}
GzzXdHYTGWk;Sports; {'17': 0.9999999999999999}
JSn7inP2aL0;Sports; {'17': 0.6, '27': 0.2, '24': 0.2}
eIgL2ZyvBug;People & Blogs; {'24': 0.1, '22': 0.4, '17': 0.5}
jeg_L_C_Xfs;Entertainment; {'24': 0.4, '22': 0.1, '17': 0.5}
YxOtCHy8lq4;Entertainment; {'25': 0.1, '10': 0.1, '24': 0.4, '17': 0.30000000000000004, '22': 0.1}
3c0YzItlJ5Q;Entertainment; {'24': 0.6, '17': 0.4}
kMu5lgecPU0;Sports; {'17': 0.7, '24': 0.2, '22': 0.1}
BD3mwxkcVC4;Sports; {'24': 0.2, '17': 0.6, '22': 0.1, '2': 0.1}
Wyy47C9xTcQ;Sports; {'17': 0.7, '22': 0.2, '24': 0.1}
lGRcf7mi-Uc;Gaming; {'20': 0.9666666666666667, '24': 0.03333333333333333}
bEpPSldISJo;Gaming; {'20': 0.8499999999999999, '23': 0.1, '24': 0.05}
1RcDyAG6PCM;Gaming; {'20': 0.7, '24': 0.1, '22': 0.2}
UocYHtuzWZA;Gaming; {'20': 0.7, '28': 0.2, '24': 0.1}
ybPgmjTRvMo;Science & Technology; {'28': 0.7, '17': 0.05, '27': 0.05, '29': 0.05, '10': 0.1, '24': 0.05}
6Zvaa3D1Wsw;Gaming; {'20': 0.7999999999999999, '24': 0.2}
T78YFmrY6XI;Gaming; {'20': 0.9999999999999999}
LAOFLU6vSr4;Gaming; {'20': 0.7999999999999999, '26': 0.1, '27': 0.05, '24': 0.05}
7GlQKMyXNik;Gaming; {'20': 0.8999999999999999, '27': 0.1}
DXEWdp6FoVg;Gaming; {'20': 0.8999999999999999, '24': 0.1}
Z4ngm_Na2Gk;Gaming; {'20': 0.9999999999999999}
Zb7PZnRKYWQ;Gaming; {'20': 0.9999999999999999}
X8vDIhLz-J8;Gaming; {'20': 0.7999999999999999, '28': 0.1, '22': 0.1}
8NYiqIGZBgI;Gaming; {'20': 0.8333333333333334, '24': 0.16666666666666666}
hKoQ6pApSMc;Gaming; {'20': 0.72, '27': 0.1, '24': 0.15999999999999998, '1': 0.02}
jlXXHxWxg08;Entertainment; {'24': 0.9, '20': 0.06000000000000001, '28': 0.02, '10': 0.02}
ZL7HtP8waFw;Film & Animation; {'24': 0.5, '22': 0.15000000000000002, '27': 0.35000000000000003, '20': 0.2, '26': 0.30000000000000004}
qziMcgOw2sc;Gaming; {'20': 0.6, '27': 0.2, '23': 0.1, '17': 0.1}
eKzGaJZ0a-Y;Gaming; {'20': 0.9199999999999999, '23': 0.14, '24': 0.08, '1': 0.04, '22': 0.02}
t4P_PKu6Wa8;Sports; {'17': 0.5, '24': 0.30000000000000004, '28': 0.2}
LmpuerlbJu0;Education; {'27': 0.7, '28': 0.2, '1': 0.03333333333333333, '25': 0.016666666666666666, '20': 0.05}
lXfEK8G8CUI;Education; {'27': 0.9999999999999999}
zJtJH46dyDE;Education; {'27': 0.51, '20': 0.18, '1': 0.01, '26': 0.09, '24': 0.1, '28': 0.030000000000000006, '23': 0.02, '22': 0.01, '15': 0.05}
ZGUoK9qEEik;Gaming; {'20': 0.8999999999999999, '1': 0.05, '24': 0.05}
sofIu3gokFg;Gaming; {'20': 0.7333333333333333, '28': 0.016666666666666666, '24': 0.15, '22': 0.09999999999999999}
zxYjTTXc-J8;Entertainment; {'24': 0.9999999999999999}
BuX9Qewp-0k;Gaming; {'20': 0.8999999999999999, '1': 0.1}
R6HA8lGJ1-w;Gaming; {'20': 0.9999999999999999}
c-X9C4k9wAk;Gaming; {'20': 0.9999999999999999}
SH9sgaNQg9g;Gaming; {'20': 0.8999999999999999, '22': 0.1}
yrbsXD_B3V0;Gaming; {'20': 0.9999999999999999}
Tle9otiF6Ak;Gaming; {'20': 0.7999999999999999, '24': 0.12, '17': 0.06000000000000001, '22': 0.02}
izcAR2eCZbk;Gaming; {'20': 0.9999999999999999}
OLhTraleRuM;Gaming; {'20': 0.7999999999999999, '24': 0.1, '22': 0.1}
iiVVPmxQ89M;Gaming; {'20': 0.8999999999999999, '24': 0.1}
WYkrVVBmRtQ;Gaming; {'20': 0.8499999999999999, '1': 0.1, '24': 0.05}
-4lpT0oZDZ4;Gaming; {'20': 0.8999999999999999, '22': 0.1}
XpNgP9lnRqU;Gaming; {'20': 0.8999999999999999, '27': 0.1}
tMn2gGU0uM0;Gaming; {'20': 0.7999999999999999, '24': 0.05, '22': 0.1, '1': 0.05}
q_JRqLfMRJQ;Gaming; {'20': 0.7, '24': 0.25, '1': 0.05}
YZ4W964hocA;Film & Animation; {'1': 0.36000000000000004, '20': 0.5800000000000001, '24': 0.14, '27': 0.13, '25': 0.01, '28': 0.02, '22': 0.06}
SIqv8zabKZs;Gaming; {'20': 0.8666666666666667, '1': 0.09999999999999999, '22': 0.09999999999999999, '24': 0.075, '23': 0.008333333333333333, '25': 0.016666666666666666}
FmzfHIJnrmM;Gaming; {'20': 0.9384615384615385, '1': 0.04615384615384615, '24': 0.030769230769230767, '22': 0.06153846153846154}
hjV30hf6yEM;Gaming; {'20': 0.9999999999999999}
VobfTYVRIsk;Gaming; {'20': 0.8999999999999999, '22': 0.1}
QpXrLkX9yuA;Gaming; {'20': 0.9999999999999999}
F6lWDq-xfhs;Gaming; {'28': 0.1, '24': 0.2, '20': 0.6, '22': 0.1}
9CtkwiLNn7o;Gaming; {'20': 0.7, '28': 0.2, '24': 0.1}
IvdNqO5J4cc;Gaming; {'20': 0.7999999999999999, '24': 0.2}
T0N1BYgiEnE;People & Blogs; {'22': 0.30000000000000004, '20': 0.7}
rZ5-rAdcH6s;Gaming; {'20': 0.9999999999999999}
1o8j2aSSEBE;Gaming; {'20': 0.8999999999999999, '23': 0.1}
-4Is1mtkN90;Gaming; {'20': 0.7999999999999999, '24': 0.2}
vjhdLwEq_wU;Gaming; {'20': 0.9499999999999998, '24': 0.05000000000000001}
yJ74cr1x6SE;Gaming; {'20': 0.9999999999999999}
SEKYlZbaQPE;Gaming; {'20': 0.7, '24': 0.2, '22': 0.1}
_0jBwIqu1vo;Gaming; {'20': 0.5571428571428572, '27': 0.1285714285714286, '28': 0.09999999999999999, '24': 0.17142857142857143, '23': 0.014285714285714287, '17': 0.028571428571428574}
iL7sNPGKksc;Gaming; {'20': 0.8799999999999999, '22': 0.08, '28': 0.02, '24': 0.02}
3_jcpig-C2s;Gaming; {'20': 1.0, '27': 0.13333333333333333, '28': 0.10000000000000002, '24': 0.10000000000000002}
TOwYiLIopGg;Gaming; {'20': 0.9999999999999999}
A294OqAA7Os;Gaming; {'20': 0.9999999999999999}
GgOE64kgjjo;Gaming; {'20': 0.8999999999999999, '28': 0.1}
ounQZv1MFNA;Gaming; {'20': 0.7333333333333333, '28': 0.13333333333333333, '27': 0.10000000000000002, '24': 0.03333333333333333}
uthxOJwGslE;Gaming; {'20': 0.9666666666666667, '24': 0.03333333333333333}
JBYrNfVnG5w;Gaming; {'20': 0.9666666666666667, '22': 0.03333333333333333}
SpsvgdjAHjk;People & Blogs; {'20': 0.5666666666666668, '1': 0.10000000000000002, '22': 0.2333333333333333, '24': 0.10000000000000002}
Eyi6JF_NE1A;Gaming; {'20': 0.9999999999999999}
cLJKP7an14c;Gaming; {'20': 1.18, '27': 0.02}
VydCooWtoAI;Gaming; {'20': 0.8999999999999999, '24': 0.1}
dKngJmftQwc;Gaming; {'20': 0.6, '24': 0.1, '22': 0.2, '27': 0.1}
e4lqaPaRWhM;Gaming; {'20': 0.8999999999999999, '24': 0.1}
VVHbPcegtao;Gaming; {'20': 0.9199999999999999, '24': 0.02, '22': 0.06000000000000001}
lg9jOfXTzOk;Gaming; {'20': 0.9999999999999999}
i5MubqoYA9E;Gaming; {'20': 0.9999999999999999}
5QIMHxpfUkg;Gaming; {'20': 0.9999999999999999}
Jv0ZRTlIXR0;Gaming; {'20': 0.9999999999999999}
3tIcfaBs6TY;Gaming; {'20': 0.9999999999999999}
9qH0-31CNIc;People & Blogs; {'20': 1.45, '22': 0.05}
6krdL8JdAvI;Gaming; {'20': 0.8999999999999999, '28': 0.1}
sneTalU1TCc;Gaming; {'20': 0.9666666666666667, '24': 0.03333333333333333}
yTzDK7hKU94;Gaming; {'20': 0.8999999999999999, '27': 0.05, '22': 0.05}
5-4BUZ0j7R8;Gaming; {'20': 0.8999999999999999, '24': 0.1}
tR28fJBFWjs;Gaming; {'20': 0.9999999999999999}
JtnUmOF89t4;Gaming; {'20': 0.65, '24': 0.175, '1': 0.07500000000000001, '22': 0.1}
-KHrOGV50Hk;Gaming; {'20': 0.8999999999999999, '24': 0.1}
jv4FIyBTDe0;Gaming; {'20': 0.6, '24': 0.30000000000000004, '22': 0.05, '23': 0.05}
-RuoXK2NElM;Film & Animation; {'24': 0.2, '1': 0.4, '10': 0.2, '22': 0.1, '20': 0.1}
a6lEyglku1M;Entertainment; {'24': 1.0, '20': 0.35000000000000003, '22': 0.45000000000000007, '17': 0.05, '1': 0.1, '23': 0.05}
egHL3l96fqc;Entertainment; {'24': 0.8499999999999999, '27': 0.05, '22': 0.05, '28': 0.05}
FyNyga7mwlc;Gaming; {'20': 0.9999999999999999}
hQpSx7ucd9g;Gaming; {'20': 0.8999999999999999, '28': 0.1}
l59ys2qmh7I;Gaming; {'20': 0.9999999999999999}
0uhrEV6T56U;Gaming; {'20': 0.9999999999999999}
5YoxKnEHlv0;Gaming; {'20': 0.9999999999999999}
eneOwgntJbg;Gaming; {'20': 0.8999999999999999, '24': 0.1}
1ANVVU0rL2s;Gaming; {'20': 0.9999999999999999}
z_bnjT1gLY4;Gaming; {'20': 0.8999999999999999, '24': 0.1}
cy7xxJZzDjk;Gaming; {'20': 0.9999999999999999}
7wVXO3Z7q2k;Gaming; {'20': 0.8999999999999999, '24': 0.1}
r9sWv-3JK5k;Gaming; {'20': 0.9999999999999999}
lSZ5r5THDT4;Gaming; {'20': 0.8999999999999999, '24': 0.1}
FxZXCxixEOI;Gaming; {'20': 0.7999999999999999, '1': 0.1, '24': 0.1}
kHX6ntjnENI;Gaming; {'20': 0.7999999999999999, '22': 0.2}
gO0bJlXEG5w;Gaming; {'20': 0.7, '22': 0.1, '24': 0.2}
N6Z14OE22Lo;People & Blogs; {'22': 0.22000000000000003, '10': 0.02, '20': 0.66, '24': 0.06000000000000001, '1': 0.04}
Pwdvg4C9k8w;Gaming; {'20': 0.75, '24': 0.15000000000000002, '10': 0.1}
E6VyYtLQ8Q4;Gaming; {'20': 0.8499999999999999, '22': 0.1, '28': 0.05}
MOtYvy24kxM;People & Blogs; {'22': 0.2, '20': 0.7999999999999999}
anuWAjPr_ZU;People & Blogs; {'22': 0.30000000000000004, '20': 0.7}
cEROTxCz1Wg;Gaming; {'20': 0.8999999999999999, '27': 0.1}
nWVDHWLr9Fs;Gaming; {'20': 0.9999999999999999}
UA1fq8e3fl8;Gaming; {'20': 0.9999999999999999}
GOG0DssWRB4;Gaming; {'20': 0.9999999999999999}
AFvcQZdcN_I;Gaming; {'20': 0.7999999999999999, '27': 0.1, '24': 0.1}
MnZErFTFXQw;Gaming; {'20': 0.95, '22': 0.05}
M6dC2Byp3H0;Gaming; {'20': 0.95, '22': 0.05}
E5k1lG-Vs4E;Gaming; {'20': 0.9999999999999999}
GXCw8Fl6bjw;Gaming; {'20': 0.9999999999999999}
PiuHJiNwWH0;Gaming; {'20': 0.8999999999999999, '24': 0.1}
VC83ws6w6-w;Film & Animation; {'1': 0.4, '24': 0.6}
YkbDlvfuat4;Film & Animation; {'1': 0.6, '24': 0.4}
S4i2--zrBDw;Film & Animation; {'1': 0.7, '24': 0.30000000000000004}
UZojjBotsCE;Film & Animation; {'1': 0.7999999999999999, '24': 0.2}
bKyt_7f2-is;Entertainment; {'24': 0.7999999999999999, '1': 0.2}
zYGXq40L2vQ;Entertainment; {'24': 0.7, '22': 0.1, '1': 0.2}
F3y4fgWrAuE;Entertainment; {'24': 0.8999999999999999, '1': 0.1}
k3qTNxSZZEc;Entertainment; {'24': 0.9999999999999999}
op8c_ts6m1Q;Entertainment; {'24': 0.9999999999999999}
CZXP4oAbXbE;Gaming; {'20': 0.75, '1': 0.1, '22': 0.05, '24': 0.1}
C2JTPCgd3D8;Gaming; {'20': 0.7999999999999999, '24': 0.15000000000000002, '22': 0.05}
eoQC5jLMAyM;Gaming; {'20': 1.45, '24': 0.05}
ImjQjMCyJr4;Entertainment; {'24': 0.9249999999999999, '22': 0.05, '20': 0.025}
jNOKd20KWRs;Entertainment; {'24': 0.9999999999999999}
_ydI37bwZ-M;Entertainment; {'24': 0.9999999999999999}
c_Ew5XvJ12A;Gaming; {'20': 0.9999999999999999}
a5nJNVii_s0;Gaming; {'20': 0.8999999999999999, '22': 0.1}
6KZi3PviIbA;Gaming; {'20': 0.8999999999999999, '22': 0.1}
SwXT6JtXYjY;Gaming; {'20': 0.7999999999999999, '1': 0.1, '22': 0.1}
m6V0XCuU9pU;Gaming; {'20': 0.9999999999999999}
gvE4oAZBx6s;Gaming; {'20': 0.9999999999999999}
Pzj3u_Agpkg;Gaming; {'20': 0.9333333333333332, '22': 0.03333333333333333, '24': 0.03333333333333333}
eIH-1Sxx56M;Education; {'24': 0.1, '28': 0.5, '27': 0.4}
TF9I1GxNdJQ;Film & Animation; {'1': 0.7999999999999999, '22': 0.1, '20': 0.1}
sHFeuBlBUos;Film & Animation; {'1': 0.7, '20': 0.2, '24': 0.1}
kA0Ywk7sQLg;Film & Animation; {'1': 0.8999999999999999, '20': 0.1}
0a1r0JaONS4;Film & Animation; {'1': 0.7, '20': 0.1, '24': 0.1, '28': 0.1}
Qpn-G-OFbkM;Entertainment; {'24': 0.6499999999999999, '27': 0.2, '10': 0.05, '20': 0.05, '19': 0.05}
EmegXjtRwhI;Entertainment; {'24': 0.7499999999999999, '27': 0.125, '23': 0.1, '22': 0.025}
4DW0KjZFIUE;Entertainment; {'24': 0.9999999999999999}
uSkKrVAgvH0;Entertainment; {'24': 0.6, '15': 0.30000000000000004, '22': 0.1}
taXDBwLOWg8;Entertainment; {'24': 0.9999999999999999}
bdENHESVomg;Entertainment; {'24': 0.8999999999999999, '17': 0.1}
uwS5-YcNyGI;People & Blogs; {'22': 0.8999999999999999, '20': 0.1}
YfHLWccUhvg;Comedy; {'23': 0.8999999999999999, '24': 0.05, '17': 0.05}
K2XMuj3LimI;Film & Animation; {'1': 0.7, '28': 0.30000000000000004}
_ECHJsBeOzI;Film & Animation; {'1': 0.7999999999999999, '28': 0.1, '24': 0.1}
6kf1oGXks5g;Entertainment; {'24': 0.8999999999999999, '22': 0.1}
94l272tK_Xk;Entertainment; {'24': 0.9999999999999999}
C680oxL__ck;Entertainment; {'24': 0.8499999999999999, '20': 0.1, '28': 0.05}
QxGVgXf_LNk;Entertainment; {'24': 0.8999999999999999, '20': 0.1}
5Fg9oZk-5uA;Entertainment; {'24': 0.9999999999999999}
PJC-oRDwwY8;Entertainment; {'24': 0.7, '26': 0.1, '27': 0.1, '20': 0.05, '22': 0.05}
9bqk6ZUsKyA;Entertainment; {'24': 0.8999999999999999, '20': 0.1}
ABTdTTnnEU8;Gaming; {'20': 0.7, '24': 0.30000000000000004}
ELS5RLbSukU;Gaming; {'20': 0.7999999999999999, '24': 0.1, '22': 0.1}
SCrO3kS1upU;Gaming; {'20': 0.6, '24': 0.30000000000000004, '22': 0.1}
HBMmK1c44sE;Entertainment; {'24': 0.7999999999999999, '20': 0.2}
F4Y3Pkn95GI;Entertainment; {'24': 0.8999999999999999, '20': 0.1}
A-vX1AGBGsc;Entertainment; {'24': 0.7, '20': 0.2, '22': 0.1}
vHfPJ1-ERIQ;Entertainment; {'24': 0.6499999999999999, '20': 0.30000000000000004, '22': 0.05}
vsTTXYxydOE;Science & Technology; {'28': 0.7999999999999999, '24': 0.2}
WQ8Xgp8ALFo;Science & Technology; {'28': 0.8999999999999999, '27': 0.1}
c3LhK2SAusk;Science & Technology; {'28': 0.6, '2': 0.1, '26': 0.30000000000000004}
w0_15dUfN3k;Comedy; {'23': 0.7999999999999999, '17': 0.2}
t__jXOWDMik;Comedy; {'23': 0.7, '24': 0.1, '22': 0.2}
mXVGIb3bzHI;Education; {'27': 0.7999999999999999, '24': 0.2}
8J_zM1zYsHg;Gaming; {'20': 0.9999999999999999}
AAKk3Jkmtr8;Travel & Events; {'19': 0.9999999999999999}
a5vg_Yi42Ok;Sports; {'17': 0.4, '24': 0.5, '27': 0.1}
Z3fS5jpDE_Q;Entertainment; {'24': 0.7, '22': 0.30000000000000004}
MwAMiddqytE;Sports; {'23': 0.1, '17': 0.4, '24': 0.30000000000000004, '27': 0.1, '15': 0.1}
3TGdFTVv8_I;Sports; {'17': 0.6, '24': 0.30000000000000004, '27': 0.1}
9Cm8D1L1IzQ;Entertainment; {'24': 0.7999999999999999, '26': 0.1, '20': 0.1}
BHiWygziyso;Science & Technology; {'28': 0.7, '22': 0.1, '24': 0.2}
kTJczUoc26U;Music; {'10': 0.95, '22': 0.05}
XXYlFuWEuKI;Music; {'10': 0.8999999999999999, '22': 0.1}
TUVcZfQe-Kw;Music; {'10': 0.8999999999999999, '1': 0.1}
orJSJGHjBLI;Music; {'10': 0.75, '24': 0.05, '1': 0.1, '22': 0.1}
6qZWMNW7GmE;Science & Technology; {'26': 0.05, '22': 0.05, '28': 0.55, '27': 0.15000000000000002, '24': 0.2}
S32y9aYEzzo;Science & Technology; {'28': 0.6, '26': 0.1, '27': 0.1, '22': 0.1, '24': 0.1}
Qf-D1Upn-KU;Science & Technology; {'28': 0.6, '27': 0.2, '26': 0.1, '24': 0.1}
CT4itvXTfj0;Entertainment; {'24': 0.7999999999999999, '28': 0.1, '22': 0.1}
NQ_qvtpDDZ0;People & Blogs; {'22': 0.9249999999999999, '26': 0.025, '24': 0.025, '27': 0.025}
